human,ashuman,asmachine
19.2722543480099,13.392812538041882,11.30713863213571
19.722471942955487,11.056709778593662,11.329540423948481
18.120048961964287,12.726197002882857,11.725430939536054
21.628568115252914,13.898719037957914,14.22623914421786
28.886374057265186,15.482053425229282,13.068224186969058
22.163735471207765,10.683146925977042,10.92137747758485
17.749070346274934,10.406034612306724,11.081700773178746
18.749698225418157,11.9255091930747,10.989237100323642
24.95307734736329,13.409585616717981,13.663405797494324
19.307899200711358,7.83606376042609,11.952117037238065
24.861717225486018,11.361981768628729,11.71762311793984
19.78696038671785,10.629339926469182,10.971277800450602
17.379815533117974,13.606398326257334,12.334399362970304
16.570318458133418,8.354051202971053,11.261597674437574
27.584389763661065,13.681131503378216,13.841039698100387
27.56616850828241,16.40410029758547,12.89580138674052
18.917560973164917,13.07997074058394,15.322379889914837
32.69461556971033,13.793101337904382,18.889674483171405
24.038099048010572,10.730266694810833,14.682473566134567
18.196027918417833,13.975919535187066,13.522124365623078
20.355741519102967,10.336401837832284,11.488848636688045
19.56427045205428,15.181113918529658,14.941060435666888
23.11771964053663,10.865257519244388,12.62626182814143
17.16497315272894,9.797879404583405,11.509969239310081
22.683636803550364,16.908767564701943,15.279523800884077
18.047416583140578,11.07057250454987,13.209965831808093
19.12536433600082,13.268620969652943,9.237055366002586
28.700366676402993,15.316998818798115,15.043702404127838
19.337729618311002,11.354255986144675,14.403006783374057
19.381495809482303,13.445532625308388,14.403269730171
22.16518315992303,14.361321194863837,10.301670809968854
22.717666007002556,15.619145809065518,11.638809617024023
22.040854880566876,11.767519515008035,10.405111606503446
23.417338163621793,12.863776313560088,14.69399919668097
15.889636828066266,10.638033696821651,11.08328744753201
28.660023409602076,15.916751807086625,13.525688751751797
15.912875192842183,10.431924076868395,10.014998268770185
22.270773545080544,14.454529773379026,12.15124586264443
22.9075600700587,11.84956084695607,11.878382663623306
24.44270080323323,16.80303315402718,12.959622772249922
26.712398913156555,15.552822153777438,13.346377169146525
33.76433198411874,13.795612029441383,11.025714024452276
29.402745205169015,12.548240810213525,15.26239997019399
17.560984834646955,13.615785773567586,9.85543422802084
24.833798259687804,10.83586501152506,12.665801495555623
15.49840965942132,14.36896305071813,13.489163432512049
25.064311272599518,14.726175114540062,13.2317977054341
24.385441077048853,13.817920854104194,12.403829339188253
31.859733529172143,15.20690711149135,11.870987051733344
20.67985408687283,10.524239229018434,11.809509575400885
21.759223347123786,17.16628992244668,14.983661430086777
22.501358756707805,9.258762588424322,13.396741197930455
21.323075687443712,11.668537861430172,13.522269780269973
19.359821417813798,12.627113290570417,11.309737689107333
15.10113861064095,9.953925794607864,13.386989757379304
15.599421559745334,10.5999680307916,11.465985854238191
20.74060641412416,16.418765857160935,13.954864132517702
20.574008778724327,14.041061407519205,11.332229616470212
16.880464628938583,11.123883632224498,12.757757926514952
22.000418725889183,11.109786268988973,10.792228524789873
19.563117721197667,16.286597395664597,12.521370378617359
29.335316256995416,10.864734154547616,17.22028630292373
21.754676793831017,12.748751465851552,11.676239145593485
19.76314531301547,14.857476764195008,13.692655009853146
20.089590144742537,15.205675021723772,12.564389543747861
23.788580877303147,16.29445168643447,16.10231678336802
18.079307396795837,11.423374540493128,13.107477985011105
17.16809288862287,12.23014872602184,13.780308362080337
26.596125820084936,10.77240013902504,14.211965156144592
17.531355272669828,12.242145420401584,14.269699967949784
14.52969340835936,11.816726769958866,12.343250051819515
21.321385221530793,14.508943728177314,10.88442446572212
22.84275449458988,14.882563439199055,11.130704681669584
25.774042682913446,14.261981067482429,10.797525286566225
23.422936383007944,10.62623612411938,12.785929265791578
24.702515186336825,10.99705500621404,9.792169451011599
20.189121807029537,11.493847594946345,12.233316377397152
21.952589412753976,12.727347658110844,11.439519040987857
32.570891909975785,16.636660168107323,12.246096867595535
22.382778582556398,13.580923818971414,11.076249145672822
19.42148616263445,10.386701282077873,12.289940708846991
20.83654799672745,14.463480925555295,9.73308674857379
23.862864937153624,14.47303010007477,12.486204566595397
33.317556649153794,14.114622556787001,10.158978891739473
18.901641057968245,12.13056462938117,10.416332988599258
17.55481029336555,9.14051663199735,11.67609037655074
18.36590668754637,12.615516342346362,11.020350380239844
19.190165231962375,11.679190015118191,10.868188194031712
31.425527793023956,9.574763517618681,12.236325508100492
18.480532961517966,10.521509945663414,10.279649731809238
23.144040773059686,11.302390795348089,13.422681756862097
22.55371897189474,12.12496618568365,13.46842787641928
17.17394995117929,10.800480764438067,13.575485655409961
15.977119983825846,10.910206982727503,10.453958608167504
28.431007479280275,15.041009567563236,12.100868976314972
15.8478373035155,11.10650643506579,10.97939272357927
20.96135260280012,10.336649786611721,13.121145088742871
18.065230317282527,13.698741030519347,13.148456101766532
19.275251692205835,14.578120666460755,13.496352775227283
22.613033647376334,10.23061568742311,12.684055414429189
19.326324777051894,10.076929102808538,11.440583021860531
18.57347505432213,10.731177657390422,11.765006758048413
28.002569783754637,17.898951563387378,11.297419186037914
22.341270824010422,14.650787213142307,15.915144111804292
27.190021615967147,13.929184175144346,11.827573957888394
23.536936675146848,11.39831593622389,14.922393905812452
14.094456355199718,13.94172790701084,10.957536433874802
16.493208065144728,10.250347275357973,8.339030250324809
17.637651022645763,13.7418587990697,12.638806152944504
15.84514690193396,9.580738434390897,10.346599358535997
17.27465509300915,13.281626896461843,12.803182989589748
14.704082658499463,11.385319612766935,11.513025421136994
