human,ashuman,asmachine
0.12249705535924617,0.0589171974522293,0.08892128279883382
0.13406593406593406,0.09230769230769231,0.07389162561576355
0.13174946004319654,0.09078014184397164,0.1
0.10575793184488837,0.07439446366782007,0.07810650887573964
0.1425661914460285,0.0888529886914378,0.08433734939759036
0.147239263803681,0.08623548922056384,0.11591962905718702
0.14091470951792337,0.07364341085271318,0.12071330589849108
0.12688442211055276,0.11197916666666667,0.1270053475935829
0.12306289881494986,0.07575757575757576,0.08817829457364341
0.11280101394169835,0.07718120805369127,0.10824742268041238
0.11728395061728394,0.07881773399014778,0.07717569786535304
0.11910669975186104,0.06957928802588997,0.08928571428571429
0.14606741573033707,0.09286898839137644,0.11021505376344086
0.14896755162241887,0.10339506172839506,0.09861325115562404
0.1481994459833795,0.09886547811993517,0.1016949152542373
0.14405762304921968,0.1033210332103321,0.12280701754385964
0.15752032520325204,0.11220043572984749,0.08858603066439523
0.14038461538461539,0.11311475409836065,0.08940397350993377
0.10888252148997135,0.0905982905982906,0.08419497784342689
0.13140311804008908,0.1,0.10684474123539232
0.11833550065019506,0.07738998482549317,0.10533333333333333
0.11830985915492957,0.08547008547008547,0.08360655737704918
0.15082956259426847,0.0949367088607595,0.09461663947797716
0.1087248322147651,0.0661764705882353,0.08506944444444445
0.11672473867595819,0.0774526678141136,0.0831918505942275
0.14857881136950904,0.11904761904761904,0.1282442748091603
0.14185393258426968,0.07573415765069552,0.0770440251572327
0.14551083591331268,0.08747855917667238,0.09547123623011015
0.123342175066313,0.09640522875816994,0.10158730158730159
0.11977186311787072,0.08961748633879782,0.07577268195413758
0.13321492007104796,0.08139534883720931,0.11764705882352941
0.1514705882352941,0.09841269841269841,0.08072487644151564
0.12574850299401197,0.08333333333333333,0.07352941176470588
0.10431654676258993,0.08247422680412371,0.09342560553633218
0.1392,0.13245033112582782,0.1371900826446281
0.12210200927357033,0.08388157894736842,0.11813643926788686
0.338849487785658,0.12512613521695257,0.13956043956043956
0.08394160583941605,0.07154742096505824,0.114321608040201
0.10152990264255911,0.07911392405063292,0.0848
0.09852216748768473,0.08403361344537816,0.05935251798561151
0.12275449101796407,0.09940652818991098,0.10182370820668693
0.12347560975609756,0.06824925816023739,0.09654178674351585
0.12632821723730814,0.1036036036036036,0.09149277688603531
0.12578616352201258,0.07457627118644068,0.08563899868247694
0.09775641025641026,0.0773109243697479,0.07833333333333334
0.12109862671660425,0.11075949367088607,0.10668380462724936
0.11561561561561562,0.08662613981762918,0.09076682316118936
0.13379310344827586,0.09828393135725429,0.12061711079943899
0.12682215743440234,0.11317829457364341,0.0946843853820598
0.14154200230149597,0.1141826923076923,0.0992
0.13529411764705881,0.08307692307692308,0.0768025078369906
0.14618249534450653,0.10273972602739725,0.102803738317757
0.13766233766233765,0.08018867924528301,0.09547738693467336
0.1414790996784566,0.08783783783783784,0.11967213114754098
0.1353211009174312,0.0819935691318328,0.11057692307692307
0.13788819875776398,0.09399075500770417,0.11711711711711711
0.1348314606741573,0.1111111111111111,0.09298998569384835
0.12968299711815562,0.0905292479108635,0.09167671893848009
0.1661764705882353,0.08675078864353312,0.07308377896613191
0.1585014409221902,0.10094637223974763,0.13405238828967642
0.1437216338880484,0.0926517571884984,0.0839041095890411
0.11685393258426967,0.07665505226480836,0.11473429951690821
0.13687150837988826,0.09046052631578948,0.054635761589403975
0.13827993254637436,0.10194902548725637,0.10289855072463767
0.12180451127819548,0.11326860841423948,0.10708661417322834
0.11746031746031746,0.12030075187969924,0.098256735340729
0.11632270168855535,0.11556982343499198,0.06734006734006734
0.13366336633663367,0.09582689335394126,0.11232449297971919
0.09929078014184398,0.09900990099009901,0.10085470085470086
0.1332547169811321,0.07755775577557755,0.08650519031141868
0.11387434554973822,0.09986320109439124,0.09137055837563451
0.11394891944990176,0.10333333333333333,0.08490566037735849
0.13964497041420118,0.09876543209876543,0.08846153846153847
0.16879432624113475,0.1288888888888889,0.10526315789473684
0.14008941877794337,0.0959349593495935,0.11027190332326284
0.15254237288135594,0.11937984496124031,0.098256735340729
0.11173974540311174,0.08211143695014662,0.09182209469153516
0.12218649517684887,0.09015025041736227,0.0943683409436834
0.14067796610169492,0.08952702702702703,0.0845771144278607
0.10661764705882353,0.10401002506265664,0.08774834437086093
0.1155433287482806,0.08409785932721713,0.08888888888888889
0.12769010043041606,0.07407407407407407,0.08051529790660225
0.141,0.10104011887072809,0.08387096774193549
0.13796212804328223,0.10490856592877768,0.10526315789473684
0.15245009074410162,0.07877813504823152,0.08323424494649227
0.0930888575458392,0.0880503144654088,0.05760709010339734
0.08970099667774087,0.09682804674457429,0.08067226890756303
0.10463576158940398,0.10403120936280884,0.08717948717948718
0.12732919254658384,0.10684931506849316,0.07863501483679525
0.11918604651162791,0.062402496099843996,0.09105960264900662
0.14759036144578314,0.07193229901269393,0.08013355592654424
0.10552763819095477,0.11180124223602485,0.11944869831546708
0.16906077348066298,0.11749680715197956,0.11773472429210134
0.12026143790849673,0.10865874363327674,0.07877813504823152
0.10697674418604651,0.07467532467532467,0.07450331125827815
0.09453471196454949,0.09717868338557993,0.10452418096723869
0.1270358306188925,0.11993769470404984,0.10845295055821372
0.10540540540540541,0.11797752808988764,0.09752066115702479
0.1387434554973822,0.11380880121396054,0.08346456692913386
0.11736334405144695,0.06598984771573604,0.07952622673434856
0.14242424242424243,0.08344733242134063,0.0977542932628798
0.10339256865912763,0.07375643224699828,0.1111111111111111
0.12589559877175024,0.09223300970873786,0.09042553191489362
0.1782650142993327,0.10650224215246637,0.11402359108781127
0.1420534458509142,0.08108108108108109,0.10913705583756345
0.13096200485044462,0.07281001137656427,0.0844354018311292
0.1111111111111111,0.07963246554364471,0.08139534883720931
0.12947658402203857,0.10070257611241218,0.07869249394673124
0.1494413407821229,0.08843537414965986,0.09482758620689655
0.10414052697616061,0.07885714285714286,0.08060747663551401
0.1511111111111111,0.08072487644151564,0.10401002506265664
0.13592233009708737,0.07547169811320754,0.09175738724727839
0.13829787234042554,0.12181616832779624,0.1166464155528554
0.14008321775312066,0.07994389901823282,0.10469798657718121
0.13667820069204153,0.09375,0.0831889081455806
0.15284249767008387,0.09462616822429906,0.10990338164251208
0.13370473537604458,0.07095046854082998,0.08505154639175258
