human,ashuman,asmachine
3.1052631578947367,9.590909090909092,11.61111111111111
5.465116279069767,10.4,11.633333333333333
4.184210526315789,12.125,9.631578947368421
4.444444444444445,9.5,8.478260869565217
5.297297297297297,7.75,5.733333333333333
5.612903225806452,9.95,5.976744186046512
4.303030303030303,11.777777777777779,10.363636363636363
4.1875,9.391304347826088,10.333333333333334
3.3157894736842106,8.347826086956522,10.466666666666667
3.433333333333333,10.882352941176471,9.333333333333334
5.2,9.380952380952381,10.222222222222221
4.785714285714286,12.473684210526315,9.419354838709678
4.032258064516129,10.05,13.0625
6.454545454545454,11.476190476190476,8.592592592592593
4.833333333333333,8.952380952380953,11.31578947368421
2.0638297872340425,8.761904761904763,7.809523809523809
4.730769230769231,5.6875,10.944444444444445
5.65625,10.5,9.368421052631579
6.464285714285714,11.263157894736842,10.7
3.1875,8.45,7.95
4.257142857142857,6.305555555555555,11.105263157894736
7.5,9.61111111111111,11.857142857142858
4.073170731707317,11.764705882352942,7.866666666666666
2.9166666666666665,6.470588235294118,9.681818181818182
4.666666666666667,9.85,5.923076923076923
2.3055555555555554,5.115384615384615,7.045454545454546
4.461538461538462,11.052631578947368,7.608695652173913
2.6785714285714284,8.88888888888889,8.409090909090908
3.3461538461538463,9.157894736842104,9.25
4.411764705882353,6.809523809523809,13.647058823529411
5.62962962962963,13.222222222222221,10.157894736842104
5.666666666666667,9.294117647058824,10.736842105263158
5.295454545454546,10.318181818181818,9.95
4.9361702127659575,11.62962962962963,8.911764705882353
5.488888888888889,11.444444444444445,8.606060606060606
3.0930232558139537,10.157894736842104,11.0
6.545454545454546,8.473684210526315,7.863636363636363
7.08,8.382352941176471,11.2
2.975609756097561,8.041666666666666,8.666666666666666
2.953488372093023,13.875,12.555555555555555
4.653846153846154,11.32,10.35
6.107142857142857,8.136363636363637,8.565217391304348
6.375,6.166666666666667,8.85
4.466666666666667,10.411764705882353,9.88888888888889
5.64,9.631578947368421,12.117647058823529
4.514285714285714,9.5,11.45
6.9,6.92,9.130434782608695
4.724137931034483,6.105263157894737,7.7272727272727275
1.8936170212765957,8.318181818181818,7.043478260869565
5.962962962962963,12.45,10.894736842105264
10.523809523809524,14.571428571428571,16.571428571428573
6.461538461538462,19.8,15.11111111111111
8.805555555555555,11.733333333333333,10.35483870967742
8.419354838709678,14.0,10.714285714285714
10.375,14.272727272727273,11.37037037037037
8.717948717948717,16.56,11.4
12.192307692307692,17.5,12.666666666666666
11.181818181818182,13.793103448275861,13.516129032258064
7.666666666666667,15.4,11.307692307692308
12.045454545454545,12.413793103448276,10.9375
9.277777777777779,14.666666666666666,12.241379310344827
9.545454545454545,12.636363636363637,8.030303030303031
9.548387096774194,9.621621621621621,13.346153846153847
8.208333333333334,10.0,10.241379310344827
8.95,10.653846153846153,14.941176470588236
8.88888888888889,16.681818181818183,13.84
14.421052631578947,11.033333333333333,11.741935483870968
7.571428571428571,13.75,11.966666666666667
15.714285714285714,11.851851851851851,14.833333333333334
8.096774193548388,10.8125,12.857142857142858
10.25,15.875,14.105263157894736
10.115384615384615,12.0,9.818181818181818
10.38888888888889,13.368421052631579,10.538461538461538
12.482758620689655,15.666666666666666,10.64516129032258
7.3076923076923075,14.222222222222221,12.26086956521739
10.28125,12.090909090909092,12.92
7.0625,18.285714285714285,12.961538461538462
6.75,14.071428571428571,11.133333333333333
8.875,15.583333333333334,10.5
8.666666666666666,12.2,18.88888888888889
8.484848484848484,11.448275862068966,12.419354838709678
8.047619047619047,15.045454545454545,15.0
11.481481481481481,13.5,11.5
6.724137931034483,9.966666666666667,9.806451612903226
9.393939393939394,13.222222222222221,13.310344827586206
6.862068965517241,14.636363636363637,10.96
9.685714285714285,16.571428571428573,10.72
6.54054054054054,15.294117647058824,14.0
10.964285714285714,12.866666666666667,15.043478260869565
8.272727272727273,18.0625,15.545454545454545
7.966666666666667,12.24,13.64
11.304347826086957,12.75,11.033333333333333
8.68,20.076923076923077,11.407407407407407
7.8,10.285714285714286,9.571428571428571
7.2631578947368425,11.466666666666667,10.428571428571429
8.387096774193548,9.636363636363637,16.3125
10.826086956521738,12.272727272727273,9.1875
6.405405405405405,14.833333333333334,12.678571428571429
6.0,12.807692307692308,14.0
6.9245283018867925,11.526315789473685,15.576923076923077
10.652173913043478,13.208333333333334,10.088235294117647
11.25925925925926,11.814814814814815,14.615384615384615
10.96,14.043478260869565,9.823529411764707
6.846153846153846,13.68,12.482758620689655
8.11111111111111,13.076923076923077,14.666666666666666
8.869565217391305,11.172413793103448,11.517241379310345
9.696969696969697,16.058823529411764,11.454545454545455
8.434782608695652,8.13888888888889,10.407407407407407
8.789473684210526,12.0,13.863636363636363
8.548387096774194,14.565217391304348,12.947368421052632
9.172413793103448,13.333333333333334,12.6
6.071428571428571,14.576923076923077,13.35
9.068965517241379,14.058823529411764,14.772727272727273
8.375,15.8,15.714285714285714
11.791666666666666,13.6,12.857142857142858
5.972972972972973,16.24,11.925925925925926
7.904761904761905,13.346153846153847,13.869565217391305
9.666666666666666,13.666666666666666,12.368421052631579
8.521739130434783,13.705882352941176,11.36
6.342105263157895,10.620689655172415,15.0
9.214285714285714,14.75,10.62962962962963
6.28,11.875,16.0625
7.214285714285714,9.416666666666666,11.346153846153847
10.041666666666666,15.666666666666666,9.366666666666667
20.363636363636363,12.791666666666666,14.363636363636363
9.590909090909092,14.75,13.956521739130435
9.414634146341463,17.0,11.451612903225806
9.2,13.894736842105264,16.176470588235293
7.2,14.0,10.941176470588236
6.970588235294118,9.782608695652174,9.033333333333333
9.136363636363637,13.444444444444445,9.625
10.777777777777779,15.266666666666667,12.666666666666666
10.11111111111111,17.041666666666668,10.3125
7.136363636363637,11.454545454545455,10.96
13.857142857142858,16.91304347826087,11.033333333333333
7.178571428571429,14.0,10.964285714285714
11.478260869565217,16.192307692307693,17.458333333333332
8.67741935483871,15.529411764705882,11.085714285714285
10.24,16.11111111111111,11.033333333333333
7.375,12.631578947368421,10.620689655172415
9.282051282051283,13.724137931034482,13.833333333333334
6.970588235294118,14.115384615384615,10.758620689655173
8.96551724137931,11.586206896551724,12.041666666666666
7.076923076923077,11.52,13.814814814814815
10.75,16.434782608695652,15.346153846153847
7.96,13.875,16.8
9.0,11.03225806451613,10.516129032258064
10.047619047619047,17.85,12.538461538461538
8.76923076923077,11.2,11.266666666666667
13.0,12.3,11.916666666666666
