human,continue,explain,create
0.10454545454545454,0.1133428981348637,0.1153846153846153,0.12607944732297063
0.09206349206349207,0.10638297872340426,0.12752721617418353,0.11024844720496894
0.0987166831194471,0.11058451816745656,0.10838709677419354,0.10947930574098798
0.10407239819004525,0.09861751152073733,0.10914454277286136,0.0951276102088167
0.0970464135021097,0.10048622366288493,0.1092436974789916,0.11063829787234042
0.11735941320293398,0.12173913043478261,0.1026252983293556,0.1242603550295858
0.09365558912386707,0.1091091091091091,0.09819967266775777,0.11424541607898449
0.11019283746556474,0.12332112332112333,0.10921985815602837,0.1207115628970775
0.12011173184357542,0.1306122448979592,0.13844086021505375,0.11048158640226628
0.11166875784190715,0.125193199381762,0.12993630573248408,0.09846547314578005
0.08807733619763695,0.12332439678284182,0.1108490566037735,0.12439418416801293
0.12297734627831715,0.12269938650306748,0.11907983761840325,0.10747051114023591
0.11455399061032864,0.0993117010816125,0.110337972166998,0.10814606741573034
0.13869625520110956,0.12550066755674233,0.14420485175202155,0.1413793103448276
0.12802768166089964,0.11631944444444445,0.12084592145015106,0.11833333333333333
0.11862835959221502,0.10755813953488372,0.1267387944358578,0.10986267166042447
0.116991643454039,0.1284246575342466,0.1340782122905028,0.11492537313432835
0.10072992700729927,0.10851648351648352,0.12011577424023155,0.11568938193343899
0.0877901109989909,0.1005405405405405,0.11194833153928956,0.1067193675889328
0.10939226519337017,0.11471610660486674,0.10872894333843798,0.10543657331136738
0.11495535714285714,0.11374407582938388,0.10871794871794872,0.12211668928086838
0.1088139281828074,0.10835913312693499,0.11824324324324324,0.11633986928104575
0.13333333333333333,0.11787072243346007,0.14671814671814673,0.11836734693877551
0.11940298507462686,0.1168289290681502,0.11534701857282502,0.11764705882352941
0.11475409836065574,0.12148337595907928,0.12844036697247707,0.11234567901234568
0.11981020166073547,0.12558869701726844,0.12923076923076923,0.12147887323943662
0.10465116279069768,0.12285012285012285,0.1276073619631902,0.10488505747126436
0.12033582089552239,0.11908646003262642,0.139186295503212,0.1231527093596059
0.11632653061224489,0.10298507462686567,0.11368653421633554,0.1172316384180791
0.1007137192704203,0.11702127659574468,0.11862068965517242,0.12303290414878398
0.09810981098109811,0.1038095238095238,0.13021363173957273,0.10511756569847856
0.09011627906976744,0.11065006915629322,0.10964912280701754,0.10451977401129943
0.09850483729111698,0.1130514705882353,0.11164274322169059,0.10739856801909307
0.09818731117824774,0.0962962962962963,0.1072961373390558,0.1062937062937063
0.1092436974789916,0.10987261146496816,0.12051649928263988,0.11638591117917305
0.13567251461988303,0.1256198347107438,0.1491628614916286,0.1027397260273972
0.13165075034106413,0.12398042414355628,0.11993517017828201,0.10470588235294118
0.11616161616161616,0.11544715447154472,0.13477537437603992,0.12406576980568013
0.10695876288659793,0.10401188707280833,0.12305295950155763,0.10561497326203209
0.1037394451145959,0.12398042414355628,0.1119496855345912,0.12027491408934708
0.11196911196911197,0.11555555555555555,0.1424731182795699,0.10945945945945947
0.10575635876840696,0.13108108108108107,0.1031331592689295,0.12146422628951747
0.08737864077669903,0.1222707423580786,0.12684365781710916,0.14380165289256197
0.09409888357256778,0.1095890410958904,0.1068090787716956,0.1152815013404825
0.0970873786407767,0.11816838995568685,0.125,0.11954765751211632
0.09791921664626684,0.10551181102362205,0.12079701120797011,0.09210526315789473
0.10840438489646773,0.07981927710843373,0.11183355006501951,0.11756756756756757
0.10022026431718062,0.10969793322734499,0.1094147582697201,0.12380952380952381
0.10665451230628988,0.10965323336457357,0.12142152023692004,0.1089681774349083
0.09706814580031696,0.11666666666666667,0.11909871244635194,0.1235857267188859
0.12278308321964529,0.10191082802547771,0.12238805970149254,0.12741935483870967
0.11425206124852769,0.0915032679738562,0.12368728121353559,0.08071135430916553
0.1259259259259259,0.11523687580025609,0.1338235294117647,0.08793969849246232
0.10965435041716329,0.125,0.13178294573643412,0.1380697050938338
0.11927877947295423,0.1324200913242009,0.14191852825229961,0.12982005141388175
0.09806835066864784,0.10310965630114566,0.1270718232044199,0.10364963503649635
0.12671976828385229,0.14641995172968625,0.1346704871060172,0.13191881918819187
0.1148459383753501,0.12310030395136778,0.12535211267605634,0.1190798376184032
0.11239669421487604,0.13833333333333334,0.12719298245614036,0.13199426111908177
0.11462093862815885,0.10518731988472622,0.1203791469194312,0.11160714285714286
0.1028858218318695,0.10334788937409024,0.11676646706586827,0.13828238719068414
0.0995762711864406,0.10564399421128799,0.11452991452991453,0.09140969162995595
0.12310437109723461,0.13287904599659284,0.11616161616161616,0.12584704743465633
0.11439688715953307,0.11640696608615948,0.11821974965229486,0.10674157303370786
0.1174496644295302,0.12536023054755044,0.12380952380952381,0.0967741935483871
0.12486544671689989,0.11831626848691695,0.1302250803858521,0.11829268292682926
0.1111111111111111,0.11348684210526316,0.09612141652613827,0.11538461538461539
0.11901840490797547,0.11882229232386961,0.1062753036437247,0.10631895687061184
0.11265432098765432,0.11661341853035144,0.1171875,0.10866574965612105
0.11907514450867052,0.11067708333333333,0.12857142857142856,0.12139605462822459
0.11301715438950555,0.1199586349534643,0.11442786069651742,0.11356119073869901
