human,ashuman,asmachine
0.4183328076696535,0.46321181605420425,0.4637826737704871
0.4017361633097144,0.41434489165836724,0.4399418545026289
0.44237536986623205,0.4441857875128225,0.45727507606079615
0.41033846215495134,0.42137898909684496,0.462548551930966
0.3797930824965542,0.42566357524698456,0.4401621343298011
0.435884561373041,0.4475427308445942,0.4824554911327002
0.4755690844012137,0.4311560140564434,0.45241252132103055
0.4487439229405323,0.38017772234510827,0.4079754929310096
0.4375248270136828,0.4571724084929981,0.4646260343969816
0.44149310325703117,0.48521076963377074,0.4939147380325953
0.4446125430820793,0.4721165124961814,0.46147391206987565
0.4330721446001348,0.42720396045421266,0.4355741093878352
0.42548106706710453,0.4247322242495427,0.4402945148383745
0.43680330750352486,0.438466040529937,0.44330449417417667
0.3849222825824709,0.4537863432966567,0.44612842988201673
0.43621096897968964,0.4365975432663297,0.4412090366611921
0.3892956265428692,0.4584327942271761,0.4498436569209774
0.3930950241708755,0.4414595062917084,0.44411729326606153
0.4312574208689851,0.4566701068349806,0.4217777591818647
0.404626002398335,0.4397028099339121,0.42928276807783455
0.41598908578533983,0.4114153201363613,0.3866319716421908
0.44686503187618815,0.43539766254585444,0.4680672818763363
0.42615219631379886,0.45816416929117154,0.4502682076022502
0.440538140828159,0.42314228250344416,0.41860422680712495
0.43319233683909103,0.46226855855389304,0.45350586072861493
0.4587560774449256,0.43808390737168085,0.4491301515506656
0.44030374375667664,0.4505821218735533,0.4379353752639423
0.4257153427045069,0.4675413060186134,0.4602449582792759
0.408010863268841,0.45466469894700806,0.45137106078333616
0.44476737966643554,0.443290093531918,0.4444808716160036
0.47770616473742383,0.4359499076300789,0.44149137989116183
0.39905942221537327,0.4640965003467428,0.4752889832175723
0.4169431578221633,0.43862081431607436,0.4639374490685262
0.4076673152233013,0.4515446311437258,0.47027917422871773
0.36277739880329213,0.42706891949355635,0.42857254766205916
0.45139434797326616,0.4481777843609853,0.4502973018595603
0.44033255984416053,0.43814243169050937,0.45114253055860776
0.42494740984570484,0.44514023595616814,0.46213057915241645
0.4387265789234789,0.4514548700272189,0.4502394824678648
0.4066877782744202,0.4474095725259093,0.47457893997246064
0.42911900547148585,0.4557734634674598,0.4549290031689579
0.4300251886396011,0.4597855135442792,0.47099781423041615
0.44214730207538516,0.4255114484917399,0.4133402238288058
0.42354305442805523,0.4072155026473995,0.46117008549631705
0.4347947983387308,0.4430205284079312,0.46321551675571515
0.4420495413967996,0.47974388647029087,0.4379823064477379
0.3962593370872948,0.41652598773173455,0.4634384142953306
0.3905314544916886,0.449597423568798,0.4756110959933707
0.39676102040472716,0.4633939427911041,0.44983060049642465
0.43040555830880456,0.5170572058701205,0.48673562180605784
0.423772238198074,0.45335920223264864,0.44942429322205873
0.45888884798491136,0.45608940531437403,0.4590869826116737
0.4352784816534817,0.45496707150055954,0.5033153754692624
0.43970814314111223,0.4232923576383551,0.4468327316543799
0.38755502750977866,0.4586644634769511,0.44493581904981655
0.42263422064484873,0.4508002764764039,0.46272709219550023
0.4633972167289688,0.42406380755660805,0.41536852999268375
0.3943554668141037,0.4479372369100943,0.46097126130634597
0.45928585934075616,0.46573245510168704,0.4472673487268108
0.41792978995578905,0.45834004824053826,0.4540449428181336
0.4243532229652944,0.4636767945659901,0.48101192860013403
0.4061267983382606,0.4305012172319886,0.4547765249280162
0.4249974110160455,0.4525810442892246,0.45894062975577354
0.4082526640896433,0.46512624022676324,0.4485401982754656
0.39772356733826936,0.4347645558082264,0.43948226793995204
0.4391894441672357,0.4349825577876382,0.46864411298218667
0.3897849926093427,0.42910564143462543,0.43169185530680826
0.40578432979857004,0.43541214183425575,0.4421094209560696
0.4745826522613745,0.4252173889263324,0.4550748393863713
0.42383751563901917,0.4632346254568476,0.45420418929681616
0.4007292973643734,0.44586354724000266,0.4390258463869012
0.45333038888664207,0.4690409215172738,0.4737178330152576
0.4417820640129219,0.44172179594250327,0.4399551359150002
0.3678411883364322,0.4090524512003146,0.44676744833633547
0.42655138915408847,0.4364040705171171,0.4403707515601375
0.41834041097845037,0.45082176346766695,0.460538808441108
0.4069396256940911,0.4193616838472757,0.4401288421459402
0.4217017579251675,0.45281572501061457,0.4342970104948912
0.42134837170483275,0.473972810151505,0.48274718463402744
0.42380172229212654,0.4369470481265929,0.4355089405068566
0.36580481842010276,0.46104672326243784,0.4735606698289597
0.452199022269137,0.4433265381940425,0.44438520672630255
0.4563238814357788,0.43351664982377136,0.4263460187412907
0.4237072981748721,0.44798420500958375,0.46720763474541016
0.42968716019108105,0.4574674689431048,0.43385614238622816
0.37937414313044565,0.4272169280651206,0.42032254799930097
0.40293168893541076,0.46164102587150263,0.46938049325574155
0.4561100681685767,0.46975950608884004,0.462601452475349
0.3884772073164931,0.4680133006859147,0.4529139115765071
0.4095697400649091,0.4306771328008883,0.4357115694407893
0.4501654961945962,0.4666566059434,0.4424752733582579
0.39591525035772795,0.41796584035755585,0.4608784929368059
0.4053719635513813,0.4307956745210485,0.46713295356057777
0.4608029284228865,0.48560288675474134,0.4660556788106456
0.49162949090289915,0.43988204616812754,0.4523580784565093
0.37915024784472484,0.4077930863454431,0.46254912283665445
0.3818904895349734,0.44519746313753317,0.4518982327324591
0.4197822766236034,0.44162115892650017,0.4551088636324986
0.43303283279123617,0.44063770805256874,0.45883434610607815
0.39852504084736623,0.4391890215370688,0.4389497191397405
