human,continue,explain,create
0.22575757575757577,0.287215411558669,0.27794561933534745,0.22865013774104684
0.18571428571428572,0.2857142857142857,0.22026431718061673,0.2832116788321168
0.2721584984358707,0.30244755244755245,0.2328159645232816,0.25412541254125415
0.24974721941354905,0.2570162481536189,0.2653061224489796,0.27287066246056785
0.23628691983122363,0.31338028169014087,0.29284903518728717,0.25882352941176473
0.25693160813308685,0.2892768079800499,0.32326283987915405,0.20185922974767595
0.27134502923976606,0.262350936967632,0.29086538461538464,0.28346456692913385
0.2727272727272727,0.309375,0.29345088161209065,0.28369704749679076
0.2611731843575419,0.2890262751159196,0.2887537993920973,0.31645569620253167
0.2543046357615894,0.30574098798397864,0.2893081761006289,0.2836990595611285
0.2717889908256881,0.2988313856427379,0.2864450127877238,0.2555066079295154
0.29449838187702265,0.3015075376884422,0.2917197452229299,0.31564625850340133
0.24561403508771928,0.24299065420560748,0.2857142857142857,0.26257861635220126
0.2096530920060332,0.2542087542087542,0.23767605633802816,0.25042301184433163
0.3044982698961938,0.3136762860727729,0.3025974025974026,0.3074380165289256
0.254323499491353,0.2819672131147541,0.2877777777777778,0.2796486090775988
0.2646239554317549,0.30171073094867806,0.31729518855656696,0.31715210355987056
0.22008862629246675,0.3021346469622332,0.25662251655629137,0.27740863787375414
0.2690246516613076,0.3079545454545455,0.29076396807297605,0.2950310559006211
0.26119402985074625,0.2808219178082192,0.27521367521367524,0.25806451612903225
0.3017241379310345,0.31587057010785824,0.2972292191435768,0.2792207792207792
0.28413284132841327,0.33049403747870526,0.3428927680798005,0.3256198347107438
0.1893939393939394,0.24133504492939667,0.24583866837387963,0.21580547112462006
0.2553626149131767,0.3227848101265823,0.2709205020920502,0.2641509433962264
0.24098360655737705,0.23769100169779286,0.30619469026548674,0.26455026455026454
0.27358490566037735,0.3237139272271016,0.2981878088962109,0.2859259259259259
0.20707732634338138,0.2927689594356261,0.25987841945288753,0.27421758569299554
0.20069204152249134,0.2364217252396166,0.2550251256281407,0.2765598650927487
0.23321956769055746,0.2966101694915254,0.2577937649880096,0.3008474576271186
0.21852970795568982,0.31161971830985913,0.2803030303030303,0.2735191637630662
0.24151696606786427,0.27837514934289126,0.27002583979328165,0.2720664589823468
0.27325581395348836,0.3079056865464632,0.2809917355371901,0.3328125
0.2878787878787879,0.30337078651685395,0.30339805825242716,0.29349736379613356
0.24622356495468278,0.28175895765472314,0.3059210526315789,0.27346278317152106
0.25361512791991103,0.2591943957968476,0.29314420803782504,0.25842696629213485
0.23296158612143741,0.28366013071895424,0.26790450928381965,0.26976744186046514
0.26051188299817185,0.2849519743863394,0.30376940133037694,0.2998324958123953
0.2399103139013453,0.3456937799043062,0.2690909090909091,0.26489028213166144
0.24644549763033174,0.2605548854041013,0.26288659793814434,0.24206349206349206
0.21975582685904552,0.2676767676767677,0.24537037037037038,0.281786941580756
0.26986301369863014,0.2861072902338377,0.26850507982583455,0.2823920265780731
0.24709302325581395,0.29333333333333333,0.2708978328173375,0.2857142857142857
0.255663430420712,0.32603092783505155,0.2943444730077121,0.3168831168831169
0.23923444976076555,0.27755102040816326,0.2550335570469799,0.2463768115942029
0.27195121951219514,0.3208020050125313,0.30025445292620867,0.32212389380530976
0.2503176620076239,0.26430517711171664,0.26395173453996984,0.25252525252525254
0.2570036540803898,0.2857142857142857,0.25798212005108556,0.24054982817869416
0.23978494623655913,0.2697201017811705,0.2685851318944844,0.24957841483979765
0.2288911495422177,0.2995090016366612,0.29572446555819476,0.2585596221959858
0.23132969034608378,0.3232484076433121,0.28884254431699685,0.2608695652173913
0.2692307692307692,0.29012345679012347,0.27956989247311825,0.2835820895522388
0.29222520107238603,0.2972972972972973,0.28687196110210694,0.30844155844155846
0.29226736566186107,0.2607944732297064,0.2799479166666667,0.28449744463373083
0.22332233223322331,0.2850182704019488,0.27122641509433965,0.2901307966706302
0.23717059639389737,0.29395604395604397,0.2638888888888889,0.2634146341463415
0.2823179791976226,0.2812903225806452,0.30718954248366015,0.2852897473997028
0.227,0.29180327868852457,0.2929782082324455,0.26101694915254237
0.22549019607843138,0.2705530642750374,0.23432343234323433,0.23693379790940766
0.2066115702479339,0.24108658743633277,0.2580195258019526,0.23356643356643356
0.25323275862068967,0.29086809470124014,0.28894173602853745,0.283072546230441
0.2650753768844221,0.2768817204301075,0.3203592814371258,0.28923076923076924
0.18026183282980865,0.2632768361581921,0.2454434993924666,0.23860021208907742
0.24557260920897284,0.3059210526315789,0.2851805728518057,0.2981878088962109
0.2391681109185442,0.2274011299435028,0.282560706401766,0.3034934497816594
0.2751677852348993,0.29942857142857143,0.2975,0.3031674208144796
0.2662337662337662,0.30976430976430974,0.3087621696801113,0.2949389179755672
0.2982625482625483,0.29328621908127206,0.31790123456790126,0.3023952095808383
0.2537313432835821,0.2810880829015544,0.284366576819407,0.2650957290132548
0.26851851851851855,0.31323529411764706,0.30191256830601093,0.2993421052631579
0.21729237770193402,0.2785622593068036,0.27473806752037255,0.28780487804878047
0.25060827250608275,0.2598225602027883,0.28077455048409405,0.27685325264750377
0.2332389046270066,0.2892416225749559,0.27353266888150607,0.2872340425531915
0.27617602427921095,0.26567656765676567,0.2616279069767442,0.3012232415902141
0.24316546762589927,0.3119266055045872,0.2868462757527734,0.27393617021276595
0.29296235679214405,0.30495552731893266,0.28991060025542786,0.2829912023460411
0.19722222222222222,0.2826797385620915,0.2374821173104435,0.26455906821963393
0.2537174721189591,0.29448818897637796,0.33121693121693124,0.26996805111821087
0.23459715639810427,0.2616984402079723,0.2562189054726368,0.26345609065155806
0.30465116279069765,0.2561881188118812,0.30971993410214166,0.2634228187919463
0.25892857142857145,0.2876480541455161,0.2869897959183674,0.3004694835680751
0.2306525037936267,0.2786885245901639,0.2625607779578606,0.2822719449225473
0.30377668308702793,0.3277693474962064,0.3024602026049204,0.27575757575757576
0.2760849492151431,0.2799552071668533,0.2707659115426106,0.29842931937172773
0.23770491803278687,0.3027027027027027,0.26953125,0.282312925170068
0.26392961876832843,0.2703125,0.28254437869822485,0.24754098360655738
0.23628691983122363,0.2898134863701578,0.2591508052708638,0.28452579034941766
0.25504151838671413,0.30973451327433627,0.2628992628992629,0.28081123244929795
0.2367816091954023,0.30071942446043165,0.24483306836248012,0.280970625798212
0.24814814814814815,0.3225388601036269,0.3091849935316947,0.2618296529968454
0.2147239263803681,0.3080357142857143,0.2848101265822785,0.2692967409948542
0.2834008097165992,0.29276315789473684,0.3136818687430478,0.3174366616989568
0.24199288256227758,0.27356020942408377,0.258160237388724,0.2779605263157895
0.2657111356119074,0.29505582137161085,0.27697841726618705,0.29067930489731436
0.23413566739606126,0.28094059405940597,0.28209459459459457,0.29195402298850576
0.23518850987432674,0.3058103975535168,0.26843657817109146,0.28325508607198746
0.26732673267326734,0.32741935483870965,0.3037249283667622,0.27884615384615385
0.19941348973607037,0.28013029315960913,0.24512534818941503,0.2609351432880845
0.31,0.34739803094233473,0.3015427769985975,0.28820960698689957
0.2682926829268293,0.324438202247191,0.29045643153526973,0.28960817717206133
0.20833333333333334,0.26991150442477874,0.23469387755102042,0.2628951747088186
0.21212121212121213,0.22033898305084745,0.25142857142857145,0.2426584234930448
0.21652421652421652,0.28363047001620745,0.2613138686131387,0.26259541984732826
0.1511627906976744,0.24220963172804533,0.21122994652406418,0.2753623188405797
0.2275132275132275,0.3065953654188948,0.2923076923076923,0.29753265602322204
0.23221476510067113,0.27879799666110183,0.25882352941176473,0.2489208633093525
0.24239244491080797,0.2845528455284553,0.2703349282296651,0.2396694214876033
0.2199074074074074,0.27757125154894674,0.26540284360189575,0.27121212121212124
0.16219512195121952,0.24313725490196078,0.22797927461139897,0.20930232558139536
0.23205741626794257,0.27154046997389036,0.2595797280593325,0.2540983606557377
0.26335174953959484,0.28213166144200624,0.2693877551020408,0.2532051282051282
