human,continue,explain,create
2464,3048,3450,3867
2703,3075,3359,3391
2333,3173,3424,3261
3767,5394,4783,5138
2478,4335,4396,3723
3288,4780,4811,4868
3477,4008,4119,3739
2887,3744,3992,3195
3198,3399,3755,4236
2657,3277,3283,3263
2627,3180,4262,3993
2945,3502,3518,3973
2951,3375,3129,3719
4180,3760,4427,4652
3183,3326,3837,3663
4161,5027,3674,5289
3431,4157,3311,4004
4530,5496,5293,5683
2582,3263,4262,4646
2580,3311,3197,3190
3070,5149,4843,4949
3401,4519,4936,5089
4088,3368,3630,4612
2708,3722,3219,3813
2455,4008,4054,3927
3230,4630,4241,3916
2942,3533,3404,3139
2892,4483,4475,4648
4761,3209,5213,5101
3529,4540,4427,3522
2633,3430,4434,4719
2515,4093,3156,4158
2430,3369,4149,4213
2770,3336,4514,4201
3601,3544,4332,3216
3881,5217,4663,4940
3273,3583,3642,3329
3135,3149,3572,4149
3335,3580,3945,3325
2495,3548,3921,3645
3272,3315,3630,3894
3276,4706,4675,4685
2777,3913,4115,3742
2134,3418,3199,3715
2208,3477,3559,3808
3770,3462,3926,3297
2641,3484,4086,3815
4177,3378,4566,3235
3470,3609,3803,3020
3225,3357,3457,3540
2316,3196,3752,3609
2482,3661,3432,3645
2742,3426,3735,3208
2328,3433,3773,3876
2795,3590,3853,3429
3804,3648,4219,3902
2603,3240,3362,3407
2326,3481,4262,4681
2726,3805,3649,3708
2888,4060,3548,4362
2393,3937,4361,4702
2171,3099,3251,3396
2981,4156,3965,3057
2605,3486,3452,3935
3064,3446,3048,3483
2273,3537,3273,3402
3125,3594,3315,3898
3263,3035,4226,4397
2678,3389,3833,3596
3100,3422,3822,4191
2324,3230,3521,4099
3186,3684,3325,3696
3289,3381,3375,3732
3250,3276,4463,4378
3502,3983,4035,4473
2621,3834,3867,4038
2681,4026,3676,3669
3215,3158,3321,2918
2638,5182,4854,4708
2425,3152,3376,3251
2668,3424,4300,4231
2783,3680,3676,3869
2408,3421,3393,3246
2994,3498,4064,4274
