human,continue,explain,create
14.849551616266947,18.010565610859732,16.43381465673154,14.095567324851768
10.402977736549165,17.91941091260261,15.565206886137123,20.247992861065352
13.45409292649099,16.677742718446606,19.353631713554986,20.289642857142855
14.51096543778802,17.23839170896785,15.85534391534392,24.489835164835167
14.97516211604096,17.072185069246824,17.917611766419103,18.26426547352722
13.430316894686609,17.596368715083802,20.749555555555556,14.89504893964111
16.61881935483871,15.807438148443737,15.343493788819874,21.390213069629933
15.940341474445955,19.54471355379599,16.529615384615386,17.833294964028777
12.630204081632659,20.150360729657724,17.047046783625735,20.73330083450384
16.834415584415584,16.537040205303686,21.038947649572652,21.91608070698467
14.42155270655271,20.785407821229047,17.767283309557772,20.32348370927318
15.54407874152616,19.794788538681953,16.79119115549216,26.403073755490485
15.771220159151195,17.01037037037037,17.842863818424565,20.117746806039495
13.65258023861536,19.329954751131222,20.93843444227006,18.70389630793402
13.59904639175258,18.97405109489051,18.151171090387383,21.660684881602922
13.681182181610506,15.93812030075188,18.810644381146876,22.766294241944006
18.117385004800557,20.71881689147492,19.182496240601505,25.557832211418603
12.910400822199382,20.835948012232418,16.79277171903882,19.404993849938503
18.538000781380813,16.234385054697558,17.37458494208494,17.86219298245614
13.864088669950739,19.953125000000004,16.42538461538462,16.324782537337928
14.650510765362252,15.653341103341102,17.161582022471915,21.934681437389774
13.601149425287357,19.425925925925927,17.445850424328146,20.266776110068793
14.492094801223246,16.0798386167147,16.778240806223483,20.62856164383562
19.88192076830732,20.516899702289297,17.87827352742045,18.252430807248768
12.008695652173913,20.213826628352496,21.10723232036354,21.985449393630287
14.465535764375876,18.340904628331,18.728844537815124,19.107569006834115
11.545717948717954,18.50649224806202,16.305245730219593,22.962568327974278
11.517870688367928,17.60478209658422,15.580877525252529,20.1272614622057
12.258742112482853,21.242013888888888,14.143419203747076,21.145944081336243
12.823785714285716,18.228915857605177,18.84413133185814,21.13634236868744
13.192610528591505,17.82419569892473,25.126279329608938,22.322694730373332
13.233959899749372,14.672804778713004,21.14360294117647,21.9804652417962
18.323655913978495,19.803032691185056,17.016885089311305,20.484027149321268
11.910459770114944,17.383000785545956,18.758616352201255,16.487411275415898
13.427756962864724,17.51872200772201,17.519835943325877,18.532971147943524
11.355840336134456,17.670316292974594,18.83105574587356,23.977935977066412
14.357884372633176,18.16795446138671,19.57460927960928,21.305932301293897
9.890763209393349,20.508991235059764,18.028746648793568,22.97380477054706
15.275457463884429,18.310896551724138,17.66557142857143,17.76096989966555
13.68350520961523,18.12510504201681,13.578596551461054,19.024193799158592
12.747391304347826,18.690832490731378,19.829613925094872,23.15407817672524
16.486867233485942,20.90397892246479,19.54365135453475,21.708052625856258
14.777566332665334,21.99596728307255,19.01411984352774,24.75930379746836
12.927069918699189,17.27294317217981,17.032375954198475,17.643220119263678
12.7988489637692,17.83504560308248,18.271546099290777,17.047250330856155
13.475804083179387,17.25475563909775,17.459378938640132,19.52683574879227
16.459921761280935,18.698084950029394,18.511363636363637,20.82713799621928
11.975580484591177,19.735904628331003,17.84414181692095,21.213879269449716
11.22221043056398,23.312573779054585,17.494055044191054,21.32619796484737
12.515454895542508,17.703451153657344,17.81465923984273,19.26440134099617
15.881637217920723,21.95526930631655,17.275225563909775,18.39495126705653
15.091934365325077,15.287352024922118,16.169486921529177,18.508293748812466
14.479034857571218,18.33802631578948,15.295111111111112,19.271597090449088
12.022953020134228,19.275268817204303,15.977473787680207,19.099298820445615
14.11209150326798,19.936867695184663,15.748852384899404,18.923080293569942
13.676538549705814,16.71289405684755,16.97428221574344,20.585779436152574
14.692272727272734,22.45455913978495,16.213122710622713,23.580676413598734
14.170905735587215,13.96040268456376,18.69578874538745,19.222787644787648
13.46402826131477,18.320000000000004,15.259947347893917,17.45975155279503
13.387079309335675,15.739384398496242,19.704724637681164,17.210696969696972
12.702225705329155,18.446795625942688,14.138534338358465,16.626529175050297
9.22779533664902,16.62980596652923,17.09176830601093,20.084591473812427
14.479437412095642,18.29107798165138,17.00204195804196,21.637391304347833
14.18004502021316,23.45465648854962,18.626778185774516,25.866122785854866
17.163015320334264,16.207452545597995,17.795056179775283,20.08775510204082
10.970033670033668,17.96160990712075,17.251601463551932,19.138607393244104
13.035730698800872,20.287669865642993,18.604234234234237,20.547386067054813
14.419565217391305,18.72220255249074,19.105021645021647,19.330505050505057
13.810976504566387,24.959669811320754,17.88927180581489,20.844823782368888
11.438516853932587,18.495412788344805,15.663866995073892,18.95054054054054
14.367127659574468,16.647802762039664,16.31253791708797,18.057322107081173
10.779225898023803,18.679216926070037,14.388724144111851,18.80177339901478
12.345294550810014,18.452246376811598,15.671503496503497,23.478928452579037
14.230256129597198,16.949848759830612,20.381674635701277,21.470569851512092
25.57440892440893,20.303333333333338,16.412451972205194,18.569875222816403
14.619498563001063,21.74919510345575,15.593907369316973,20.815522727272725
14.995117556580976,20.422105263157892,20.718142658051438,21.257230887521967
14.588772252915899,21.303076923076926,16.29789165897199,20.270187672032694
12.507011649294913,15.18417100071736,22.82585663446874,20.567905027932962
11.93238122217726,17.643533834586467,14.69917404129794,20.516078431372552
14.402870307167237,16.810054804530512,18.261841904969014,21.741693761814748
15.15182389937107,16.663964646464652,15.872301554828152,18.163171091445424
15.105640273704793,19.895740548797125,17.955180072028813,24.756854838709682
12.272263952263955,17.37896616541354,16.929743401759534,22.17822426177175
18.132526848318097,22.79172833935019,18.437429623567926,22.749259259259265
11.87057915057915,18.918582857142855,19.18605691056911,17.139961371318204
16.435713130559183,17.501945147679326,16.308895104895104,22.784438952051406
13.184109589041096,19.42308998302207,16.4101127361365,20.10142822443527
14.422080720373053,19.624548881628552,16.01976878612717,20.109929577464793
12.438076923076924,16.719458173164927,19.17357142857143,22.28560902255639
13.833249400479616,19.61362007168459,19.534802712700372,23.576699029126214
11.597415265090074,21.15930792147277,21.92488562091504,20.743047445255474
15.356961904761906,25.037786720321936,18.658624694708276,20.225528156054477
11.893975725072334,21.661011533242874,16.364862155388472,20.47965879689521
13.93448780487805,19.293846872955033,17.004470198675495,17.7954053340375
13.939026262626264,21.903750000000006,16.948823040708948,17.60039185555129
12.941090599261575,18.733014705882358,15.813355263157895,20.92525621783877
14.98515950069348,18.50850112485939,16.176318671612794,20.06459930313589
13.247407407407408,20.608998851454825,17.049072056975287,18.3077128125304
18.599731343283583,14.153061224489793,18.49621212121212,18.335733210104753
13.678387850467292,19.57709813874789,13.98658442088092,21.742135507880914
15.504252352736149,20.3097149122807,17.742454545454553,19.626140845070427
13.451625086625086,16.16630055812031,16.852987538940813,19.23511004784689
