human,continue,explain,create
17.82344021550226,22.63134841628959,20.81997612674528,17.77090841056934
12.660152704438417,22.40794012554322,19.846784959226824,25.568903532857405
16.37218099861304,20.957951456310674,24.215473145780045,25.270004035512507
16.421169585253452,20.967436548223347,19.295793650793648,30.29097623306926
18.837394766780434,21.95276323278315,22.92881704771613,23.085611732537906
16.978382118994595,22.0793285345939,27.104992307692306,17.873159744008035
21.39979838709678,21.019066241021548,20.35682453416149,27.473898460597404
18.902057892356403,24.132615742897066,20.56535558780842,22.349697841726623
14.979399092970517,25.28782332445173,21.088415570175435,25.892702635710158
21.202649350649345,20.084140290846875,27.33340384615385,26.922949318568996
17.264358974358977,26.326312849162008,22.751469329529243,25.36770927318296
18.230053884929603,24.238151862464186,21.278301327773512,33.88367679355783
18.843023872679048,21.551111111111112,23.051189278011705,25.203294618660472
15.965140312552514,23.778965897803772,25.866292337799187,23.518733307148466
17.721659793814432,23.777952835485685,22.73612745098039,27.73808743169399
16.466894631639065,20.97518170426065,24.504286558821946,29.000598696953695
22.32349567949725,26.232787622322142,23.93341353383459,32.439940164547494
15.40317574511819,26.022081549439342,20.511709796672825,24.46649651496515
23.232715856449182,21.365026544401545,22.62052123552123,23.211894736842105
16.15153664421434,25.100190677966104,20.48215384615385,21.113285190655944
17.690838702917908,19.95051217301217,21.850589887640453,28.5692791005291
17.061080901856762,24.50772222222222,22.54513554926921,24.772609964561184
17.751494393476044,20.011911623438998,21.199421263554925,25.241301369863017
24.6447619047619,25.598176778564827,22.375776912660797,22.967174629324553
14.43847674065065,24.92002873563218,27.341243964782727,26.940833049983
18.211285647498833,23.28958895242205,24.377159663865548,24.317674625011094
13.342740384615382,23.511802325581392,21.578428895085395,29.099557877813503
13.523659474391522,22.477328229289363,20.288528514309768,25.556451879388682
15.258518518518521,26.918552259887008,18.672453161592507,27.662342047930288
15.762271428571431,23.111011866235167,24.111486753184614,26.70621527387246
16.732983100926027,22.62161290322581,33.124027001862196,28.626239053618065
16.823481203007518,18.913126255769754,27.125404411764706,27.738361398963725
21.766572580645168,24.20886942985016,21.489757856528797,25.45734841628959
13.917126436781608,21.91065494893951,23.542863731656183,21.06890018484288
17.074565649867374,21.798571428571428,22.65570569226945,23.360059341109064
13.563283613445378,22.77269058295964,24.187491435689815,31.101356903965602
18.180882352941175,23.799283629937115,25.415201465201463,26.670205637707944
