human,continue,explain,create
0.0,0.0,0.03181076672104405,0.0
0.0,0.0,0.0,0.0
0.06213151927437642,0.0,0.061633281972265024,0.0
0.0,0.0,0.09157409916011922,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05819477434679335,0.0
0.0,0.0,0.06899950714637752,0.0
0.0,0.0,0.048119692680954305,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01685254027261462,0.0,0.05008854034910195,0.0
0.031877590054191905,0.0,0.0,0.0
0.0,0.0,0.04145290375538683,0.0
0.0,0.0,0.051572572768118774,0.0
0.0,0.0,0.03883972468043265,0.0
0.0,0.0,0.0,0.012609314622737441
0.0,0.0,0.0,0.0
0.030862126803086212,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1105092091007584,0.017897091722595078
0.0,0.0,0.0,0.0
0.0,0.0,0.04021210782147592,0.0
0.0,0.0,0.04148757241637077,0.0
0.0,0.0,0.08,0.0
0.04491266980870529,0.0,0.0,0.014061401453011484
0.08502289077828647,0.01716001716001716,0.024390243902439025,0.0
0.0,0.0,0.03850840848159883,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.11504007543611504,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022018348623853212,0.0,0.019852262234533704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.014207149404216315,0.0
0.0,0.0,0.03577512776831346,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.024229543039319873,0.0
0.0,0.0,0.029601336834566724,0.0
0.0,0.0,0.10093457943925234,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.023455824863174355,0.025561921551344204
0.0,0.0,0.030718140307181403,0.0
0.022285896211397645,0.0,0.0,0.0
0.0,0.0,0.06673067690830532,0.0
0.0,0.0,0.12249570692615913,0.0
0.0,0.0,0.0,0.0
0.016018306636155607,0.0,0.05564924114671164,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.14647774895230492,0.0
0.0,0.0,0.06936139679502511,0.0
0.0,0.0,0.032606199770378874,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05344202898550725,0.0
0.0,0.0,0.026103860038878088,0.0
0.020970641102456562,0.0,0.0481320192528077,0.05939524838012959
0.0,0.0,0.0,0.0
0.0,0.0,0.030282485875706214,0.0
0.0,0.0,0.034961685823754786,0.0
0.0,0.0,0.051207022677395755,0.0
0.0,0.0,0.02112144832788534,0.0
0.0,0.0,0.0,0.0
0.0,0.02719812426729191,0.0,0.0
0.0,0.0,0.015416666666666667,0.0
0.0,0.0,0.028970512157268494,0.0
0.0,0.0,0.06454944487477407,0.0
0.0,0.0,0.08340847610459874,0.0
0.0,0.0,0.08039982616253803,0.0
0.0,0.0,0.028696498054474707,0.0
0.009976371751115778,0.0,0.02440884820747521,0.0
0.0,0.0,0.0,0.0
0.020574671869457255,0.0,0.019869281045751634,0.0
0.0,0.034887408816999685,0.039587852494577004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03440150801131008,0.0
0.0,0.0,0.04211024367163473,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0297979797979798,0.0
0.04261106074342702,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.08562969710772034,0.0
0.0,0.0,0.13377510871816112,0.0
0.0,0.0,0.16481907550721606,0.0
0.0,0.0,0.0,0.03617072582589824
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.11231448054552748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017064846416382253,0.0,0.028411364545818326,0.0
0.0,0.0,0.026215443279313633,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.08583315086490037,0.0
0.0,0.0,0.0,0.045053003533568906
0.0,0.012554688986113753,0.01576652130157665,0.0
0.0,0.0,0.0,0.0
0.022954822954822957,0.0,0.03113862314762709,0.0
