human,continue,explain,create
0.01688735367491844,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.010083036773428233,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014402304368698993,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009598080383923215,0.0,0.0,0.0
0.012231759656652361,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02188782489740082,0.0,0.0,0.0
0.011675675675675675,0.0,0.0,0.0
0.0,0.0,0.0,0.004084133142740453
0.0,0.0,0.0034989503149055285,0.0
0.009735396904643036,0.0,0.0,0.0
0.007043756670224119,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.006305170239596469,0.008648648648648649
0.009578544061302681,0.0,0.0,0.0
0.0,0.0,0.004239443784975411,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0028032143524574847,0.006587615283267457,0.0
0.0,0.0,0.0,0.0
0.01072066706372841,0.0,0.0,0.0
0.0,0.0,0.007044797687861272,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.009858442871587462,0.0
0.006258148631029987,0.0,0.0,0.0
0.022235112142304718,0.0,0.003076449776957391,0.0
0.010721807390388666,0.0,0.0,0.0
0.010823429541595925,0.0,0.0,0.0
0.014048232264106767,0.0,0.0035312293092032666,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.00827966881324747,0.0
0.014021669853409816,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012205044751830757,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012762762762762763,0.0,0.012010739013706372,0.0
0.0,0.0,0.003972983710766786,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.003686635944700461,0.0
0.008,0.0,0.0,0.0
0.0,0.0,0.0,0.004433606739082243
0.019230769230769232,0.0,0.010921004732435385,0.0
0.0,0.0,0.0,0.0
0.018878610534264678,0.0,0.005201367216525487,0.0
0.0,0.0,0.0,0.0
0.00881057268722467,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0063802637175669925,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02132701421800948,0.0,0.0039901197035911076,0.0
0.006450225757901527,0.0,0.01002551950419249,0.0
0.024853801169590642,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.007768666378938282,0.0,0.0,0.0
0.0,0.0,0.004791375524056698,0.0
0.0,0.0,0.0,0.0
0.008705114254624592,0.0,0.0,0.0
0.013858946720049276,0.0,0.002705444707473791,0.0
0.0,0.0,0.0,0.0
0.008412197686645636,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008553100498930863,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014436958614051972,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008992506244796004,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0030367446097783178,0.0
0.0,0.0,0.0,0.0
0.014691478942213516,0.0,0.0,0.0
0.012633624878522837,0.0,0.0042417815482502655,0.005832944470368642
0.01815352697095436,0.0,0.0,0.0031120331950207467
0.0,0.0,0.0,0.0
0.0,0.004034427111350188,0.0,0.0
0.009563658099222952,0.0,0.008223153821347952,0.0
0.023322104172065303,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.010048381094157052,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
