human,continue,explain,create
12.895477243333547,73.70563553799106,67.57397586743636,148.0025103015336
8.260750571225353,46.90568043577299,93.07330444332574,20.647195128313836
9.490425797517297,106.32493468390749,45.112316430770875,122.71851259420208
9.552956568835071,50.65554633996163,43.641098227994384,95.69426762948163
10.729880741402306,43.68305373567042,75.0408961478643,36.184711320298426
8.538789577942648,91.10392757633839,57.61499395421882,39.35983582156152
16.635651413731406,29.278772812331493,10.238131467093984,72.48889570134173
15.704351838476704,71.85423537877577,51.61513778902069,31.553222772752374
17.317300277147385,122.39933673486999,28.020174473311066,20.46134567096374
9.382306841118535,30.155464526621483,113.6652646481908,113.1516190290218
9.791865216907295,60.5109356507841,61.99127654232439,136.69510240095715
15.3130532553113,75.81648164409167,33.9318795379742,51.41707455267711
9.211124347977432,76.56424317743455,36.81368631365243,34.22515319339142
7.019434516932258,66.16845519437429,44.375715794217165,75.16900091277556
9.606545387688245,73.08936691171675,57.00254328386061,62.36330830081277
10.527850989507217,65.17306873923376,24.958705490989896,100.7574438937392
15.949529773632825,98.11644477198446,42.69738079239302,49.173837825927436
13.029197979921866,66.96101685143213,10.392304845413264,60.8980819803784
8.546206715231467,61.43990740733764,75.50764758811293,36.122436930901955
11.59331032495281,56.845789527301385,59.85097233035474,53.339749614043825
8.399571461367474,39.59990333005877,114.79690278439088,110.73927713327372
10.821708506515964,43.981572257308535,72.50657957477138,82.04655845982842
10.02890267620984,58.79640934172162,56.93358932783002,62.55418059733564
8.473406110361472,23.47540573784004,85.54369054284336,137.1992578829651
9.634123028621351,105.0862079966306,14.269274276067826,69.15027114914301
8.425807556983044,45.74451391842762,124.3616600291549,34.33998216365291
8.321470835075521,83.54273011520536,66.24730849138659,70.17451262546982
8.869596518825793,37.045557538432774,23.10216568141605,62.411155603385524
8.984015784196037,25.49808509966974,33.4558293426841,129.41772191458992
10.39975276438161,24.103617467094022,18.0246744461277,36.359699913197545
10.436594045669404,19.95581055732891,57.406578944598756,42.88335631128597
7.628231751158267,52.909110380149436,109.15569084454553,103.02685351100799
15.724143832704916,52.850800377967,35.411158034985036,51.04612293472117
11.738292039304525,38.604076097713104,49.208889368684275,55.24954657455765
12.05437062810288,48.71323836326974,188.2772704776453,50.95162589965292
10.679026172830554,80.44440176387621,21.14087014605937,31.714044400626328
73.06297521390323,70.99996870108855,65.80003846297049,58.60382379388999
8.878697184617153,111.12460830719976,58.70819676045165,92.64807967069078
9.175584887335049,53.806946577556324,69.70251071518156,103.44244341828947
10.387354949992941,108.82130484831033,78.85324794035945,69.78699629638037
9.840706589104236,24.356294482798173,67.0265287446363,98.75759464466518
8.094442537939225,17.09999919003416,8.972007221366182,64.48255578061404
11.155878592961646,86.19703587759176,113.24258321435988,42.50960275667855
9.50757825743915,23.606966956576375,31.038195823855485,70.1552800123374
9.575630962674644,100.7337579960164,77.14038429311128,61.13148610781518
13.215684658301072,33.595531283523734,6.926198251726717,35.760865568003794
7.986767903129622,62.53304903986549,61.627723723669575,50.067687517333304
16.4000917742579,45.919086445616486,15.006554239240792,39.90265933772112
10.40421350650138,48.544320166299194,36.208641840652305,84.76427460033331
12.370912690680209,41.76303259621328,62.48577615923661,67.7329378150092
10.95726399923952,47.589167768399655,34.94603277357203,34.05359746047398
10.1879464267749,100.07413918357396,117.90945678782514,108.58414044212698
9.682426090603533,31.763398665912447,29.725110970730153,101.37992898005008
7.835412560055953,134.82065865437684,11.860792553619678,50.709959574032396
9.468258756256745,54.63071988868126,84.77066902254937,58.31260048222854
10.184048495073068,57.67430328591383,33.665690024225796,47.494373935820605
10.904797134791833,21.47636782605476,10.856101261579347,54.75505050272126
9.039595439746499,61.33238051514044,26.382833008436005,54.60076790973459
10.017604490945685,178.39796336655115,59.56531429168041,49.63305350268106
9.866433704630403,51.245782046084464,90.25726194236857,58.3179592835689
14.72715360327439,11.532972374710745,44.051280414108845,37.961830721343986
8.72039858457874,44.104233254909445,58.32399925321384,60.37745854207512
8.841432445279509,100.64817710994846,74.80900851569976,35.64201090253565
10.466100333856307,47.81856736264047,54.63511284472245,29.147188436451295
10.640076987195362,35.93265305478508,13.40252793699908,56.13498102497725
12.184882320741513,34.79509968282483,11.81341045873996,49.71492063086628
6.763983980609418,43.71200974467277,59.376178828254844,60.22374455548263
10.69991715607249,50.53122642773137,16.133951764040194,78.04956163888534
11.086524270850774,119.09207814511878,42.76919547563004,25.30296425322535
9.778883447138295,94.67211674290014,91.97040586816803,42.358911031210425
10.67488878386305,124.87337965613632,15.398448695314155,50.24412624598245
11.567435132973754,28.663274993156897,85.40450218860151,44.77146891789172
9.03517553627686,31.238303366575817,82.50959540158546,51.96618491865648
9.930740091525509,91.94452433699114,32.34472763675235,27.841316220482266
8.448991628212664,33.207215116634956,59.01049251740587,93.50204625066354
8.552127740444998,45.55829884609389,72.72121423628734,136.66332318996726
11.279924041877788,56.159984664804,163.2013313555163,39.06864951594821
11.210133444198364,29.613659992163885,83.82268819094003,40.75923889813886
7.897269395514214,55.982933907476564,38.49134101760204,54.78199217504477
11.766295690900952,48.88586968488589,78.98494933987249,46.349217900629135
9.418596548185935,82.5461487088687,126.36235114535597,80.55398114029511
11.793955811770124,74.43219964336672,60.11861553532564,40.11859151368043
8.403687155947392,81.6668027209751,62.23806221990599,40.845878647289936
11.727149767384514,93.78284609789908,44.360834713851986,49.84918613201916
12.064883329496434,59.30485921516561,161.2092850730069,93.64394000681517
8.159520683090262,102.84712252778343,44.68944815508506,75.94281548961558
12.569504308576654,60.27615485206401,57.73135822256585,86.99756541932014
11.587993786674206,134.59309705608206,102.28021830029283,35.35091936569684
8.244768319370483,44.47012137943554,21.933453647086427,37.626648879249835
12.08198555701835,71.66049585836444,47.10555799213082,24.692569564339607
11.7953455869166,50.84630703183379,69.00268903274713,54.35930089460312
13.484612530084252,107.20074626605917,53.45635810848156,55.56257733402942
