human,continue,explain,create
43.47745398773007,31.554107424960506,22.2210736081704,38.06987048398089
53.207670454545465,51.52190476190475,39.853885135135144,39.157716049382714
59.101682692307676,44.26628250591017,50.493287284755326,43.70263348440561
38.226600985221665,50.78320433436534,40.05868428490675,36.71727227476356
52.56711798839457,27.742016806722717,33.937465564738304,47.47269756387402
57.029887299523196,39.384810432262725,31.598329384362074,36.52534823453193
57.63731812169314,50.98080300369405,47.84285856772391,48.075344352617094
55.47299509001638,46.62380952380953,32.48749999999998,43.94492235911642
58.88258643009442,45.34596816976129,23.683415666901936,46.87224898624059
45.525241935483876,43.090678824721394,44.104590874811464,40.01850835802334
40.52774841437632,36.105744544287546,29.713605442176856,37.777595245572925
43.521818181818176,45.908997036904026,32.87595505617976,39.32985930171965
51.51069057104911,46.08332482906418,35.28798449612404,51.56308610400683
73.2136303326062,60.34921381183723,43.6670243204578,57.45635971935138
51.32471042471043,39.16368140243901,32.89681593226405,37.97199963576763
46.95129088721147,38.144293660981745,30.38491955276794,33.74122279339386
46.78719008264463,35.95204350692154,27.389138423846475,40.997079964061115
54.61751190809751,49.4313630674707,32.96469598514739,38.93412480713184
40.88883847549907,28.5263157894737,28.17734338200657,39.56143041653212
58.27765843179377,44.1262946876044,47.668604651162795,46.061893385097804
65.4374584717608,61.01536482147033,44.83260997067448,51.63858147012637
52.142891262069654,43.970068517850706,32.660839160839146,42.03205128205127
44.01884057971013,41.16676609931568,30.125858369098722,27.551557293001792
40.433840835539854,45.93324146378809,35.14287211740043,42.28243243243243
57.90695488721805,33.6920471281296,40.90678073510773,47.56363636363636
39.64386943575438,43.26368785399623,37.448350851757894,34.32740578846281
44.82470588235293,49.456889523033,42.24543795620437,37.0527162977867
53.90015356265354,58.83682297346418,41.72290502793294,44.678526565948076
54.540806467197,50.5126329787234,46.2504451530084,43.03571428571428
57.71611545674946,49.8809163059163,38.21255659412884,54.349825783972136
41.15253081430592,35.8537878787879,29.172688853671417,42.04748822605967
50.017841213202516,41.963543565439295,41.683670112781954,46.57782535840627
51.78941804829198,53.07698898408812,39.95966665131911,53.0201849239931
50.91619626574034,28.999776984834966,39.908307362680176,38.86562998405104
51.120165833280566,50.533541883906864,43.909940526762966,53.14301984266761
47.585638297872336,43.37804054054055,35.60101585077501,29.14590684544811
60.58823529411765,40.40214285714285,43.17753533349865,45.46896551724139
32.03771248828804,32.744817434681295,28.646800877018137,29.998498197837392
48.1941011235955,52.21125458313408,37.414402094850146,32.604687762296436
59.73282655910643,30.197430984316213,47.68182525278715,27.884615384615387
48.043494030527455,57.73706691979119,43.87861051024305,51.47531694695989
45.68778696051423,39.76828298887122,32.68333333333334,50.04439938881052
67.90426997245179,52.55840941236981,42.91677677942212,52.691296785415204
53.216437421848354,39.274553571428555,38.28457921675988,48.489497374343586
43.86882515437112,31.60974778459442,35.972676200204276,41.31994505951887
52.48914590747329,37.68014375561545,43.6928322331548,44.46632264210861
54.73876096491229,34.091740766073855,25.779695431472106,43.48312276671773
54.68314845409488,51.32629953679876,45.87981947130882,38.91770136899078
57.30399427530574,39.67575757575756,23.603394625176833,43.01756352765321
44.68100414483459,36.931980374665486,38.217615769712154,27.42796610169492
61.63974124112663,54.1634588883785,44.95505169172934,42.9582998661312
