human,continue,explain,create
0.0,0.01998546511627907,0.0,0.0
0.09391497638232843,0.04977966378325445,0.028954802259887006,0.10965580261955528
0.0,0.0,0.0,0.040062434963579606
0.0,0.1449859747545582,0.11859838274932614,0.03155159613956941
0.0,0.0,0.09940652818991098,0.05631114292531615
0.0,0.0,0.058990256864481845,0.09279911882142365
0.0,0.11975435005117707,0.0,0.2993216914417665
0.0,0.0,0.027932020864883056,0.01940939969499515
0.08799149840595112,0.0,0.0618042226487524,0.2548476454293629
0.0,0.024945295404814005,0.04156862745098039,0.0
0.0,0.0350177304964539,0.0448058413541321,0.24444444444444444
0.011515430677107323,0.07031597685803294,0.04231830726770929,0.0
0.0,0.19181527206218565,0.03299134982900825,0.039909297052154194
0.0,0.0619071392910634,0.025694444444444443,0.0
0.0,0.0,0.0,0.0
0.010187315149523497,0.0,0.03822679087696756,0.017817371937639197
0.0,0.0,0.02928071292170592,0.03257474341811691
0.0,0.0,0.0,0.07285582539194589
0.0,0.011838440111420613,0.07579245617141846,0.10707555250985096
0.0,0.0,0.0,0.0706634091336215
0.0,0.0,0.026187305814469597,0.0662533215234721
0.0,0.21866422689844464,0.0,0.6612044817927171
0.0,0.0,0.23401214719542693,0.27307940606843123
0.0,0.0,0.031060911657926585,0.5095334685598377
0.0,0.42838130094826155,0.10356766521150083,0.18914133962820892
0.0,0.06295319709953856,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.020585048754062838,0.016986706056129987,0.0
0.007478632478632479,0.1497179969236028,0.029510395707578806,0.05869152425340929
0.0,0.040360669815371404,0.0,0.029400079459674214
0.0,0.0,0.03545150501672241,0.0
0.0,0.0,0.10119940029985007,0.030634573304157548
0.0,0.06553846153846153,0.0,0.03158522050059595
0.014198782961460446,0.01700060716454159,0.0,0.0268494715795487
0.0,0.03604395604395604,0.026613197229310975,0.07153652392947103
0.0,0.09554489376285127,0.0,0.0588153696767929
0.012907255126470282,0.12763793541825577,0.05860805860805861,0.12240605720695458
0.0,0.0,0.06672311600338696,0.0
0.0,0.022246253669086977,0.0,0.0
0.0,0.0,0.05775266792215945,0.818555133079848
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05772439105772439
0.0,0.022996057818659658,0.07083262387195641,0.12428734321550741
0.0,0.03608875883930748,0.025852934943844035,0.09345047923322684
0.0,0.0,0.05384222184358494,0.02545579635362917
0.0,0.03887005649717514,0.0,0.0
0.027929303949378138,0.09055056002524058,0.07745374725619317,0.29405268969869064
0.0,0.1477848101265823,0.036390921027949726,0.14661029744828627
0.0,0.01408,0.019838354151359296,0.0928702570379437
0.0,0.0296871431833752,0.033114084826491266,0.20168855534709193
0.05348418616610954,0.0,0.0,0.0
0.0,0.05112728563820344,0.0,0.0
0.11575436531292918,0.0,0.029674651412227387,0.056627000410340585
0.022211938917167977,0.05559322033898305,0.0,0.07695852534562211
0.0,0.43256653134866935,0.0,0.0
0.013824884792626729,0.0761509172724126,0.05173004453579993,0.18003480461952223
0.01847085541256624,0.10797912005965697,0.06574264843603671,0.062402496099843996
0.0,0.04720406681190995,0.05942142298670837,0.0
0.0,0.06749616499062554,0.11475409836065574,0.06960716747070986
0.0,0.05613648871766648,0.014375,0.03492063492063492
0.007572172266919072,0.018873576992210903,0.0,0.05205267234701782
0.0,0.02545917439534461,0.045059288537549404,0.1020586946999562
0.0,0.08932038834951456,0.046289211935730684,0.0
0.0,0.0484491736472719,0.0,0.0
0.0,0.06725663716814159,0.0,0.0
0.01779505011249744,0.0,0.04303388918773534,0.01825527457728565
0.0,0.06258503401360545,0.028478731074260993,0.0
0.003871146135766625,0.010787172011661808,0.0415112696610994,0.0
0.0,0.020746060243367247,0.018962848297213623,0.051022254387552014
0.0,0.03550370091581985,0.03154946189001916,0.39349435611117856
0.0,0.0,0.030895580758701604,0.0906772908366534
0.0,0.023663810689514484,0.0,0.0
0.024584566355565673,0.0,0.11376210235131397,0.0
0.0,0.04606953245418736,0.0,0.0
0.01892744479495268,0.0,0.026030368763557483,0.44209197980931014
0.0,0.02464414701508392,0.04114780725500812,0.06009389671361502
0.0,0.036859565057132324,0.0,0.018527095877721167
0.0,0.0,0.031545741324921134,0.02062995026708418
0.0,0.0,0.0,0.045739579490962745
0.0,0.0,0.0,0.13620358514724712
0.0,0.05983014323741919,0.060495486844632226,0.04262628833184884
0.0,0.071875,0.0478486646884273,0.0
0.0,0.0,0.02027027027027027,0.028029941073419336
0.0,0.03300798580301686,0.1035650623885918,0.06048476762285968
0.0,0.0,0.0470935960591133,0.10275771503611293
0.0,0.08761329305135952,0.05481139337952271,0.031237948322406478
0.04361676059789267,0.0378029797642873,0.051341156747694884,0.053427984307864745
0.0,0.02085057090848916,0.012734218664726214,0.013904982618771726
0.0,0.08622222222222223,0.021735550798616828,0.22225550396884827
0.0,0.031066330814441646,0.0,0.04121376811594203
0.0,0.062099556431739776,0.0,0.02947177510768533
0.0,0.07796327212020034,0.0,0.6124462836224733
0.06336866902237927,0.02393952120957581,0.22516810758885686,0.0
0.0,0.01922470847778128,0.0,0.0
0.0,0.0,0.08537693006357856,0.15780579747822696
0.0,0.22431591020809438,0.07234805279452501,0.02700096432015429
0.0,0.039846207619713386,0.015721969383533305,0.022131426625808647
0.0,0.05458176170401598,0.0,0.04961323019471859
0.0,0.060549973558963514,0.035961272475795295,0.08205635195254572
0.020102056595020876,0.0,0.0466825951111928,0.023022249690976514
0.0,0.0,0.04303249097472924,0.024334383051817923
0.0,0.01951219512195122,0.0,0.0217441591487393
0.0,0.06473899692937564,0.0,0.018838789376158124
0.0,0.0,0.1405074365704287,0.05229936880072137
0.0,0.0,0.0,0.06551204819277108
0.0,0.01889763779527559,0.0,0.06101141924959217
