human,continue,explain,create
15.822277227722774,21.71755790749956,22.774676741171636,18.735051702701885
14.837353123067409,20.176490230585262,21.17851037851038,17.957795612627073
12.330651365977701,15.974985851726089,13.830780243378669,13.913852642678265
11.150123672341046,18.81335909144128,20.305402588670365,20.708490292668795
14.030303030303031,21.208062709966406,18.666599976915087,20.287992910943732
13.560369933097206,21.355265244793188,20.47419618751534,20.02790519877676
14.029885609151268,19.909063214013713,19.44490043158931,22.392002683663204
13.586061916993376,20.100813008130082,18.761988537918167,21.595115753811406
12.322555115884683,21.566259230965116,25.22740925609703,20.374417625596408
15.611655874190564,16.707341545797735,14.756593116951578,19.286678413763056
17.42685339843248,22.865247059333235,23.768653624856157,21.63244176013805
17.381453724604967,23.13064415259537,20.855614973262036,21.207363527911472
14.954233529028052,16.977836201402166,20.35722772277228,17.821212121212124
9.164243707362974,16.34060606060606,16.497707668675414,20.411795446061962
15.305929589758513,20.658821564287805,19.573989143680077,23.242533492319566
16.552675693101225,19.522363150867825,23.694584196507847,21.243231582353577
16.082859281437123,21.680909886264217,21.050443110348773,21.605079752108097
13.835841313269496,20.571451594336366,23.62266057720338,19.389651311580295
17.926899708040718,22.991090142374016,24.11129240017175,18.2870579977187
13.629786131659998,19.68753008201955,19.630936970414684,17.276466163463283
11.91068121012554,20.86884996191927,18.05596801210353,16.880368280368284
14.204980630879911,20.94099378881988,23.246943433471102,20.68549339097182
16.59400966183575,22.005730090804718,23.701132880181262,20.900947164786576
16.9004329004329,20.05044424803461,20.45537323417149,20.63385551330799
13.210641357492092,21.402780853943643,15.867584553472046,16.475205254515597
17.170717639664286,17.485908121729018,18.804093708073896,20.396988737403674
17.32784650340823,20.997967338976117,20.755430273375175,15.496566710126032
14.34542091760635,17.004327854336157,21.31647623400366,19.899426148124466
12.624971853804544,17.640988372093023,19.939403823502765,20.29897483690587
12.716773152042927,18.59116358788802,19.48937990021383,17.980063626723226
17.266026114806603,24.83981123981124,20.614755737915118,18.024339346660167
15.30327993897788,20.126277881894683,19.925388087090216,19.648615384615386
14.74541910331384,20.81017833336554,16.889602882666466,19.783142369739547
13.993315845720392,22.93211261551687,21.606253908692935,17.370095827206818
14.98344662135146,18.689149521687852,20.923640825090104,19.633842239185753
16.210570342205326,21.16810726001997,20.917647058823533,26.650215724238873
13.392711263299498,20.528890571753124,21.656551878354207,19.538185085354897
19.433046047771484,19.673676335174957,24.194848990179732,19.498435202688512
15.208695652173914,18.49528990434743,21.536788874841974,16.773251987935293
12.617384475989127,21.50928381962865,20.661028192371475,17.98544491441673
13.716923076923079,19.172644569816647,14.566759863311589,17.633566360601005
15.78555065590593,21.466493168510084,23.14049599507086,19.985742589950867
11.10976482617587,17.068933943754086,19.95024772289652,14.201744186046511
14.329228732207879,22.32768959435626,19.53961545783362,24.11924537186921
15.934820172794856,22.384045584045584,21.52685892177279,23.420798595875386
15.35672473867596,21.637217705510388,23.026207589458227,19.730429409947483
14.016578807910077,20.75366568914956,22.579377984256038,18.625615763546797
10.91884589522587,17.646294302167707,19.05326457199249,19.97993938519267
13.5903937797843,21.215795586527292,24.21791560902035,19.086922306131928
17.930568948891032,19.741994382022472,20.613428883003586,15.336138382421693
11.791732448970059,18.670279809590152,17.474009653433058,16.964126241420452
19.42359247101841,23.01661459742688,24.090909090909093,19.702227360308285
14.881601439496178,21.589478206272105,20.45721900637155,21.803348388384034
13.134010643444606,18.4468853820598,21.027919967499493,21.48360745614035
11.832937532266392,20.41346302300448,18.675515314968216,19.17254881060243
13.782087970323268,20.63686145895448,21.978236670162136,17.5991960304001
15.784858757062148,21.573595125253895,20.71237063545798,23.037079510703364
13.263217217298976,18.968686616376086,19.35275994865212,19.21530594251455
14.639695624603679,19.82970073404856,16.31905056759546,20.228985507246378
15.196646625455163,20.914607193088205,19.64884581370585,20.830769230769235
15.767626613704074,21.439683794466404,23.011954940631238,20.092553723138433
12.69948856508733,16.792673992673993,19.106382978723406,19.082764767847014
10.529925033796241,23.52298850574713,16.930748663101607,20.90167002740293
13.556713103169796,15.833120407635787,19.002350501209815,17.51591227774973
11.850792560239487,21.444025373862626,18.857919069139268,21.0767737483025
13.000483043171982,22.697260273972603,18.97875457875458,19.208927448761475
10.92747252747253,15.148939096267192,16.070013183247138,15.315910027189586
15.393393393393394,19.506685633001425,21.32383416774484,21.025219941348976
16.99256318644965,24.047123589320123,16.942782546494993,21.57597898758357
13.752211131186876,20.92069830705438,22.555533355533356,21.22571504945202
14.109022556390977,17.202632556658354,20.091418344519017,24.491365669074646
16.542905081495686,19.806693440428383,22.681478260869568,19.11267217630854
12.576352096307994,15.724007309016796,18.076621449035244,16.929305099731753
12.467935165609585,17.59940379403794,17.250651340996168,13.078592706728301
14.530820668693009,21.338418714835655,19.36880704733602,23.022536612323847
15.087354223709566,20.720325368581598,21.982872200263504,18.975099942889777
12.046707249584948,21.153618819476222,17.497169059011163,17.444844517184944
14.64864864864865,21.54480006140149,24.683215130023644,18.47631672387265
21.27132616487455,23.026872978407205,20.625202818403842,17.22053434557267
13.276760124610593,17.848717948717947,17.523686452712298,19.7580497794581
11.645396781735663,17.11781213241472,18.52595790609822,20.08923264426007
14.487693664189445,18.818604651162794,21.20848484848485,16.32172131147541
13.60096579476861,21.65615370745097,20.417041299066618,19.708809721071532
13.91198206103149,20.307441651705567,21.439102564102566,22.24297786720322
18.594385964912284,21.78232200886263,19.66427750872846,20.052576647097197
9.955459308417744,23.67546953405018,18.163966836734694,12.433611510791366
12.357781456953642,20.16802908989196,22.890235690235695,21.259791282995707
17.756223650563275,23.317599024984766,20.71922831922832,21.66268522136395
18.572111942726977,23.43195414932873,22.851712784588443,21.264242424242425
9.63888888888889,18.96579853934133,16.615838111298483,20.953429643954046
15.061137785537614,19.6505218773761,23.925046216612483,16.531807780320367
15.641691248770897,21.2431506621967,21.568451892652057,21.413903743315508
16.6,20.533831349708787,21.13796768707483,18.81407974006634
17.488020463265595,22.422278310617532,22.35830207775198,20.901158301158304
12.754681937780532,17.523920051579626,15.222689075630251,19.45865055387714
18.082355469589512,22.672804489610197,25.650156900416267,22.196972199284343
14.793940268359547,24.130877382722726,20.236318932209343,18.02572898799314
14.198822050162134,18.791195360728317,22.3453500522466,21.14354015145403
13.806361680232015,22.05906776341559,19.91298557158713,20.59774487694872
16.54994322789943,24.36344970808354,24.167743614771435,21.277317554240632
