human,continue,explain,create
0.01679888007466169,0.004996431120628123,0.0064017071218991735,0.004956337030918102
0.007205764611689352,0.004387797743418303,0.0062123493975903615,0.007100591715976331
0.004611482591653216,0.0061617458279845955,0.006006006006006006,0.006583760058522311
0.0117359413202934,0.005244755244755245,0.0038819875776397515,0.006923076923076923
0.019650183545670483,0.007584269662921348,0.014038606166959138,0.004087193460490463
0.01167693804735647,0.0059271803556308214,0.010961907371882707,0.006922411306605134
0.007874015748031496,0.007627765064836003,0.00823045267489712,0.007464749792645839
0.005474452554744526,0.004567368688150216,0.006998444790046656,0.0
0.01152614727854856,0.00425531914893617,0.005342831700801425,0.0058953574060427415
0.006308411214953271,0.004013646397752358,0.006658595641646489,0.007216742843396681
0.01586951730218206,0.007949891592387376,0.0053085600530856005,0.006808896958692692
0.01774622892635315,0.004602109300095877,0.035549399815327794,0.019672131147540985
0.009774436090225564,0.007271747912739025,0.01183950887963166,0.0175054704595186
0.015729682493445966,0.0,0.006566347469220246,0.0018867924528301887
0.008711721224920803,0.006720806496779613,0.007879333633498424,0.0064571674558760225
0.005909874415168678,0.004464285714285714,0.007363770250368188,0.004867872044506259
0.008305647840531562,0.0068201193520886615,0.005007302315877321,0.0062827225130890054
0.009327633113097552,0.005284348263714142,0.015354618571776748,0.004700352526439483
0.025961058412381426,0.006698920729438035,0.0076481835564053535,0.002483590562355863
0.006799917576756645,0.00707361802462667,0.004935225169648365,0.006518590053114438
0.009109838625715773,0.006251628028132326,0.005879470847623714,0.007697690692792162
0.013796627491057742,0.007263922518159807,0.015850815850815853,0.005038387715930902
0.010392609699769052,0.013872832369942197,0.016838796587337224,0.005937981086430614
0.009545454545454546,0.0041732909379968205,0.003807348181991243,0.007258649891120251
0.017049180327868854,0.006153846153846154,0.00824888050907377,0.0039989336177019465
0.015306122448979591,0.007783222830786971,0.006640106241699867,0.00527373179306881
0.027571580063626724,0.006692693809258227,0.01047486033519553,0.008017103153393906
0.009296148738379814,0.00583941605839416,0.004731032065884002,0.006207966890843249
0.016684045881126174,0.006248372819578235,0.004654771140418929,0.004333694474539545
0.007765984985762361,0.006997084548104956,0.007075471698113208,0.00587248322147651
0.013937282229965157,0.011869436201780416,0.013479359730412805,0.01862089031131801
0.022632519356759976,0.0,0.0054694621695533276,0.0061367621274108705
0.031127557683935568,0.005207041904289611,0.0047553001783237564,0.007365578197888534
0.005948446794448116,0.0065252854812398045,0.00872165462247695,0.007118375955707883
0.014930015552099534,0.0059271803556308214,0.011088011088011088,0.006224066390041493
0.01773142112125163,0.005706134094151213,0.01221443112418005,0.0058167716917111
0.05867970660146699,0.006079907353792704,0.010877447425670777,0.005982053838484547
0.007177646757241733,0.006355932203389831,0.00774526678141136,0.0047085201793721975
0.014917127071823204,0.006150691952844695,0.00641025641025641,0.006006674082313682
0.009491525423728813,0.005696653216235461,0.00583544057576347,0.005240828550037434
0.015138282387190683,0.006553795740032769,0.010861694424330196,0.006399620763214032
0.014427412082957619,0.005580097651708905,0.0046072333563695,0.005504587155963303
0.014588859416445624,0.007258649891120251,0.005634390651085142,0.007505629221916437
0.008750607681088965,0.006733167082294264,0.01169466298107591,0.006518590053114438
0.017845761631612493,0.014266842800528402,0.018461538461538463,0.008172362555720654
0.007478632478632479,0.005747126436781609,0.012192418532476169,0.0036900369003690036
0.015172040097534544,0.005879059350503919,0.010331063629960084,0.006813020439061317
0.010459035444509006,0.005490196078431373,0.006119326874043855,0.0036109773712084737
0.006230529595015576,0.0026997840172786176,0.003606040117196304,0.0053285968028419185
0.012823557349798148,0.005600933488914819,0.020618556701030927,0.0057553956834532375
0.010692010692010692,0.0065170166545981175,0.01013285296104481,0.0062514470942347765
0.01084384858044164,0.005835156819839533,0.006266616027345234,0.005509641873278237
0.006696428571428571,0.007279590186033971,0.002967359050445104,0.006227296315516347
0.014666666666666666,0.004344048653344918,0.008158220024721878,0.00501312962520888
0.01208865010073875,0.005017921146953405,0.006072874493927126,0.005853658536585366
0.008094186902133923,0.007194244604316547,0.009515753859166844,0.006537530266343826
0.005940594059405941,0.00473186119873817,0.0034490191851692174,0.006222631942843973
0.04914933837429111,0.004021447721179625,0.007315700619020821,0.00469693580854395
0.01717721156598912,0.006212787988609888,0.014292520247737018,0.006141248720573183
0.010572687224669603,0.006910452058738843,0.00517464424320828,0.006474237928243863
0.010377630441049293,0.006448146157979581,0.013739409205404167,0.006091370558375634
0.007361963190184049,0.005355776587605203,0.0064917500676223965,0.007489597780859916
0.011780104712041885,0.00594732370433305,0.00943608177937542,0.006099110546378653
0.015717092337917484,0.006615214994487321,0.0055078211059704785,0.005374032674118658
0.00832870627429206,0.006012024048096192,0.01717426150675521,0.00662414131501472
0.005847953216374269,0.012688821752265862,0.006229810798338717,0.004702194357366771
0.02046783625730994,0.0059665871121718375,0.004101722723543888,0.004495055439017081
0.005826499784203712,0.011406844106463879,0.004352331606217617,0.0045443069931835394
0.023539668700959023,0.0060414269275028765,0.005183336532923786,0.00498220640569395
0.011925465838509317,0.006773920406435224,0.003121098626716604,0.023441662226957913
0.007363770250368188,0.006674082313681869,0.006804435483870968,0.006773707977922729
0.01167883211678832,0.006932409012131715,0.005599104143337066,0.007233796296296296
0.006907137375287797,0.004101161995898838,0.010418927718688952,0.006559766763848397
0.016014782876501387,0.0052662375658279695,0.014261944378416925,0.007022106631989597
0.013550970126270403,0.006670372429127293,0.022662213740458015,0.006818181818181818
0.01962846126883982,0.0070903361344537815,0.009345794392523364,0.00535031847133758
0.012429378531073447,0.006224066390041493,0.005089058524173028,0.0055248618784530384
0.017106200997861726,0.005029337803855826,0.012987012987012988,0.0033149171270718232
0.010806916426512969,0.002936138977244923,0.008115647983768704,0.0
0.05576102418207681,0.0052763819095477385,0.005508919202518363,0.001973684210526316
