,human,continue,create,explain
first_order_coherence,0.7968043458872828,0.8334587216377258,0.8429981917142868,0.8041643285089068
second_order_coherence,0.7757033982447216,0.8360317870974541,0.8263550557588276,0.7835921338626317
dependency_distance_mean,2.8145257747908246,2.8165574959249473,3.0116341770661053,2.55536988549556
dependency_distance_std,0.5910118557708905,0.7549798903331163,0.5429306861087142,0.4503086724867876
prop_adjacent_dependency_relation_mean,0.4569418572107656,0.5076016150735031,0.47662408665878897,0.4675705298998753
prop_adjacent_dependency_relation_std,0.06483312419214095,0.06230187646284018,0.06610004357351816,0.07834534336316741
entropy,18.828530818564545,15.63948882382265,13.484599230853462,19.229084160576495
perplexity,150358171.91984257,6196460.648232897,718268.8571916032,224432187.76772353
per_word_perplexity,209121.24050047644,8776.856442256229,1030.5148596723145,294917.4609299915
token_length_mean,5.616013071895424,6.132165605095541,6.252427184466019,6.0362537764350455
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.2666774389316746,3.1501769879448838,3.409633544076559,3.772441392849694
sentence_length_mean,20.4,24.153846153846153,29.428571428571427,17.89189189189189
sentence_length_median,20.0,21.5,28.0,17.0
sentence_length_std,7.901898506055364,10.041040046085893,11.36230790008467,6.733473397015291
syllables_per_token_mean,1.7107843137254901,1.8503184713375795,1.9304207119741101,1.7930513595166162
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0320111904772546,1.0677152345746905,1.1147786947245586,1.0563060787979033
n_tokens,612,628,618,662
n_unique_tokens,327,337,372,325
proportion_unique_tokens,0.5343137254901961,0.5366242038216561,0.6019417475728155,0.4909365558912387
n_characters,3545,3935,3948,4098
n_sentences,30,26,21,37
flesch_reading_ease,41.39664705882356,25.781903478686928,13.651407766990303,36.98258471462401
flesch_kincaid_grade,12.553254901960784,15.663757961783443,18.66610725843736,12.545843880133912
smog,14.554592549557764,17.211828456134867,19.383081050807213,14.477130689971744
gunning_fog,16.00313725490196,19.725232729054387,22.774664817383265,15.978509022617784
automated_readability_index,15.221421568627449,19.529423076923074,22.733217753120663,15.946701232955007
coleman_liau_index,15.771176470588237,19.03165605095541,19.95844660194174,18.038791540785493
lix,57.98169934640523,70.17295443410093,75.2214516874711,60.64113660488283
rix,7.666666666666667,11.115384615384615,13.476190476190476,7.648648648648648
pos_prop_ADJ,0.11265646731571627,0.11898016997167139,0.13629842180774748,0.09986859395532194
pos_prop_NOUN,0.24617524339360222,0.3073654390934844,0.2769010043041607,0.266754270696452
pos_prop_VERB,0.09874826147426982,0.12181303116147309,0.12769010043041606,0.10906701708278581
pos_prop_ADP,0.11265646731571627,0.1274787535410765,0.10473457675753228,0.12220762155059132
pos_prop_DET,0.06536856745479833,0.05240793201133145,0.05595408895265423,0.08015768725361366
pos_prop_CCONJ,0.02642559109874826,0.03541076487252125,0.02295552367288379,0.02890932982917214
pos_prop_PUNCT,0.13908205841446453,0.10198300283286119,0.10329985652797705,0.12352168199737187
pos_prop_ADV,0.03477051460361613,0.0169971671388102,0.020086083213773313,0.024967148488830485
pos_prop_AUX,0.043115438108484005,0.0339943342776204,0.00860832137733142,0.03416557161629435
pos_prop_SCONJ,0.009735744089012517,0.007082152974504249,0.01291248206599713,0.010512483574244415
pos_prop_PART,0.011126564673157162,0.021246458923512748,0.020086083213773313,0.017082785808147174
pos_prop_PROPN,0.04033379694019471,0.0226628895184136,0.03012912482065997,0.05387647831800263
pos_prop_PRON,0.03477051460361613,0.015580736543909348,0.04878048780487805,0.01445466491458607
pos_prop_NUM,0.016689847009735744,0.0028328611898017,0.014347202295552367,0.011826544021024968
pos_prop_SYM,0.005563282336578581,,,0.001314060446780552
pos_prop_X,0.0027816411682892906,,0.0028694404591104736,0.001314060446780552
passed_quality_check,True,True,True,True
n_stop_words,250.0,222.0,205.0,254.0
alpha_ratio,0.8414464534075105,0.8838526912181303,0.8637015781922525,0.8685939553219448
mean_word_length,4.930458970792768,5.573654390934844,5.664275466284074,5.385019710906701
doc_length,719.0,706.0,697.0,761.0
top_ngram_chr_fraction_2,0.018576598311218336,0.005289839100727353,0.005964214711729622,0.016203703703703703
top_ngram_chr_fraction_3,0.015681544028950542,0.008595988538681949,,0.010942760942760943
oov_ratio,0.02642559109874826,0.0169971671388102,0.014347202295552367,0.01971090670170828
connectives,24,12,8,19
connectives_cap,5,2,2,4
pos_prop_SPACE,,0.014164305949008499,0.014347202295552367,
duplicate_ngram_chr_fraction_5,,0.05245757108221292,0.018997128341064724,0.059343434343434344
duplicate_ngram_chr_fraction_6,,0.028212475203879216,0.018997128341064724,0.04040404040404041
duplicate_ngram_chr_fraction_7,,0.028212475203879216,0.018997128341064724,0.04040404040404041
duplicate_ngram_chr_fraction_8,,,,0.020622895622895623
