,human,continue,create,explain
first_order_coherence,0.7456076880296071,0.824948429033674,0.6998757049441338,0.8169020070479467
second_order_coherence,0.7162825732395567,0.8149870346699443,0.6722122160372911,0.7732146382331848
dependency_distance_mean,2.6679410538297863,2.7395477429715225,2.7546402822083174,2.8332824883864585
dependency_distance_std,0.7488103946875829,0.44134664786688776,0.5645833147463208,0.4338373760129132
prop_adjacent_dependency_relation_mean,0.46989444448503376,0.4628417490639193,0.4725847978097743,0.4799524081310563
prop_adjacent_dependency_relation_std,0.04684429491700998,0.07539681447999247,0.08733368203610631,0.06363265490257307
entropy,19.172874658763867,16.326669798342216,14.896961851574925,16.865861910749764
perplexity,212164963.28710732,12319202.703397933,2948956.248304439,21122764.661104467
per_word_perplexity,284785.1856202783,17523.759179797915,4212.794640434912,30836.152789933527
token_length_mean,5.366043613707165,5.847619047619047,5.530988274706868,5.774193548387097
token_length_median,4.5,5.0,5.0,5.0
token_length_std,3.302264811130847,3.351704477201761,3.3477102144495,3.3779892105883667
sentence_length_mean,20.70967741935484,21.0,20.586206896551722,21.814814814814813
sentence_length_median,20.0,20.5,19.0,22.0
sentence_length_std,10.981490434089821,5.573747990954262,8.475185854454086,6.086031590557348
syllables_per_token_mean,1.6308411214953271,1.7873015873015874,1.7336683417085428,1.7436332767402376
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0073788091380025,1.158473552800047,1.0471731639974413,1.0328136070986422
n_tokens,642,630,597,589
n_unique_tokens,304,301,320,311
proportion_unique_tokens,0.4735202492211838,0.4777777777777778,0.5360134003350083,0.5280135823429541
n_characters,3549,3758,3406,3502
n_sentences,31,30,29,27
flesch_reading_ease,47.84551854085018,34.31428571428572,39.2716582914573,37.181587750738885
flesch_kincaid_grade,11.730699427193251,13.690158730158732,12.895907121815977,13.49265044331258
smog,14.691978157721916,15.021129683784007,15.409099129506878,15.567600802838829
gunning_fog,16.196643553411718,16.653968253968255,17.21270721423208,17.418625416588068
automated_readability_index,14.19890413023817,16.61228571428571,14.914058222145208,16.67385902031063
coleman_liau_index,14.32305295950156,17.17447619047618,15.284355108877719,16.795382003395584
lix,53.41995779318661,61.0,58.107144920002305,63.24096082500158
rix,6.774193548387097,8.4,7.724137931034483,9.037037037037036
pos_prop_DET,0.07919463087248323,0.06827880512091039,0.05142857142857143,0.06569343065693431
pos_prop_ADJ,0.11812080536912752,0.13229018492176386,0.12714285714285714,0.10948905109489052
pos_prop_NOUN,0.2644295302013423,0.28733997155049784,0.24428571428571427,0.28029197080291973
pos_prop_VERB,0.07114093959731543,0.12091038406827881,0.07285714285714286,0.0948905109489051
pos_prop_ADP,0.11543624161073826,0.11095305832147938,0.09714285714285714,0.12554744525547445
pos_prop_PUNCT,0.12483221476510067,0.09957325746799431,0.13857142857142857,0.12262773722627737
pos_prop_PROPN,0.09395973154362416,0.01422475106685633,0.08142857142857143,0.07153284671532846
pos_prop_CCONJ,0.036241610738255034,0.03698435277382646,0.02857142857142857,0.035036496350364967
pos_prop_AUX,0.032214765100671144,0.04267425320056899,0.03857142857142857,0.017518248175182483
pos_prop_NUM,0.025503355704697986,0.001422475106685633,0.017142857142857144,0.01167883211678832
pos_prop_PRON,0.016107382550335572,0.029871977240398292,0.02,0.010218978102189781
pos_prop_PART,0.0026845637583892616,0.017069701280227598,0.005714285714285714,0.01167883211678832
pos_prop_SYM,0.005369127516778523,,0.004285714285714286,0.004379562043795621
pos_prop_ADV,0.012080536912751677,0.01849217638691323,0.02,0.014598540145985401
pos_prop_SCONJ,0.0026845637583892616,0.01991465149359886,0.002857142857142857,0.008759124087591242
passed_quality_check,True,True,True,True
n_stop_words,225.0,265.0,189.0,205.0
alpha_ratio,0.8335570469798658,0.8961593172119487,0.79,0.8364963503649635
mean_word_length,4.763758389261745,5.3456614509246085,4.865714285714286,5.112408759124087
doc_length,745.0,703.0,700.0,685.0
duplicate_ngram_chr_fraction_5,0.042798749699446983,0.058998399268236905,0.01073345259391771,0.04553328384063351
duplicate_ngram_chr_fraction_6,0.019235393123346958,,,0.03662459787181391
duplicate_ngram_chr_fraction_7,0.019235393123346958,,,0.022271714922048998
duplicate_ngram_chr_fraction_8,0.019235393123346958,,,0.022271714922048998
duplicate_ngram_chr_fraction_9,0.019235393123346958,,,
duplicate_ngram_chr_fraction_10,0.019235393123346958,,,
top_ngram_chr_fraction_2,0.014426544842510219,0.012805854104733592,0.005111167901865576,0.008166295471417966
top_ngram_chr_fraction_3,0.015388314498677566,0.016464669563228906,0.005111167901865576,0.013857955951497154
oov_ratio,0.025503355704697986,0.01422475106685633,0.06285714285714286,0.030656934306569343
connectives,8,11,10,14
connectives_cap,1,0,0,2
top_ngram_chr_fraction_4,,0.01829407729247656,0.007155635062611807,0.011135857461024499
pos_prop_SPACE,,,0.05,0.016058394160583942
