human,ashuman,asmachine
0.07909090909090909,0.09798994974874371,0.08774038461538461
0.04431599229287091,0.0723781388478582,0.07761194029850746
0.043327556325823226,0.07479224376731301,0.05327868852459016
0.029197080291970802,0.05157593123209169,0.06169296987087518
0.033823529411764704,0.06267806267806268,0.0905109489051095
0.06209150326797386,0.08501440922190202,0.06714285714285714
0.0673076923076923,0.09559939301972686,0.08656716417910448
0.030982905982905984,0.08034610630407911,0.09090909090909091
0.041666666666666664,0.07680491551459294,0.06800618238021638
0.034129692832764506,0.07607192254495158,0.09040333796940195
0.04725274725274725,0.049596309111880045,0.061381074168797956
0.054982817869415807,0.0830945558739255,0.06847360912981455
0.039938556067588324,0.06612685560053981,0.09766162310866575
0.090014064697609,0.13312202852614896,0.12612612612612611
0.10420841683366733,0.10307692307692308,0.11514195583596215
0.08783068783068783,0.13896848137535817,0.13210445468509985
0.06583629893238434,0.08347826086956522,0.07202680067001675
0.09302325581395349,0.10469798657718121,0.11755485893416928
0.0840764331210191,0.09717868338557993,0.11161387631975868
0.07401574803149606,0.09682804674457429,0.08099173553719008
0.08223201174743025,0.09841269841269841,0.10452418096723869
0.07113543091655267,0.0803030303030303,0.08858858858858859
0.0933852140077821,0.09983633387888707,0.09309791332263243
0.0944206008583691,0.12933753943217666,0.109375
0.08433734939759036,0.1343042071197411,0.1260229132569558
0.074487895716946,0.08737864077669903,0.115
0.0989399293286219,0.10773899848254932,0.10683760683760683
0.08005427408412483,0.07817109144542773,0.09565217391304348
0.06961178045515395,0.0991869918699187,0.0707395498392283
0.08272058823529412,0.06677524429967427,0.07588532883642496
0.08190224570673713,0.10740203193033382,0.10058309037900874
0.059245960502693,0.07737226277372262,0.09705882352941177
0.09824561403508772,0.0919175911251981,0.10749185667752444
0.07870967741935483,0.10933333333333334,0.11356932153392331
0.09172661870503597,0.12609457092819615,0.11608623548922056
0.1001926782273603,0.11642743221690591,0.10355987055016182
0.07992202729044834,0.09214501510574018,0.10407239819004525
0.06398104265402843,0.10187667560321716,0.10119840213049268
0.08317214700193423,0.12991452991452992,0.12248322147651007
0.0672,0.10339256865912763,0.11612903225806452
0.09320388349514563,0.08858603066439523,0.12157534246575342
0.06292517006802721,0.07980456026058631,0.11467116357504216
0.09358288770053476,0.11592178770949721,0.12396694214876033
0.08976660682226212,0.10771704180064309,0.11698717948717949
0.0843585237258348,0.11853088480801335,0.12040133779264214
0.06875753920386007,0.10245310245310245,0.09516129032258064
0.10981912144702842,0.09302325581395349,0.11857142857142858
0.07026143790849673,0.0976027397260274,0.08843537414965986
0.06625766871165645,0.10955056179775281,0.1020979020979021
0.08038277511961722,0.10806916426512968,0.12254160363086233
0.07939914163090128,0.11564625850340136,0.1284246575342466
0.06963788300835655,0.13372093023255813,0.11582381729200653
0.13062409288824384,0.13245033112582782,0.1444805194805195
0.09925093632958802,0.13162393162393163,0.1291390728476821
0.10831721470019343,0.14091680814940577,0.12666666666666668
0.0841300191204589,0.11873840445269017,0.08193668528864059
0.0792507204610951,0.11179173047473201,0.12372634643377002
0.09140767824497258,0.10833333333333334,0.06942148760330578
0.10885341074020319,0.08630952380952381,0.09748892171344166
0.07830342577487764,0.10426540284360189,0.11724137931034483
0.08409785932721713,0.11507293354943274,0.11019736842105263
0.08936825885978428,0.1182108626198083,0.11727416798732171
0.07363013698630137,0.1094017094017094,0.12478336221837089
0.11720226843100189,0.10104529616724739,0.14010507880910683
0.09075342465753425,0.11166666666666666,0.07325383304940375
0.11815561959654179,0.10416666666666667,0.11246200607902736
0.057971014492753624,0.08181818181818182,0.07507507507507508
0.08611825192802057,0.0875796178343949,0.1253968253968254
0.06837606837606838,0.0832,0.09822866344605476
0.10683229813664596,0.13484848484848486,0.11789772727272728
0.0859106529209622,0.11708860759493671,0.09800664451827243
0.062034739454094295,0.09821428571428571,0.10369068541300527
0.10902255639097744,0.08627450980392157,0.1064516129032258
0.07251264755480608,0.11604095563139932,0.10598290598290598
0.0811965811965812,0.1162079510703364,0.09647779479326186
0.08481262327416174,0.10180623973727422,0.09852216748768473
0.12467532467532468,0.09956709956709957,0.13055181695827725
0.07706766917293233,0.10590277777777778,0.12199312714776632
0.09719438877755511,0.08373590982286634,0.13020833333333334
0.1119751166407465,0.08398133748055987,0.0959119496855346
0.07569721115537849,0.09850374064837905,0.0973724884080371
0.06345733041575492,0.13020833333333334,0.12414965986394558
0.08111702127659574,0.09833795013850416,0.11930926216640503
0.06231003039513678,0.09448818897637795,0.0944
0.0924092409240924,0.11458333333333333,0.10157618213660245
0.12682926829268293,0.14123376623376624,0.1218274111675127
0.09021113243761997,0.10880829015544041,0.1065989847715736
0.12585499316005472,0.12116788321167883,0.12172573189522343
0.072992700729927,0.10510948905109489,0.11013215859030837
0.06746031746031746,0.12579617834394904,0.10655737704918032
0.06797583081570997,0.10321489001692047,0.08709175738724728
0.08050089445438283,0.12347560975609756,0.1345565749235474
0.11690140845070422,0.1037593984962406,0.10407239819004525
0.07872539831302718,0.09806835066864784,0.13636363636363635
0.088,0.11944869831546708,0.1130298273155416
0.14940239043824702,0.12636505460218408,0.09612403100775194
0.08349146110056926,0.11826086956521739,0.11347517730496454
0.060995184590690206,0.09076923076923077,0.09968354430379747
0.12396694214876033,0.08935611038107753,0.12397820163487738
0.07027818448023426,0.1266233766233766,0.1378737541528239
0.12903225806451613,0.1328125,0.1357254290171607
0.11078286558345643,0.17017543859649123,0.1448170731707317
0.12152269399707175,0.16138763197586728,0.15267175572519084
0.0915805022156573,0.13687600644122383,0.10309278350515463
0.1044776119402985,0.14659685863874344,0.14113597246127366
0.04062909567496723,0.08116385911179173,0.1111111111111111
0.06626506024096386,0.09744408945686901,0.10771704180064309
0.09264305177111716,0.10899182561307902,0.10759493670886076
0.1130298273155416,0.10466988727858294,0.11605723370429252
