human,ashuman,asmachine
0.45078559143534586,0.4618816009632997,0.47111703980615854
0.46744678186017863,0.4682687772490663,0.48511632507659397
0.40824835412630656,0.510233801268179,0.48557857405949023
0.4519989157125405,0.46504430291482857,0.4713638053123347
0.44988718781839276,0.46250312066937393,0.4666633999889789
0.4444347717124428,0.4703942738569804,0.4706367388297165
0.4409471621627107,0.49063396405211007,0.4990622656584981
0.4474474210991101,0.48011797256624034,0.464424528148322
0.4144063423339553,0.4776796801749645,0.5274005064627507
0.44203248479703994,0.4483695825440327,0.49603897248647183
0.4330046846506668,0.4433217965553239,0.46728345866000853
0.44652242013229015,0.4563519773005906,0.4583768595141211
0.4698791963814223,0.47107242175474917,0.5237932390333644
0.4247955725319674,0.46856305047611374,0.46101425054145045
0.44629308716557176,0.5005528508518681,0.3903635565305395
0.48054368966099725,0.4786661685743483,0.47479891392038287
0.4608278511748684,0.48108158815614444,0.5040069959051053
0.4128808614700685,0.4764296780436314,0.4293113343042231
0.4252107668493916,0.4579971276600703,0.5181792539220929
0.42456163234106,0.4806725424810604,0.5032948326912121
0.452003580373107,0.4396910033478883,0.48587035856768723
0.4315063311543989,0.45848030627210196,0.4684442433999487
0.4746118177397433,0.48781873749842963,0.4786599326326918
0.47025485812432044,0.5068234326389677,0.4911989694531804
0.4663455874123843,0.4717853564710885,0.4980849730073446
0.4365908947984114,0.4820040493508722,0.456719055083464
0.4717496837675379,0.47947531174647884,0.5325748056865611
0.45295650534661713,0.448720785126707,0.4620258414853764
0.436469313570115,0.5255008855226998,0.5396495124212396
0.46754937754487275,0.4995943609997487,0.4933206317526835
0.4442476428221468,0.47207122297707477,0.48123211936763594
0.45691995770213784,0.43235441355970966,0.5266460491577214
0.4498187994230798,0.4863783514501734,0.49359816251628913
0.5090233527768091,0.4567960628794979,0.4906999365306245
0.47603066640414143,0.4700427611634899,0.5150892006297186
0.4534244128366362,0.4592521807926559,0.4562883871148809
0.46294408013726174,0.4947830933823231,0.468471036574923
0.4364860673684202,0.48645930129437404,0.46331130364011575
0.4527722059832559,0.47611596980414267,0.476256763675634
0.45419861785087534,0.4637394466438864,0.5411971925851199
0.49405906439489394,0.43620944060317857,0.4858595648483548
0.45377615085831763,0.50017302304046,0.49033098207395437
0.42450132796449375,0.4953515042145225,0.4703893188870415
0.46389470841914565,0.4639075656306837,0.48932932643365273
0.4445959685587506,0.49894850843907873,0.46773648352004815
0.44134939075918106,0.49962167157440895,0.5170740554502823
0.44989290433823864,0.44347888616755804,0.4574445331753866
0.4376303273858632,0.4662025336598475,0.49883207123541506
0.3931889195365692,0.4618310368483839,0.4620157951651064
0.4593078025194277,0.43747199333203085,0.5270073298337224
0.4421911358270965,0.4899874715603616,0.47662289278493497
0.4843555962145971,0.5275137995040453,0.47251822474689203
0.41645449546412355,0.45393153418888715,0.5034170867057397
0.44137833615086924,0.4478486042068541,0.470345585754041
0.47275315158490366,0.4510480911960069,0.4773420164346926
0.45272960385605615,0.5005839328518923,0.4799696469883278
0.4161600895743001,0.4639974259694757,0.4787863302208986
0.44780705510705665,0.5293868274556169,0.4706976916575405
0.48595833506380115,0.48709577943174753,0.5202512966119244
0.4309451167260375,0.47853480480845106,0.506497481376869
0.4620235844524007,0.4835383167083472,0.479380825373525
0.4657813842172938,0.5033223613018891,0.49996781585267247
0.4132449371584767,0.4498613062028169,0.45700596736478605
0.4613431178296245,0.4769577157802062,0.5015842866073444
0.45455287087051527,0.4454873415128912,0.48226684474321013
0.4518371349099474,0.514208026121391,0.5032251486183759
0.4413059244078275,0.4372474278458796,0.4960313214090134
0.3842028381720948,0.45458689630670435,0.4415879160471191
0.46008010685034123,0.49280732965417534,0.43124209553053006
0.4035313792292763,0.45734645751948544,0.5125060054760481
0.486362693167528,0.48120111374501834,0.4986557918399351
0.4842536873721253,0.46253735537417123,0.40872438130586436
0.42942151290080555,0.4858168781020561,0.45986036048222945
0.48669867386233506,0.4823835740078007,0.4801130084368939
0.4452760347319899,0.48193333149596523,0.5009750919397336
0.43188493818991736,0.5029914452897336,0.48542268503772135
