human,continue,explain,create
17.379815533117974,16.50969940668834,15.991085954459589,12.930710411760868
16.889408443694276,15.425315178146096,15.243340626266228,15.179770130582572
28.60430716985021,14.210447199709273,17.89505618288605,17.944959366194777
29.173341358211935,26.03623394771754,15.095087239738083,17.600815065530917
18.917560973164917,14.086517828136675,16.429451447664356,13.398840696663575
32.26124190849638,13.082637575698476,19.407028962693246,18.058410464696028
26.946415279483865,26.291377384613085,14.945337130813119,15.008443004631376
18.196027918417833,18.848519684108233,16.47043877154223,16.2790708811898
20.355741519102967,16.579295007573048,17.2881573828859,15.07839106329018
19.56427045205428,14.712456809774887,18.626639090518026,17.264327558871315
23.703946428469852,18.257229668212858,17.678387339429193,13.287007721117448
17.16497315272894,14.412627056874493,17.858396116527135,14.46383764912216
25.176946737999536,23.45256307063932,23.369205252786816,14.799048251262022
18.047416583140578,17.763874193183014,16.996345696731282,13.2936647272196
19.12536433600082,14.033583206880643,16.84125499834208,13.335242673419245
28.946290718960896,15.116288543168638,14.97040192104932,16.638169876177287
19.337729618311002,13.900176395821788,17.606246179028165,15.48099509664984
19.381495809482303,16.539981165724182,16.96213095386703,13.69412889386049
26.473492589495123,21.03438082161997,22.140808418801658,16.886520461773795
24.444861406129853,19.946906401832543,15.377168029615527,13.436583714430352
26.565427993639215,14.29566884000964,25.199844956386578,15.098411262000338
25.02382799510911,14.265766395522444,20.568143164172987,15.560948790466224
15.889636828066266,17.57889892002461,19.313055166890976,15.081612153802482
30.87110436674147,18.043823251675402,24.439014379772427,14.104623554532118
15.912875192842183,17.786629098185,17.61668377333508,18.500803455683858
19.561129788632677,14.683745610995397,15.74105993611635,13.115132251903345
22.9075600700587,18.81413430071037,19.85833969615861,16.063846438598624
27.162094962605835,14.674351092687157,22.33269568719343,22.450778719102576
27.44193209736425,17.00516357997151,20.682935544337184,14.986400325147544
35.74449949381592,13.50273858585689,17.78629438574761,15.850730901605475
33.79702804598442,25.568727166119203,23.99549458372166,14.92188404721369
17.560984834646955,16.521593957216286,16.52924278977831,17.25170077996256
29.684259805869566,24.327590904123433,15.937280895938125,18.046748827128276
15.49840965942132,14.788073597315126,15.261050952046848,15.460347564887403
22.6968445526248,14.000628618341153,16.90825050616107,13.402386921651372
25.456366195137974,16.236685449350254,14.963809683019939,19.561746958033048
41.42899519493261,14.137665089883363,14.893807243557955,17.365907183454
21.3881004551213,13.65192587713906,14.248455327158206,13.860314586714749
19.96773359140321,16.11271854271615,14.877872624562666,15.277020790946331
21.273677936214636,12.973878699021153,18.37903523449802,12.833419981918926
20.858736480467876,15.118880087395699,17.092270195580735,16.457295408283972
19.359821417813798,17.794327967644676,17.45776808417875,12.586328779666381
15.10113861064095,15.617228619053286,17.277084477121143,13.536449748741504
15.599421559745334,15.970042914537633,17.602925785305047,15.921495712318723
20.57012969234207,15.746824998416626,17.53355697409016,12.713636055026733
21.99798180448648,13.595903322811628,20.133395811333866,16.24424875003919
18.809367101945593,13.84271735220835,18.17440703284869,15.043079600585305
23.23447394621051,14.783492916707242,18.923482009322345,14.198270000718066
21.25289712117155,25.19125093372951,25.0547449408571,22.531197010968068
60.74797393840845,15.13961383549055,23.28949115968195,24.98121659891983
20.59165585372159,13.720939129522165,15.781598118089377,13.788094050483565
19.944442966225147,21.24349579373788,19.419281857129334,14.941357676041704
19.94600538843866,18.435555265305048,14.991444925539565,18.79696103263084
21.88904699659511,15.309051475136638,18.756888925721654,14.443555896800728
18.079307396795837,14.497191264207625,19.98853685541103,17.5060853504199
17.16809288862287,14.82040326803077,17.355682949809662,14.364563002983934
37.15431862468299,29.129048651526464,26.245564429998137,24.91092799004326
17.531355272669828,15.547473054515404,16.810387903899848,15.295427080151455
14.52969340835936,14.953800876831645,15.980044298027234,15.7559226827706
27.52293349352145,15.713339222417448,24.209970182973752,20.25626008389466
21.272762091893636,15.12388776505776,15.544059985984692,13.667406630319874
26.527000279297116,16.626619793950375,13.894653577204958,18.919160997458096
29.46839883897698,13.30562527791071,23.00724453469182,22.90126759222759
30.624040756919747,27.016646364214512,16.937659743386526,16.64561413156966
21.28401379125237,16.45522672669204,20.133522199285355,17.66384332992569
22.720971858878514,19.563890771186117,13.43616983122648,16.94749398304164
133.06916324367916,15.995332823205779,13.407976362544266,16.098015778809316
22.382778582556398,23.02612114882631,22.199974900025982,24.271535328473846
19.42148616263445,14.276752947408895,18.30808505779617,14.345540689716202
21.656576635628568,17.954722578736508,18.127777509720456,13.145163628393137
26.862228905551426,22.834283379505155,14.635542905262746,19.417700903079016
55.675252038815955,23.380493422358704,20.052689269174444,14.12837576939802
18.901641057968245,17.320674923890152,13.532387027616982,13.49556953107263
17.55481029336555,18.749444280932718,19.32169043021281,18.033535065062495
18.36590668754637,15.35037718578893,16.075289030602463,14.93486461272284
19.190165231962375,22.4024245637021,19.641809610955317,16.871365009246574
40.02309168287509,14.81370192430358,22.879201317908795,14.251025189765567
26.068741343636468,24.073976972507303,22.436806726319336,14.054816279464344
23.90454069906998,15.418348798600563,13.767099727930287,14.486668372648907
24.90015834055371,14.085910141075193,23.148249377320955,15.09274273962226
19.12943054647183,18.441506720988183,19.65225883213965,13.110433021442738
