human,continue,explain,create
0.014594594594594595,0.030619684082624544,0.018775145283862316,0.03083823941687693
0.01976047904191617,0.0,0.0,0.005801305293691081
0.016383495145631068,0.015396458814472672,0.0,0.0
0.016945733306435343,0.010567514677103719,0.008002133902373967,0.011956954962136309
0.015800813981326312,0.029356818788364023,0.03648424543946932,0.046974185357596274
0.019505147191620012,0.0,0.019176987614862164,0.013208585580627407
0.009230769230769232,0.009650735294117647,0.0,0.020212997174527278
0.016027197668771247,0.01425805315965499,0.011530146528945472,0.014420600858369098
0.015467904098994586,0.012305168170631665,0.011083743842364532,0.007956353716753808
0.005031446540880503,0.0,0.020685579196217493,0.022708158116063918
0.024494556765163298,0.0,0.03023213964369264,0.0
0.006498781478472786,0.0,0.021036814425244178,0.01894374282433984
0.013680781758957655,0.01517786561264822,0.011673151750972763,0.01701837985023826
0.017120622568093387,0.01193217500523341,0.017966603255125765,0.0
0.012518628912071535,0.0,0.02212878955521133,0.0
0.005902026362384419,0.0316622691292876,0.0,0.012350443844075647
0.0070191857744501636,0.03617571059431524,0.025041736227045076,0.04527604527604528
0.020010261672652643,0.025123470045093407,0.0,0.016702457647339537
0.005155525004296271,0.011756687681035952,0.018720217835262083,0.03595644133963427
0.01837859914233204,0.017543859649122806,0.0,0.007170294494238156
0.004988567865308668,0.015456674473067917,0.0,0.0180977277297406
0.008503745697509618,0.0,0.01124859392575928,0.016561514195583597
0.01928696668614845,0.01067995728017088,0.011890606420927468,0.011426153195090986
0.0041760918740212285,0.02824858757062147,0.0054419525065963065,0.037258180081203726
0.02817728206633402,0.01396702230843841,0.012015292190060076,0.022634836427939876
0.021808268968650613,0.020495951417004048,0.013926215489860738,0.021079258010118045
0.02167042889390519,0.0,0.020387359836901122,0.009602194787379973
0.013788226975428673,0.014705882352941176,0.012719665271966527,0.007939028262940616
0.017209588199139522,0.01849112426035503,0.0,0.01655263738689031
0.023599925079602922,0.0,0.009421265141318977,0.007665352606219886
0.010704727921498661,0.04707012487992315,0.034229828850855744,0.04474749627104198
0.016456390565002744,0.02643269657929809,0.03454504402799729,0.027719543442813882
0.018166526492851134,0.006848198271645198,0.006543075245365322,0.0
0.020230401798257937,0.018952618453865335,0.0,0.010506798516687269
0.012699905926622766,0.014189693801344288,0.0,0.0
0.02327704244637152,0.03639282847203639,0.0,0.040729590933238885
0.008699855002416627,0.032470826991374935,0.0,0.013265306122448979
0.013297217434129524,0.0,0.0,0.021366570220342756
0.013673655423883319,0.02911208151382824,0.0,0.019510080208107523
0.024500907441016333,0.0,0.0,0.022092432706957845
0.012485549132947978,0.02180451127819549,0.0,0.005943536404160475
0.012474012474012475,0.016906335017489314,0.0,0.0
0.013047023647730362,0.0,0.0,0.0
0.01757469244288225,0.0,0.0,0.022620340209916757
0.016955995155429955,0.023691335740072202,0.018998978549540347,0.0
0.006261740763932373,0.0,0.013923013923013924,0.011322280630812778
0.015170670037926675,0.0,0.0,0.0
0.014105578114981834,0.024468610973801284,0.018995098039215685,0.018827221023730144
