human,continue,explain,create
,0.0057388809182209,,
,,0.01088646967340591,0.009316770186335404
0.0009871668311944,,0.011612903225806452,
0.013574660633484163,0.014746543778801843,0.017699115044247787,0.012761020881670533
,0.0017391304347826088,0.002386634844868735,0.001183431952662722
,,0.014729950900163666,
,0.001221001221001221,0.0014184397163120568,
,,,0.0056657223796034
,0.00463678516228748,0.0025477707006369425,
,,0.0117924528301886,
0.0016181229773462784,,0.0013531799729364006,0.009174311926605505
0.0009389671361502347,,0.005964214711729622,
,,0.0015455950540958269,
0.001392757660167131,,0.0013966480446927375,0.0029850746268656717
,0.005494505494505495,,0.001584786053882726
,0.001081081081081,,0.0039525691699604
0.0011049723756906078,,,
0.0011160714285714285,,0.0010256410256410256,
0.002176278563656148,0.0030959752321981426,,0.00130718954248366
,,0.002574002574002574,0.0027210884353741495
0.005804311774461028,0.0013908205841446453,0.006842619745845552,0.001589825119236884
,0.0025575447570332483,,0.012345679012345678
0.0011862396204033216,,0.0015384615384615385,
0.002325581395348837,0.0012285012285012285,0.0036809815950920245,0.0014367816091954023
,0.0016313213703099511,,
,,0.001017293997965412,
,0.0013831258644536654,,0.0014124293785310734
0.002638522427440633,0.0009191176470588235,0.004784688995215311,0.003579952267303103
0.0015105740181268882,0.0014814814814814814,0.001430615164520744,
,,,0.0079908675799086
0.0025252525252525255,,0.0016638935108153079,
,,,0.00267379679144385
,0.0016313213703099511,,
0.001287001287001287,,,
0.0013386880856760374,,0.0026109660574412533,
0.0016181229773462784,0.005822416302765648,0.0014749262536873156,
,,0.004005340453938585,
0.0024271844660194173,,,0.004846526655896607
0.0024479804161566705,,0.0012453300124533001,
,,0.002600780234070221,0.0013513513513513514
,0.0047694753577106515,,0.0013605442176870747
0.0054694621695533276,0.005623242736644799,0.005923000987166831,0.0019286403085824
,,,0.000870322019147
,0.0015923566878980893,0.004477611940298508,
,0.0021786492374727,,0.0027359781121751026
0.0024691358024691358,,0.004411764705882353,0.001256281407035176
0.0013869625520110957,,,
0.004457652303120356,,0.0013812154696132596,0.00145985401459854
0.001448225923244026,0.0008045052292839903,,0.005535055350553505
,,,0.0013531799729364
,,,0.0014347202295552368
,0.001440922190201729,0.0009478672985781,0.0011160714285714285
,,0.003418803418803419,0.0022026431718061676
,,,0.001936108422071636
0.0031128404669260703,0.0009165902841429881,0.009735744089012517,0.0028089887640449437
0.003355704697986577,0.004322766570605188,0.011904761904761904,0.0057603686635944
0.0032292787944025836,0.0034129692832764505,0.00482315112540193,
0.0027253668763102,,0.0016863406408094434,
,,0.0010121457489878543,
,,0.010416666666666666,0.005502063273727648
,0.0010341261633919,,0.0011025358324145535
0.0022251891410769915,,0.001183431952662722,
,0.002976190476190476,0.0035149384885764497,
,,0.002347417840375587,
,0.019553072625698324,,0.0014245014245014246
0.001388888888888889,,0.0012690355329949238,0.0013440860215053765
0.0007189072609633358,,0.0034403669724770644,
,,0.0020855057351407717,
,,0.0013440860215053765,0.001364256480218281
0.0032585083272990588,,,0.0016181229773462784
,0.001597444089456869,0.0014204545454545455,
0.0028129395218002813,,0.0014388489208633094,
,,,0.0012690355329949238
0.0020242914979757085,,0.0043859649122807015,0.0013698630136986301
,,,0.0012755102040816326
0.011778563015312132,0.006053268765133172,0.013714285714285714,
0.0017406440382941688,,0.001736111111111111,0.0026595744680851063
0.0011627906976744,0.0011806375442739079,0.0025641025641025,0.004261363636363636
0.006335797254487857,,,
0.0037071362372567192,0.0009861932938856016,,
,0.002789400278940028,0.0013054830287206266,0.003745318352059925
,,,0.001610305958132045
0.003205128205128205,,0.0057553956834532375,0.0016260162601626016
0.001594896331738437,0.006006006006006006,,
0.004273504273504274,0.004098360655737705,0.005110732538330494,0.004043126684636119
0.001658374792703151,,0.0011402508551881414,
0.002197802197802198,,,0.0015037593984962407
,,,0.002677376171352075
0.0033407572383073497,0.0016778523489932886,0.00117096018735363,0.0012804097311139
0.0015503875968992248,0.0016299918500407,0.0074850299401197605,
0.0010741138560687433,,0.001579778830963665,
0.0010183299389002036,,,
0.000757002271006813,,,
0.0012755102040816326,,0.0013245033112582781,
0.0013908205841446453,,,
,,,0.001524390243902439
0.0014970059880239522,,0.0015923566878980893,
0.002442002442002442,,0.003826530612244898,
,,,0.0029985007496251873
0.001183431952662722,,0.0016339869281045752,
0.0012919896640826874,,0.0013986013986013986,
,,,0.0026954177897574125
