human,continue,explain,create
1.717153284671533,1.6833602584814216,1.7353896103896105,1.7418738049713194
1.5176252319109462,1.8852173913043477,1.7301038062283738,1.927433628318584
1.6785714285714286,1.7699115044247788,1.7900302114803626,1.8956127080181544
1.6521239954075775,1.691860465116279,1.7434094903339192,1.8808510638297873
1.7832764505119454,1.794392523364486,1.8322884012539185,1.8936507936507936
1.6011730205278591,1.8194174757281554,1.7534818941504178,1.8897849462365592
1.7497129735935706,2.051685393258427,1.7773654916512058,1.8456692913385826
1.7661691542288558,1.873961218836565,1.8184931506849316,1.9675599435825106
1.6717687074829932,1.8465045592705167,1.8097412480974124,1.9466666666666668
1.7169540229885059,1.7904929577464788,1.8549075391180654,1.8659638554216869
1.922872340425532,1.992283950617284,1.99203187250996,2.053475935828877
1.852772466539197,1.9601990049751243,2.025117739403454,2.0629800307219663
1.7730337078651686,1.80089485458613,1.8619909502262444,1.9253731343283582
1.6559865092748736,1.7511244377811095,1.737556561085973,1.7934990439770555
1.6721649484536083,1.9305019305019304,1.8521739130434782,1.934065934065934
1.676991150442478,1.7305785123966941,1.7975567190226875,1.9114285714285715
1.8076285240464345,1.8735849056603773,1.9098101265822784,1.9070567986230638
1.7690941385435168,1.8867313915857604,1.883415435139573,2.0671506352087112
1.7653429602888089,1.761789600967352,1.8268765133171914,1.893233082706767
1.731070496083551,1.8414154652686763,1.8530973451327433,1.9147727272727273
1.7015306122448979,1.9028268551236749,1.872791519434629,1.9233128834355828
1.608365019011407,1.9315315315315316,1.7804568527918783,1.974702380952381
1.5486238532110093,1.84992784992785,1.6366279069767442,1.9589905362776026
1.6735496558505407,1.834375,1.797133406835722,1.931095406360424
1.6956521739130435,1.88388969521045,1.8076358296622614,1.823021582733813
1.7602256699576868,1.7425044091710757,1.8202443280977312,1.7176015473887813
1.5943262411347519,1.8595271210013908,1.700139470013947,1.9433333333333334
1.6490438695163105,1.7808471454880295,1.8081048867699643,1.839506172839506
1.5842558425584257,1.7993138936535162,1.771039603960396,1.814352574102964
1.6524329692154915,1.802325581395349,1.8181818181818181,1.9284552845528455
1.585209003215434,1.7667386609071274,1.7680826636050517,1.9290220820189274
1.5456140350877192,1.6833602584814216,1.7189542483660132,1.754442649434572
1.8143776824034334,1.8740661686232658,1.820754716981132,2.0650069156293225
1.735632183908046,1.75,1.7588532883642496,1.8587662337662338
1.664756446991404,1.8835489833641406,1.8130081300813008,2.0376068376068375
1.4979253112033195,1.739292364990689,1.647457627118644,1.8733333333333333
1.6589641434262947,1.795992714025501,1.716636197440585,1.9670619235836626
1.5904173106646058,1.8053097345132743,1.6728280961182995,1.9717607973421927
1.765696784073507,1.8327586206896551,1.8161120840630474,1.8516819571865444
1.7738998482549317,2.016574585635359,1.7919161676646707,2.0076481835564053
1.6496350364963503,1.7508650519031141,1.8755490483162518,1.8540706605222734
1.8735632183908046,1.952023988005997,1.9220588235294118,1.9356617647058822
1.9138276553106213,1.9800664451827243,1.8783333333333334,1.8976234003656307
1.766260162601626,1.9561128526645768,1.8249211356466877,2.015552099533437
1.7901408450704226,1.9048387096774193,1.8071428571428572,1.96309963099631
1.7352112676056337,1.9033989266547406,1.7338028169014084,1.979876160990712
1.770014556040757,1.9408695652173913,1.828696925329429,1.9177018633540373
1.7110157367668097,1.8911070780399275,1.840942562592047,2.0242424242424244
1.753757225433526,1.9138495092693566,1.864678899082569,2.042904290429043
1.697560975609756,1.7932773109243698,1.8014705882352942,1.895192307692308
1.7328125,1.892226148409894,1.7759197324414715,1.9388489208633093
1.7574525745257452,1.849624060150376,1.8580481622306717,1.9779179810725551
1.6357243319268635,1.7025495750708215,1.7420965058236273,1.8318452380952381
1.7071742313323572,1.849809885931559,1.8369408369408369,1.9167904903417534
1.7679738562091503,1.9191919191919191,1.8719068413391557,1.9113372093023255
1.6625659050966608,1.833648393194707,1.7936,1.8879598662207357
1.7050173010380623,1.928822495606327,1.7273706896551724,1.9262295081967213
1.6757215619694397,1.6332179930795847,1.7358490566037736,1.8012422360248448
1.5680933852140078,1.5643382352941178,1.732463295269168,1.6763754045307444
1.6827225130890053,1.7713365539452497,1.8100734522560336,1.751918158567775
1.6444780635400909,1.744299674267101,1.7520525451559934,1.9016129032258065
1.5201560468140445,1.8380634390651085,1.7514450867052023,1.9056603773584906
1.6832627118644068,1.9499072356215212,1.728950403690888,1.9850586979722518
1.694499017681729,1.8153526970954357,1.7893890675241158,1.8308943089430894
1.786908077994429,1.7901023890784984,1.8247566063977747,1.934336525307797
1.630050505050505,1.8690176322418135,1.7557117750439368,1.9486823855755895
1.615365551425031,1.7513513513513514,1.8788461538461538,1.9030837004405285
1.6957142857142857,1.7299880525686977,1.818075117370892,1.7857142857142858
1.6912028725314183,1.855263157894737,1.8328220858895705,2.0092307692307694
1.703281027104137,1.9428989751098096,1.8102409638554218,2.008347245409015
1.657210401891253,1.8188235294117647,1.7072243346007605,1.9577114427860696
1.6102981029810297,1.810968494749125,1.6990679094540613,1.8453038674033149
1.6804123711340206,1.6677740863787376,1.7436893203883495,1.9031719532554257
1.7408056042031523,1.8048780487804879,1.8600269179004039,1.9288590604026845
1.847985347985348,1.9082125603864735,1.9585326953748006,1.9537480063795853
1.6572379367720467,1.950268817204301,1.7822931785195937,1.9233128834355828
1.8415584415584416,1.912885662431942,2.1228978007761965,1.9617151607963246
1.685205784204672,1.9574944071588367,1.8477272727272727,1.9945155393053016
1.7220670391061452,1.9297658862876255,1.7866666666666666,2.0481927710843375
1.6578947368421053,1.814878892733564,1.761138613861386,1.8868852459016394
1.5620736698499318,1.7521793275217932,1.7436868686868687,1.8045977011494252
1.6320754716981132,1.7608024691358024,1.7424698795180722,1.8560371517027863
1.5634701254518393,1.846594982078853,1.7611940298507462,1.8443223443223444
1.583011583011583,1.8976833976833978,1.727427597955707,1.9642184557438795
1.8373205741626795,1.837837837837838,1.9714738510301109,1.9244604316546763
1.6283783783783783,1.7955706984667803,1.765089722675367,1.8713235294117647
1.7082706766917293,1.9327102803738319,1.833587786259542,1.9712121212121212
1.6114494518879416,1.86509900990099,1.6789297658862876,1.8254486133768353
1.6913229018492177,1.7553191489361701,1.7448015122873346,1.9858156028368794
1.7339449541284404,1.8680272108843536,1.7597315436241612,2.0097847358121332
1.7186858316221767,1.866913123844732,1.8276515151515151,1.9712990936555892
1.6372688477951636,2.048076923076923,1.7738264580369842,1.8064
1.7314578005115089,1.9777777777777779,1.907185628742515,1.9913544668587897
1.664816870144284,1.806881243063263,1.7771618625277161,1.9448818897637796
1.6890243902439024,1.85829307568438,1.8100303951367782,1.8890577507598785
1.7171717171717171,1.8317757009345794,1.8175287356321839,1.8724928366762177
1.6262425447316102,1.9724137931034482,1.8210526315789475,1.9806678383128296
1.7805825242718447,1.914790996784566,1.8747993579454254,1.865561694290976
1.7574074074074073,2.0,1.7785977859778597,1.8222996515679442
1.7164179104477613,1.8580750407830342,1.7765089722675367,1.788104089219331
1.5962616822429907,1.7356902356902357,1.7089678510998307,1.8129770992366412
1.5844370860927153,1.7229832572298325,1.6290630975143403,1.9417910447761193
1.5767634854771784,1.7465181058495822,1.7065368567454797,1.7988904299583912
1.743279569892473,1.7419354838709677,1.7545931758530184,1.8925619834710743
1.7120689655172414,1.7813620071684588,1.7816091954022988,1.9078260869565216
1.7122929380993896,1.9418402777777777,1.8181818181818181,1.9224683544303798
1.6084724005134787,1.8469015795868773,1.7864077669902914,1.941747572815534
1.4879518072289157,1.639344262295082,1.5896487985212568,1.7562604340567614
1.6291834002677377,1.7335834896810507,1.8168449197860963,1.915451895043732
1.7438914027149321,1.9206642066420665,1.7972027972027973,1.9016129032258065
1.5478260869565217,1.519650655021834,1.6567425569176883,1.5614973262032086
1.439344262295082,1.6647509578544062,1.570291777188329,1.6970227670753064
1.4448398576512456,1.779270633397313,1.7585335018963337,1.8327586206896551
1.544209215442092,1.7950664136622392,1.7097744360902256,1.7358208955223882
1.42701722574796,1.609009009009009,1.528268551236749,1.6786050895381714
1.3507462686567164,1.4729981378026071,1.5992970123022847,1.6457242582897034
1.4843260188087775,1.7846441947565543,1.684782608695652,1.6327212020033388
1.4627285513361463,1.8324022346368716,1.601388888888889,1.6622734761120264
1.3713713713713713,1.4351395730706076,1.6428571428571428,1.6263736263736264
1.5058651026392962,1.8084714548802947,1.646108663729809,1.6206896551724137
1.5318627450980393,1.7969798657718121,1.5881542699724518,1.6544117647058822
1.5096418732782368,1.6446153846153846,1.608628659476117,1.6399345335515547
1.3551532033426184,1.4934823091247673,1.5621387283236994,1.6704180064308682
