human,continue,explain,create
,0.1363304981773997,0.053926206244087,0.052705354639753295
,,0.02771362586605081,
0.1162428645563051,,,
0.02180232558139535,0.043146306818181816,,
0.03543212832176203,,,0.022336769759450172
,,,0.059986959356661596
,,,0.021521335807050092
,,,0.013184814730620595
,,0.035855003940110326,0.0248107653490328
0.052274754683318464,,0.0963153384747215,
,0.1149897330595482,0.031736154324828875,
,,,0.041538029750210495
0.006083294337856809,0.03824289405684755,,
0.3357965286131638,0.0608875128998968,,
,0.021198830409356724,,
,0.026510212950890916,,0.03773584905660377
,,0.036476683937823835,0.0642570281124498
,,0.03363787375415282,
,,,0.0660290033940142
,,0.019891816436922,
,0.0409063260340632,,
,0.02333177788147457,0.03835227272727273,0.043093407873282086
,0.012121212121212121,,
,,,0.0577474892395982
0.008329366968110423,,,
0.020096111839231105,,,
,0.026566416040100252,,
,,0.03154285714285714,
,,,0.1428571428571428
0.02901470884545638,,,
0.016362492133417242,,0.0281180960032134,
,0.009085580304806565,0.022092472778917467,0.0760365425158116
,,0.02235213204951857,0.0595409836065573
0.0276268115942029,,0.028999286902781078,0.06335493160547156
,0.0771563342318059,,0.043451272501551834
,0.04270170396222542,,
,,0.03552185192576332,0.023623623623623625
,,0.05420168067226891,
,,0.08677966101694916,
,0.016283524904214558,0.02355937599490608,0.04397143257246884
0.0506983962752198,0.03564777866453844,,0.1010649858726363
,,0.0332389327768668,0.028592375366568914
0.1619086460032626,,,0.021347073978652927
,0.01712682710763325,,
,0.02220029600394672,0.04616895874263261,0.1164976958525345
,0.050746805830484076,,0.03772147075633454
0.1136826234451564,0.03560371517027864,,
,,0.0478476821192053,0.03589569928885879
,0.0520782791525149,,0.04799735187024164
0.009985734664764621,0.02257792754844145,,
,0.03714231570968353,0.015117994100294985,0.0260435247948626
,,,0.05465968586387435
,,,0.037210248068320455
,,,0.04356992269852424
0.012271172802253068,,,
,,0.03727144866385373,
,0.07809187279151944,,
0.034924330616996506,0.04519015659955257,0.01831174631531934,0.0433834750381513
0.015914850481500254,0.0527871191276877,,
,,0.026799007444168736,
,,0.03463384101815147,0.057198254968492485
,,0.03845240920958937,
,,0.03633254969010472,
0.04817275747508306,,,
0.1352450246094586,0.053270397842211735,0.0597014925373134,0.07898894154818326
,0.019314641744548288,0.022763706316126963,
,0.02770949720670391,0.031502767134951044,0.0889621087314662
,0.03167619885613726,,
0.0602200347423277,0.043922591867797345,0.019445103153900876,
,0.08214075671436973,,0.08600048863913999
0.06477048718670797,,0.025018041857108493,
,,0.03394907638542187,
,,,0.032238805970149255
,0.021555947481873408,0.017241379310344827,0.05132192846034215
0.018698870276587457,,0.108252334667429,
,0.0520833333333333,,0.0655430711610486
,,0.023412443874278384,0.018193357309075522
,,,0.016042780748663103
,,,0.0288362512873326
,0.0908064718424683,,
,,0.016417910447761194,
,0.021710352131321154,0.07179717298631366,
,,0.02312381753205802,
,,0.07437457741717377,
,,0.029757531227038943,
,,0.044906900328587074,
,,0.01760074108383511,
,,0.04136947218259629,
,,0.01911969727145987,0.015737097894006017
