human,continue,explain,create
10.523809523809524,10.23076923076923,10.25925925925926,18.307692307692307
6.538461538461538,11.32,10.826086956521738,13.666666666666666
9.096774193548388,15.25,9.233333333333333,11.137931034482758
8.344827586206897,5.62,8.538461538461538,12.23076923076923
10.375,10.090909090909092,11.25,15.19047619047619
8.393939393939394,9.590909090909092,10.923076923076923,13.037037037037036
12.178571428571429,9.512820512820513,10.73913043478261,14.8
11.181818181818182,9.4,8.892857142857142,12.8125
7.666666666666667,10.464285714285714,10.357142857142858,12.681818181818182
12.045454545454545,9.32,11.703703703703704,9.3
8.86111111111111,9.625,13.137931034482758,16.11111111111111
9.545454545454545,10.481481481481481,8.868421052631579,16.19047619047619
10.4375,8.69767441860465,10.27027027027027,9.821428571428571
8.208333333333334,8.4,9.379310344827585,10.95
8.95,9.107142857142858,9.433333333333334,10.4
8.212121212121213,8.241379310344827,8.678571428571429,12.37037037037037
14.421052631578947,10.28,12.148148148148149,14.142857142857142
7.571428571428571,9.655172413793103,8.96774193548387,15.38888888888889
16.608695652173914,9.142857142857142,10.771428571428572,10.0
8.161290322580646,8.972222222222221,9.076923076923077,12.3
10.555555555555555,11.44,11.757575757575758,13.076923076923077
10.384615384615385,11.458333333333334,9.25,14.708333333333334
10.38888888888889,10.166666666666666,8.823529411764707,12.88
14.909090909090908,9.5,10.771428571428572,12.318181818181818
7.3076923076923075,10.34375,9.971428571428572,11.451612903225806
9.923076923076923,9.791666666666666,11.043478260869565,10.15
7.0625,9.64516129032258,8.382352941176471,12.454545454545455
6.25531914893617,9.956521739130435,9.783783783783784,10.675675675675675
8.64516129032258,9.357142857142858,10.264705882352942,12.217391304347826
8.0,12.368421052631579,10.23076923076923,13.772727272727273
8.441176470588236,9.023809523809524,10.657142857142857,13.869565217391305
8.047619047619047,9.74074074074074,9.846153846153847,13.5
11.310344827586206,8.853658536585366,8.5,13.0
6.724137931034483,8.407407407407407,8.5,11.37037037037037
8.344827586206897,10.28,9.444444444444445,13.909090909090908
7.275862068965517,8.807692307692308,9.304347826086957,11.548387096774194
9.558823529411764,11.80952380952381,9.2,14.178571428571429
6.527777777777778,12.0,10.318181818181818,13.73913043478261
10.307692307692308,9.653846153846153,11.666666666666666,12.208333333333334
8.064516129032258,11.75,8.0,13.45
7.551724137931035,11.045454545454545,10.620689655172415,12.44
11.304347826086957,9.914285714285715,10.151515151515152,15.0
8.68,11.222222222222221,9.0625,11.7
7.8,12.88,11.714285714285714,12.75
7.2105263157894735,9.451612903225806,9.090909090909092,14.263157894736842
9.03225806451613,11.26086956521739,8.428571428571429,12.807692307692308
11.041666666666666,11.454545454545455,8.484848484848484,13.863636363636363
6.72972972972973,10.076923076923077,9.612903225806452,19.38888888888889
5.946428571428571,9.91304347826087,12.454545454545455,13.64864864864865
6.653333333333333,8.592592592592593,7.511111111111111,10.159090909090908
10.619047619047619,11.681818181818182,12.25,12.285714285714286
11.333333333333334,9.853658536585366,11.424242424242424,14.32
10.88,10.571428571428571,11.304347826086957,10.482758620689655
6.457142857142857,8.296296296296296,10.607142857142858,15.454545454545455
8.11111111111111,11.681818181818182,9.125,11.785714285714286
8.869565217391305,9.08,9.066666666666666,13.65
9.232558139534884,11.02127659574468,9.631578947368421,12.342105263157896
8.434782608695652,7.625,8.75,13.4
8.789473684210526,7.782608695652174,9.586206896551724,10.807692307692308
8.35135135135135,9.464285714285714,9.461538461538462,12.961538461538462
7.793103448275862,9.392857142857142,10.23076923076923,14.85
6.324324324324325,10.92,8.692307692307692,8.175
8.8,8.84,8.0,12.0
8.882352941176471,8.159090909090908,9.423076923076923,9.714285714285714
12.416666666666666,9.96,11.206896551724139,11.67741935483871
6.052631578947368,8.0,9.545454545454545,12.576923076923077
6.416666666666667,8.37037037037037,10.130434782608695,13.916666666666666
9.666666666666666,8.428571428571429,12.59375,9.463414634146341
8.521739130434783,8.916666666666666,8.285714285714286,12.73076923076923
6.5,8.675675675675675,9.03225806451613,11.96
9.466666666666667,8.209302325581396,10.45,11.6875
7.637931034482759,10.18918918918919,11.25925925925926,12.428571428571429
7.214285714285714,7.333333333333333,10.105263157894736,13.545454545454545
10.041666666666666,9.341463414634147,13.866666666666667,13.058823529411764
20.363636363636363,11.5,11.413793103448276,13.074074074074074
9.590909090909092,10.378378378378379,8.63888888888889,12.64
9.121951219512194,10.772727272727273,10.142857142857142,14.318181818181818
9.545454545454545,10.536585365853659,13.133333333333333,10.826086956521738
6.9375,9.714285714285714,9.545454545454545,13.181818181818182
6.837837837837838,9.576923076923077,9.548387096774194,12.857142857142858
9.166666666666666,9.394736842105264,9.305555555555555,11.047619047619047
10.88888888888889,10.428571428571429,10.642857142857142,11.52
8.385321100917432,10.583333333333334,10.277777777777779,11.043478260869565
7.136363636363637,10.173913043478262,8.3,12.095238095238095
13.380952380952381,9.923076923076923,13.12,9.962962962962964
7.178571428571429,8.0,8.225806451612904,13.722222222222221
11.090909090909092,10.24,9.2,12.72
8.8,8.68421052631579,8.846153846153847,13.25
10.0,10.26923076923077,11.0,12.774193548387096
7.363636363636363,8.25,9.90625,12.95
9.393939393939394,10.56,10.91304347826087,12.25925925925926
6.794117647058823,8.789473684210526,9.068965517241379,11.26086956521739
9.423076923076923,10.44,9.133333333333333,14.08695652173913
7.285714285714286,9.825,9.282051282051283,13.826086956521738
