,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,272.0,264.0,222.0,281.0
alpha_ratio,0.8178025034770514,0.9037037037037037,0.8861154446177847,0.8856345885634589
mean_word_length,4.148817802503477,5.41037037037037,5.266770670826833,4.794979079497908
doc_length,719.0,675.0,641.0,717.0
top_ngram_chr_fraction_2,0.0156818818258191,0.006355932203389831,0.006877228731533368,0.012288031457360531
top_ngram_chr_fraction_3,0.005600672080649678,0.012005649717514125,0.019867549668874173,
oov_ratio,0.04172461752433936,0.022222222222222223,0.0265210608424337,0.011157601115760111
entropy,24.07584372527076,14.743399759181479,14.789874425644278,18.58906277163621
perplexity,28576305297.049202,2529164.9809768805,2649481.254136661,118338861.15142377
per_word_perplexity,39744513.62593769,3746.911082928712,4133.35609069682,165047.22615261335
first_order_coherence,0.7861616380753056,0.8227106860050788,0.8379120748976002,0.8347512638127362
second_order_coherence,0.765682797630628,0.840614709854126,0.836993239142678,0.8266250903789814
dependency_distance_mean,2.6793023044697475,2.8070527609525295,2.6801986215573534,2.91609801461217
dependency_distance_std,0.48633290591408834,0.33010409176734307,0.38406587636911343,0.5976131728558951
prop_adjacent_dependency_relation_mean,0.45961495025816235,0.48728631895251495,0.4772891617649597,0.47433980990570496
prop_adjacent_dependency_relation_std,0.07254496183897008,0.062261049260147056,0.05824398801075646,0.07778067599970252
token_length_mean,4.695581014729951,5.820097244732577,5.747826086956522,5.281889763779527
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.4943071250236963,3.0075622661399346,3.036140222060754,2.6887170878318822
sentence_length_mean,19.09375,22.85185185185185,23.958333333333332,22.678571428571427
sentence_length_median,19.0,22.0,22.0,22.0
sentence_length_std,6.9207991545413305,6.375321073708126,7.2999952435296525,7.421270450673579
syllables_per_token_mean,1.387888707037643,1.7017828200972447,1.6678260869565218,1.5291338582677165
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7203726718196266,0.9364992563845969,0.9686878463505655,0.8017805221530462
n_tokens,611,617,575,635
n_unique_tokens,319,369,347,339
proportion_unique_tokens,0.5220949263502455,0.5980551053484603,0.6034782608695652,0.5338582677165354
n_characters,2982,3652,3376,3438
n_sentences,32,27,24,28
flesch_reading_ease,70.03945913461541,39.66954379014351,41.419204710144925,54.45152559055123
flesch_kincaid_grade,8.233649243044187,13.40325949936971,13.434097826086958,11.298422384701912
smog,10.820120047756994,15.51891763833153,15.359359093739592,12.964793036080376
gunning_fog,11.43455400981997,17.374128098925507,17.235507246376812,14.299775028121486
automated_readability_index,10.23306157937807,17.40858394861636,17.621427536231884,14.786986501687288
coleman_liau_index,10.25977086743044,17.126871961102108,16.761739130434787,13.952314960629916
lix,42.17067307692308,64.34293775136562,62.04528985507247,55.591957255343075
rix,4.40625,9.481481481481481,9.125,7.464285714285714
pos_prop_ADP,0.11265646731571627,0.1274074074074074,0.12168486739469579,0.14225941422594143
pos_prop_DET,0.1168289290681502,0.06518518518518518,0.06396255850234009,0.10320781032078104
pos_prop_NOUN,0.18497913769123783,0.22518518518518518,0.23556942277691106,0.22315202231520223
pos_prop_PUNCT,0.14325452016689846,0.08,0.093603744149766,0.10599721059972106
pos_prop_CCONJ,0.030598052851182198,0.03259259259259259,0.031201248049921998,0.023709902370990237
pos_prop_VERB,0.10570236439499305,0.1348148148148148,0.12324492979719189,0.12412831241283125
pos_prop_PROPN,0.09457579972183588,0.02962962962962963,0.0530421216848674,0.07670850767085077
pos_prop_PART,0.016689847009735744,0.01925925925925926,0.0265210608424337,0.023709902370990237
pos_prop_SPACE,0.02642559109874826,0.014814814814814815,0.0187207488299532,
pos_prop_SCONJ,0.013908205841446454,0.02666666666666667,0.015600624024960999,0.02092050209205021
pos_prop_NUM,0.016689847009735744,0.0014814814814814814,0.0031201248049922,0.00697350069735007
pos_prop_ADJ,0.05285118219749652,0.1111111111111111,0.11544461778471139,0.06694560669456066
pos_prop_PRON,0.04172461752433936,0.0725925925925926,0.0390015600624025,0.03626220362622036
pos_prop_AUX,0.022253129346314324,0.022222222222222223,0.028081123244929798,0.019525801952580194
pos_prop_ADV,0.019471488178025034,0.037037037037037035,0.031201248049921998,0.026499302649930265
pos_prop_SYM,0.0013908205841446453,,,
connectives,14,20,12,21
connectives_cap,5,5,3,3
duplicate_ngram_chr_fraction_5,,,,0.005406733841238634
duplicate_ngram_chr_fraction_6,,,,0.005406733841238634
