,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,345.0,212.0,268.0,266.0
alpha_ratio,0.8853711790393013,0.9081455805892548,0.8634590377113134,0.8978201634877384
mean_word_length,4.671397379912664,5.578856152512998,5.146944083224968,5.309264305177112
doc_length,916.0,577.0,769.0,734.0
duplicate_ngram_chr_fraction_5,0.007481787753494782,,0.0034797738147020443,0.017648356496801236
top_ngram_chr_fraction_2,0.009450679267572357,0.007244432519452643,0.005219660722053067,0.00727994705493051
top_ngram_chr_fraction_3,0.00767867690490254,0.004829621679635095,0.006089604175728578,0.005294506949040371
entropy,25.84775302063105,13.915296167117502,18.148312828352182,17.20922256014899
perplexity,168087921317.67105,1104934.004943604,76157401.45788093,29776276.98612115
per_word_perplexity,183502097.5083745,1914.9636134204577,99034.33219490368,40567.134858475685
first_order_coherence,0.8066586244989324,0.8639680857841785,0.8285716011606413,0.8245528895279457
second_order_coherence,0.8035601858909314,0.8515093445777893,0.8308891377278737,0.821318792445319
dependency_distance_mean,3.2595564612607277,2.5816893505701994,2.8300069434732946,2.6635289754161473
dependency_distance_std,0.7215525256443207,0.4287222991686513,0.3995941974051628,0.45738985409197497
prop_adjacent_dependency_relation_mean,0.4375674546591807,0.4861649684429248,0.4403107047652081,0.46234397558447127
prop_adjacent_dependency_relation_std,0.05626268425662795,0.07276525381006423,0.06568448729383877,0.054377930953738184
token_length_mean,5.170610211706102,6.0,5.74179104477612,5.747368421052632
token_length_median,4.0,6.0,5.0,5.0
token_length_std,2.7696150675970035,3.156271429370956,3.0268277691995324,3.006648746331171
sentence_length_mean,28.678571428571427,19.51851851851852,22.333333333333332,22.166666666666668
sentence_length_median,32.5,19.0,22.0,21.0
sentence_length_std,10.292346572049723,4.976763565108393,6.604712122585074,7.34884722630397
syllables_per_token_mean,1.544209215442092,1.7950664136622392,1.7358208955223882,1.7097744360902256
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8536644130318239,0.9874614038291439,0.9805879278981036,0.9036155165514266
n_tokens,803,527,670,665
n_unique_tokens,412,302,359,323
proportion_unique_tokens,0.5130759651307597,0.573055028462998,0.5358208955223881,0.4857142857142857
n_characters,4279,3219,3958,3897
n_sentences,28,27,30,30
flesch_reading_ease,47.086150373599025,35.16108510787828,37.31621890547265,39.68891604010025
flesch_kincaid_grade,13.816311599359548,13.204005903436645,13.60268656716418,13.230338345864663
smog,14.400533914990586,15.420972879626152,15.425888645821313,14.167174469761473
gunning_fog,16.90106742572496,17.295073441563005,17.231840796019902,15.603508771929825
automated_readability_index,17.262859811421457,16.589259259259258,16.780502487562188,16.723438596491228
coleman_liau_index,13.571058530510587,17.96349146110057,16.636358208955226,16.659187969924805
lix,60.9326187511119,63.7310422376836,60.243781094527364,63.21929824561404
rix,9.25,8.62962962962963,8.466666666666667,9.1
pos_prop_ADV,0.025109170305676855,0.03119584055459272,0.035110533159947985,0.027247956403269755
pos_prop_PROPN,0.11790393013100436,0.04679376083188908,0.06631989596879063,0.1307901907356948
pos_prop_PUNCT,0.11026200873362445,0.07279029462738301,0.11313394018205461,0.08310626702997276
pos_prop_VERB,0.11244541484716157,0.13518197573656845,0.12743823146944083,0.12125340599455041
pos_prop_PART,0.03275109170305677,0.03119584055459272,0.033810143042912875,0.02452316076294278
pos_prop_ADJ,0.08951965065502183,0.11091854419410745,0.09622886866059818,0.10217983651226158
pos_prop_NOUN,0.185589519650655,0.2530329289428076,0.2223667100130039,0.19754768392370572
pos_prop_ADP,0.0982532751091703,0.12131715771230503,0.09752925877763328,0.10626702997275204
pos_prop_DET,0.10262008733624454,0.07625649913344887,0.06501950585175553,0.0776566757493188
pos_prop_PRON,0.04148471615720524,0.019064124783362217,0.04811443433029909,0.02997275204359673
pos_prop_AUX,0.04148471615720524,0.038128249566724434,0.033810143042912875,0.03814713896457766
pos_prop_SCONJ,0.015283842794759825,0.01559792027729636,0.01950585175552666,0.01634877384196185
pos_prop_CCONJ,0.02074235807860262,0.03119584055459272,0.01950585175552666,0.02452316076294278
pos_prop_NUM,0.006550218340611353,0.0017331022530329288,0.002600780234070221,0.004087193460490463
connectives,25,21,18,21
connectives_cap,4,6,3,5
oov_ratio,,0.01559792027729636,0.01950585175552666,0.01634877384196185
pos_prop_SPACE,,0.01559792027729636,0.01950585175552666,0.01634877384196185
top_ngram_chr_fraction_4,,,0.0039147455415398,0.009265387160820648
duplicate_ngram_chr_fraction_6,,,,0.011912640635340834
