,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,414.0,255.0,236.0,316.0
alpha_ratio,0.8360805860805861,0.890937019969278,0.8879551820728291,0.8993548387096775
mean_word_length,4.251831501831502,5.073732718894009,5.544817927170868,4.863225806451613
doc_length,1092.0,651.0,714.0,775.0
duplicate_ngram_chr_fraction_5,0.021135590184488625,,0.02188662727073758,
top_ngram_chr_fraction_2,0.0053734551316496505,0.009304729904368054,0.005909389363099146,0.008071748878923767
top_ngram_chr_fraction_3,0.013433637829124127,,0.03501860363318013,0.013452914798206279
oov_ratio,0.005494505494505495,0.018433179723502304,0.018207282913165267,0.016774193548387096
entropy,30.145885222672938,14.865116942266155,15.63309008062864,17.946561158400527
perplexity,12364928354566.104,2856526.5230669896,6156937.671374688,62243281.414533384
per_word_perplexity,11323194463.888372,4387.905565387081,8623.162004726453,80313.91150262373
first_order_coherence,0.6712489848065636,0.8206306741787837,0.8555232519688813,0.7851147959309239
second_order_coherence,0.6613681528303358,0.7966073369979858,0.8493681170723655,0.7979094366232554
dependency_distance_mean,2.629287400810877,2.7823216911991135,2.959335718522922,2.7047124262124185
dependency_distance_std,0.8864551129312236,0.6032554048718243,0.5299867242717083,0.5605406461893898
prop_adjacent_dependency_relation_mean,0.4355486078872174,0.4687004742091278,0.4717007353847527,0.496210606094207
prop_adjacent_dependency_relation_std,0.11542534952703436,0.0808917881690742,0.05462112399165582,0.06449744831167141
token_length_mean,4.778846153846154,5.490662139219015,6.065727699530516,5.170153417015341
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.3892613102819027,2.738519372971226,3.2638867726714405,2.529392428500534
sentence_length_mean,19.914893617021278,21.814814814814813,26.625,22.40625
sentence_length_median,19.0,21.0,23.0,23.0
sentence_length_std,11.560810152046498,8.810923510838952,14.470695963452023,7.9642143955006635
syllables_per_token_mean,1.3226495726495726,1.5365025466893039,1.8028169014084507,1.400278940027894
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6393103832173861,0.8347963114272018,1.0608666619590448,0.6927800041765655
n_tokens,936,589,639,717
n_unique_tokens,405,345,342,323
proportion_unique_tokens,0.4326923076923077,0.5857385398981324,0.5352112676056338,0.4504881450488145
n_characters,4643,3303,3959,3769
n_sentences,47,27,24,32
flesch_reading_ease,74.72522913256957,54.704847513047895,27.29231514084509,65.62905792364018
flesch_kincaid_grade,7.784073467903259,11.04850782871156,16.066989436619718,9.67172899232915
smog,10.05092399709849,12.838901577100671,16.62779280708321,11.01651812556555
gunning_fog,10.91467539552646,14.023039678048168,19.03810641627543,12.365568340306835
automated_readability_index,11.035812193126027,15.338426083128972,20.45207746478873,14.124547594142257
coleman_liau_index,10.8132905982906,15.128217317487266,18.754741784037552,13.279442119944207
lix,44.273867975995636,55.26133433943281,70.59996087636932,54.34488319386332
rix,4.851063829787234,7.296296296296297,11.708333333333334,7.15625
pos_prop_ADV,0.026556776556776556,0.05837173579109063,0.03361344537815126,0.03225806451612903
pos_prop_PUNCT,0.13736263736263737,0.08294930875576037,0.0938375350140056,0.0696774193548387
pos_prop_NOUN,0.19413919413919414,0.2457757296466974,0.25910364145658266,0.2361290322580645
pos_prop_VERB,0.12637362637362637,0.1259600614439324,0.1134453781512605,0.13161290322580646
pos_prop_ADP,0.10073260073260074,0.11213517665130568,0.11904761904761904,0.1367741935483871
pos_prop_PROPN,0.1043956043956044,0.02457757296466974,0.07563025210084033,0.07354838709677419
pos_prop_SCONJ,0.011904761904761904,0.026113671274961597,0.00980392156862745,0.027096774193548386
pos_prop_DET,0.06501831501831502,0.07526881720430108,0.05322128851540616,0.07096774193548387
pos_prop_PRON,0.06776556776556776,0.053763440860215055,0.029411764705882353,0.04645161290322581
pos_prop_AUX,0.05036630036630037,0.03840245775729647,0.029411764705882353,0.03741935483870968
pos_prop_CCONJ,0.027472527472527472,0.02457757296466974,0.03361344537815126,0.03612903225806452
pos_prop_NUM,0.03205128205128205,0.010752688172043012,0.0028011204481792717,0.023225806451612905
pos_prop_ADJ,0.03663003663003663,0.07680491551459294,0.10364145658263306,0.04774193548387097
pos_prop_PART,0.019230769230769232,0.026113671274961597,0.025210084033613446,0.015483870967741935
connectives,20,20,20,21
connectives_cap,2,3,4,2
pos_prop_SPACE,,0.018433179723502304,0.018207282913165267,0.015483870967741935
duplicate_ngram_chr_fraction_6,,,0.02188662727073758,
top_ngram_chr_fraction_4,,,0.04377325454147516,
