human,continue,explain,create
20.53125,14.061224489795919,18.157894736842106,19.14814814814815
21.6,16.27659574468085,22.06451612903226,21.305555555555557
17.274509803921568,16.558823529411764,19.45,18.291666666666668
23.4,16.558139534883722,21.0,16.342105263157894
15.227272727272727,16.685714285714287,18.054054054054053,19.807692307692307
22.692307692307693,16.849056603773583,19.25,19.8
17.387096774193548,16.45098039215686,17.851063829787233,16.431372549019606
24.04,15.98,17.846153846153847,19.48780487804878
17.323529411764707,21.541666666666668,18.457142857142856,19.029411764705884
21.476190476190474,18.64516129032258,18.735294117647058,19.424242424242426
28.142857142857142,18.096774193548388,18.925,19.894736842105264
25.954545454545453,19.178571428571427,19.823529411764707,19.558823529411764
19.818181818181817,19.14814814814815,17.8125,14.615384615384615
17.625,18.724137931034484,17.525,18.678571428571427
17.36111111111111,16.764705882352942,19.166666666666668,18.13157894736842
21.742857142857144,16.47826086956522,19.0,13.745098039215685
21.90909090909091,14.0,19.466666666666665,15.914285714285715
22.1,16.53191489361702,20.88,18.11627906976744
23.333333333333332,16.74418604651163,17.804878048780488,18.71794871794872
24.38095238095238,14.13953488372093,19.5,14.829268292682928
23.870967741935484,16.333333333333332,18.130434782608695,21.53125
27.941176470588236,15.8125,19.92105263157895,16.340425531914892
22.3,15.229166666666666,18.2972972972973,17.853658536585368
20.454545454545453,15.529411764705882,16.324324324324323,18.333333333333332
23.823529411764707,14.705882352941176,17.319148936170212,18.08888888888889
18.875,17.595238095238095,18.45,23.5
27.526315789473685,15.27027027027027,18.057142857142857,17.666666666666668
20.045454545454547,13.957446808510639,20.5625,22.0
14.8125,13.961538461538462,15.695652173913043,14.26923076923077
19.12121212121212,16.647058823529413,19.09090909090909,18.90909090909091
22.545454545454547,15.346153846153847,20.805555555555557,20.785714285714285
20.708333333333332,19.214285714285715,18.114285714285714,22.642857142857142
21.92105263157895,16.72,19.657894736842106,25.03030303030303
19.857142857142858,16.38,17.742857142857144,16.714285714285715
19.962962962962962,14.736842105263158,17.666666666666668,19.27777777777778
27.483870967741936,15.649122807017545,18.0,15.578947368421053
19.758064516129032,18.98,19.70967741935484,20.61904761904762
23.41176470588235,16.317073170731707,15.720930232558139,20.56
17.585365853658537,17.041666666666668,18.11627906976744,20.45
21.4,14.313725490196079,17.595238095238095,19.53846153846154
35.46153846153846,16.580645161290324,19.516129032258064,20.2
23.0,13.592592592592593,17.763157894736842,18.897435897435898
17.52,17.295454545454547,20.56756756756757,22.441176470588236
25.82608695652174,16.0,16.72222222222222,15.763157894736842
20.782608695652176,16.166666666666668,17.625,16.782608695652176
26.818181818181817,17.774193548387096,21.928571428571427,20.466666666666665
21.192307692307693,16.391304347826086,17.488372093023255,17.113636363636363
22.4,15.770833333333334,18.714285714285715,19.435897435897434
21.642857142857142,16.102040816326532,19.5,20.736842105263158
16.9,17.03125,19.862068965517242,17.027027027027028
17.26923076923077,18.68421052631579,18.205128205128204,17.24390243902439
34.8,15.75,19.9375,19.25
22.037037037037038,17.21951219512195,18.594594594594593,18.0
30.27777777777778,18.466666666666665,21.25925925925926,18.096774193548388
18.068181818181817,15.78,18.372093023255815,20.115384615384617
26.42105263157895,16.869565217391305,16.08888888888889,20.025641025641026
19.38095238095238,15.381818181818181,19.5,21.641025641025642
18.392857142857142,16.2,19.147058823529413,17.558823529411764
25.5,17.55,21.482758620689655,20.647058823529413
26.065217391304348,16.55223880597015,18.975,18.379310344827587
24.61904761904762,13.637931034482758,19.714285714285715,17.977272727272727
18.90909090909091,14.511627906976743,20.096774193548388,16.90625
22.68421052631579,16.048780487804876,17.72972972972973,16.17948717948718
23.5,17.366666666666667,18.454545454545453,22.695652173913043
18.958333333333332,19.06896551724138,15.657894736842104,18.53125
23.339622641509433,18.0,18.71153846153846,21.358974358974358
24.954545454545453,15.256410256410257,20.625,21.933333333333334
25.205882352941178,14.586206896551724,19.736842105263158,18.655172413793103
23.5625,18.285714285714285,19.939393939393938,18.742857142857144
21.606060606060606,17.636363636363637,21.7,17.157894736842106
21.384615384615383,17.878048780487806,19.515151515151516,17.951219512195124
26.68421052631579,18.78125,20.9375,18.61111111111111
19.846153846153847,17.794871794871796,19.13888888888889,21.375
20.954545454545453,15.977777777777778,18.53846153846154,18.973684210526315
22.38235294117647,16.583333333333332,19.352941176470587,14.178571428571429
24.75,15.973684210526315,20.27777777777778,18.551724137931036
19.227272727272727,17.68421052631579,18.27027027027027,19.285714285714285
19.967741935483872,17.444444444444443,18.783783783783782,20.11764705882353
28.705882352941178,16.93548387096774,20.71875,18.333333333333332
22.857142857142858,17.166666666666668,18.97222222222222,15.58695652173913
22.428571428571427,16.0,19.606060606060606,20.0625
22.083333333333332,16.85,19.941176470588236,20.423076923076923
26.5625,15.608695652173912,19.37837837837838,19.35135135135135
18.5,15.674418604651162,17.394736842105264,19.357142857142858
23.434782608695652,16.57777777777778,18.45945945945946,17.372093023255815
22.135135135135137,16.5,20.42105263157895,19.8
19.555555555555557,15.942857142857143,20.1,18.764705882352942
19.208333333333332,15.608695652173912,18.057142857142857,18.894736842105264
21.612903225806452,15.0,17.61904761904762,19.390243902439025
17.70967741935484,16.34285714285714,16.794117647058822,21.708333333333332
22.0,15.26530612244898,17.441860465116278,19.178571428571427
20.608695652173914,15.425531914893616,18.125,18.125
20.333333333333332,15.513513513513514,19.21875,14.384615384615385
23.375,15.918367346938776,18.45945945945946,17.727272727272727
19.34246575342466,18.071428571428573,20.710526315789473,20.822222222222223
26.571428571428573,16.956521739130434,22.314285714285713,18.428571428571427
