human,continue,explain,create
0.7718728122611841,0.8621019532805995,0.8306941495222204,0.8235409818589687
0.7274708479058509,0.8325313001871109,0.8254846313904072,0.7765338990999304
0.75175174724224,0.8443601906299592,0.8225586456911904,0.8086549964818087
0.8355314373970032,0.8122227229177952,0.8850320100784301,0.7585497469796488
0.7323809921741485,0.7725684548679151,0.8514025184241208,0.8378949053585529
0.571209536283277,0.7427023906599391,0.8075012076984752,0.6491896659135818
0.7128608802269245,0.8424664281663441,0.8015266129603753,0.7120882164348256
0.7570519022500286,0.8187064183385748,0.827646103170183,0.7570092142982916
0.7988527262652362,0.7574765189834263,0.8443538358337,0.7177598029375076
0.7494907462687204,0.8580714723338252,0.8358750368158022,0.783017375599593
0.7987658628102007,0.8151105542977651,0.8271267771720886,0.7623980088780323
0.7492167645444473,0.8460030853748322,0.8316878646612167,0.8025730599959692
0.6706252751173452,0.8495584097173479,0.7902414357220685,0.7316905869679018
0.7134109451012178,0.8542047659556071,0.8240120649337769,0.7870528144495827
0.7224106873590045,0.7744620385624114,0.8214943086107572,0.7591475222421729
0.7358255952131003,0.8570412865706852,0.8629204432169596,0.7654198243429786
0.4427461500625866,0.7920504492871902,0.8138160570101305,0.611966811430951
0.7791900509282162,0.840740326572867,0.8110379917281014,0.7900425038839641
0.7574637439101934,0.8100280953991797,0.7788840493848247,0.7757818092192922
0.7578734510085162,0.7921753809565589,0.8367268824577332,0.7812497928738594
0.8190261253288814,0.8345213657931277,0.8294351030798519,0.8013942500819331
0.6916068003379873,0.8255698786062353,0.8095647936517542,0.7789179932545213
0.758391836593891,0.7851210633913676,0.8192256440718969,0.8044490185048845
0.8076720048080791,0.8530590124428272,0.8636134707409403,0.8048074978746866
0.8114357560873031,0.8286634118933427,0.8185488507151604,0.7536320069006511
0.6741752847201294,0.8043676708873949,0.829965961606879,0.7835041159077695
0.7138034410774707,0.8506300480742204,0.8060864877700805,0.771257609128952
0.7017432166470422,0.8456154924172622,0.8414097130298615,0.7724121693860401
0.7547761695725578,0.8199312090873718,0.7920692607760429,0.7724249824557615
0.7801550096935697,0.7902702657799971,0.8527530607055215,0.7489665733142332
0.7408119873567061,0.79370415911955,0.8203064054250717,0.7238917371088808
0.6550823636353016,0.8332143910229206,0.8169140148162842,0.7735911988549762
0.7271739626924197,0.7917039328151279,0.7996773827075958,0.7493699743695881
0.7899068656720614,0.7254903254409631,0.8534707890616523,0.7963539078831673
0.8044585188229879,0.8048339811238375,0.8053269471440997,0.7859494245570638
0.7586043349777659,0.8623340328534445,0.8328849971294403,0.7453835509717465
0.7792001101705763,0.6983964706168455,0.6954525351524353,0.7945740520954132
0.8153003277602019,0.8055713057518006,0.8315825023149189,0.745422954360644
0.7028950902598875,0.7802244958124662,0.8329519107937813,0.7863739048215476
0.7454186345849718,0.8612484708428383,0.8640003516560509,0.877482404311498
0.7795618967368052,0.7675793483143761,0.7777349973718325,0.8593106402291192
0.8155549913644791,0.8785164318978786,0.8455953031778336,0.8070914964926871
0.8144855068789588,0.8140006377583459,0.8274074638331378,0.8019247337391502
0.8109428142679149,0.8780889851706368,0.8383440006346929,0.7551407774112054
0.8011115322942319,0.822487837738461,0.7390379582842191,0.7991018323671251
0.7364035806348247,0.7639467984437942,0.8607142728108627,0.7434573004191573
0.7846271443367004,0.8542171751751619,0.8525222114154271,0.7473443931398484
0.5817735042156917,0.8450735637119838,0.8703263401985168,0.8222166076302528
0.7041463435723864,0.7642856224587089,0.7997420863671736,0.7540290130391007
0.7749501055684583,0.8636378288269043,0.8314050748234704,0.848157170940848
0.6429785651129645,0.8308515548706055,0.7122149217513299,0.7334281901518503
0.7614252891391515,0.812828378751874,0.8257204368710518,0.763925464019518
0.6693820114701222,0.7506185741651625,0.7993254390629855,0.6879085407212928
0.7612558832535377,0.714242931116711,0.8242166101932525,0.7734271369197152
0.7416474214621953,0.8372154653072357,0.8005778629864965,0.7671852582379391
0.7680617976933718,0.7644212473006475,0.8406931826701531,0.7309712966283163
0.715876351703297,0.8316549142201741,0.7750046774744987,0.7703349092467264
0.673431051591801,0.8085194010483591,0.8270083495548793,0.8579262991746267
0.6746037359300413,0.8024638159708544,0.8081257485208058,0.7644364461302757
0.7674673875172933,0.787515960241619,0.7887492775917053,0.7420890122652054
0.7079250001907349,0.8356469869613647,0.7879959914995276,0.7495088234543801
0.7322364726828204,0.8162035375833512,0.8419200460116069,0.8138619561990103
0.7301904089523085,0.7952282627423605,0.8195737534099155,0.782064808642163
0.7535389690172105,0.873848161276649,0.7606743430452687,0.7897855073213578
0.7474088832255332,0.8167169253031413,0.8536400198936462,0.7664611408952624
0.6114371537642423,0.7637692760018742,0.8169278427958488,0.6844819245690649
0.7297300326824189,0.7841726779937744,0.8280262582831912,0.7442450196970076
0.7366582171784507,0.7424139850414716,0.8600927434469524,0.8086072143755461
0.7872281317357663,0.7799218920144168,0.8163170665502548,0.7324073936790227
0.7600190509110689,0.7753497695221621,0.8103104277893349,0.7625131937675178
0.7121288361293929,0.8442306348255703,0.8265709996223449,0.7436182255807676
0.7889210932395038,0.8334013788323653,0.8425233749782338,0.7527564262088976
0.6748267333652522,0.8361384943127632,0.8380107260667361,0.8506790929370456
