human,continue,explain,create
282.0,213.0,232.0,230.0
302.0,229.0,255.0,259.0
331.0,271.0,288.0,231.0
296.0,256.0,232.0,249.0
268.0,210.0,255.0,227.0
359.0,202.0,217.0,241.0
346.0,217.0,247.0,220.0
360.0,234.0,243.0,275.0
395.0,234.0,230.0,226.0
339.0,251.0,290.0,219.0
381.0,265.0,224.0,226.0
327.0,242.0,246.0,192.0
293.0,239.0,269.0,216.0
291.0,189.0,240.0,225.0
275.0,244.0,269.0,240.0
298.0,197.0,248.0,219.0
274.0,245.0,251.0,192.0
374.0,252.0,267.0,204.0
356.0,243.0,346.0,204.0
325.0,197.0,253.0,243.0
260.0,184.0,240.0,212.0
320.0,243.0,251.0,261.0
343.0,233.0,209.0,223.0
306.0,274.0,261.0,262.0
417.0,241.0,293.0,255.0
273.0,248.0,237.0,260.0
314.0,209.0,261.0,209.0
421.0,258.0,211.0,359.0
337.0,226.0,248.0,219.0
346.0,206.0,252.0,185.0
250.0,224.0,226.0,259.0
328.0,225.0,175.0,191.0
428.0,301.0,290.0,260.0
237.0,198.0,230.0,200.0
268.0,211.0,226.0,229.0
230.0,196.0,227.0,174.0
352.0,247.0,290.0,231.0
333.0,228.0,315.0,220.0
387.0,382.0,316.0,244.0
317.0,196.0,255.0,203.0
352.0,254.0,209.0,232.0
212.0,181.0,191.0,207.0
300.0,239.0,266.0,201.0
337.0,256.0,340.0,193.0
307.0,196.0,252.0,261.0
284.0,213.0,262.0,216.0
318.0,208.0,315.0,210.0
380.0,313.0,253.0,243.0
342.0,287.0,264.0,233.0
302.0,238.0,209.0,217.0
306.0,217.0,262.0,201.0
299.0,226.0,241.0,195.0
202.0,186.0,238.0,239.0
295.0,188.0,260.0,202.0
300.0,283.0,270.0,206.0
344.0,208.0,283.0,224.0
395.0,226.0,294.0,215.0
357.0,226.0,305.0,206.0
290.0,206.0,273.0,224.0
287.0,234.0,237.0,207.0
286.0,218.0,244.0,217.0
280.0,200.0,240.0,220.0
318.0,231.0,277.0,226.0
272.0,168.0,250.0,191.0
330.0,270.0,282.0,211.0
373.0,283.0,314.0,267.0
225.0,222.0,209.0,215.0
238.0,218.0,185.0,237.0
281.0,248.0,212.0,206.0
230.0,199.0,207.0,204.0
310.0,217.0,239.0,197.0
479.0,307.0,315.0,268.0
386.0,250.0,307.0,223.0
377.0,167.0,278.0,235.0
366.0,294.0,286.0,224.0
293.0,175.0,280.0,198.0
280.0,190.0,197.0,223.0
263.0,189.0,220.0,184.0
202.0,202.0,238.0,200.0
247.0,214.0,238.0,190.0
324.0,172.0,281.0,195.0
251.0,243.0,221.0,221.0
405.0,233.0,294.0,263.0
373.0,202.0,258.0,222.0
352.0,180.0,222.0,221.0
376.0,237.0,199.0,218.0
321.0,210.0,260.0,260.0
249.0,197.0,245.0,209.0
282.0,203.0,277.0,235.0
258.0,199.0,232.0,177.0
264.0,167.0,232.0,204.0
248.0,200.0,183.0,206.0
315.0,273.0,207.0,241.0
213.0,237.0,244.0,225.0
297.0,225.0,236.0,238.0
412.0,252.0,322.0,251.0
402.0,271.0,300.0,198.0
416.0,260.0,274.0,256.0
411.0,227.0,288.0,218.0
268.0,209.0,202.0,206.0
280.0,248.0,232.0,236.0
267.0,213.0,212.0,222.0
259.0,198.0,270.0,203.0
311.0,223.0,280.0,177.0
288.0,219.0,278.0,210.0
231.0,185.0,209.0,207.0
287.0,238.0,279.0,210.0
276.0,222.0,290.0,225.0
353.0,194.0,303.0,248.0
295.0,240.0,264.0,276.0
275.0,266.0,206.0,188.0
274.0,202.0,261.0,202.0
318.0,240.0,277.0,213.0
292.0,224.0,252.0,197.0
331.0,211.0,230.0,185.0
309.0,200.0,237.0,262.0
330.0,205.0,232.0,198.0
297.0,213.0,232.0,213.0
335.0,210.0,269.0,255.0
310.0,222.0,256.0,182.0
264.0,234.0,239.0,252.0
242.0,248.0,226.0,192.0
238.0,240.0,220.0,186.0
333.0,300.0,227.0,196.0
333.0,258.0,216.0,248.0
289.0,221.0,251.0,215.0
