human,continue,explain,create
0.02269861286254729,0.02064896755162242,0.03511705685618729,0.00906344410876133
0.012725344644750796,0.017857142857142856,0.013205282112845138,0.02097902097902098
0.028169014084507043,0.012779552715654952,0.030562347188264057,0.014858841010401188
0.017663043478260868,0.018425460636515914,0.021666666666666667,0.017054263565891473
0.023178807947019868,0.022988505747126436,0.0258751902587519,0.008503401360544218
0.024539877300613498,0.024509803921568627,0.025078369905956112,0.017828200972447326
0.015193370165745856,0.02145214521452145,0.02616279069767442,0.017857142857142856
0.009790209790209791,0.009724473257698542,0.0196078431372549,0.01267605633802817
0.008724100327153763,0.017241379310344827,0.019635343618513323,0.0121580547112462
0.01371571072319202,0.027061855670103094,0.022988505747126436,0.022123893805309734
0.013447432762836185,0.017937219730941704,0.0188953488372093,0.022598870056497175
0.02586206896551724,0.02595797280593325,0.02242152466367713,0.01430615164520744
0.012437810945273632,0.02332814930015552,0.011627906976744186,0.01272984441301273
0.014749262536873156,0.012965964343598054,0.021207177814029365,0.01078582434514638
0.015228426395939087,0.02190923317683881,0.029490616621983913,0.010416666666666666
0.01797175866495507,0.018211920529801324,0.022377622377622378,0.02695035460992908
0.013590033975084938,0.01386748844375963,0.015544041450777202,0.0109204368174727
0.013461538461538462,0.019877675840978593,0.024390243902439025,0.015267175572519083
0.015873015873015872,0.017462165308498253,0.02211874272409779,0.012528473804100227
0.02708803611738149,0.02050473186119874,0.023076923076923078,0.010558069381598794
0.01291248206599713,0.014586709886547812,0.011513157894736841,0.01911764705882353
0.009320905459387484,0.030100334448160536,0.028965517241379312,0.014970059880239521
0.0196078431372549,0.030942334739803096,0.020604395604395604,0.01227830832196453
0.018292682926829267,0.0205761316872428,0.013801756587202008,0.0258751902587519
0.02613240418118467,0.018092105263157895,0.030303030303030304,0.023333333333333334
0.022085889570552148,0.02329450915141431,0.031914893617021274,0.014265335235378032
0.0103359173126615,0.028037383177570093,0.025677603423680456,0.01327433628318584
0.020833333333333332,0.030534351145038167,0.013285024154589372,0.017133956386292833
0.017195767195767195,0.014263074484944533,0.014040561622464899,0.025069637883008356
0.02056555269922879,0.017123287671232876,0.029787234042553193,0.009868421052631578
0.017761989342806393,0.019197207678883072,0.019748653500897665,0.018612521150592216
0.027816411682892908,0.027417027417027416,0.02949438202247191,0.01680672268907563
0.015046296296296295,0.018292682926829267,0.019975031210986267,0.02538787023977433
0.014388489208633094,0.01938610662358643,0.02152317880794702,0.0218408736349454
0.0208,0.02926829268292683,0.017467248908296942,0.013736263736263736
0.01227830832196453,0.013975155279503106,0.013986013986013986,0.009216589861751152
0.0018535681186283596,0.013803680981595092,0.00998003992015968,0.026200873362445413
0.018518518518518517,0.032716927453769556,0.025423728813559324,0.014945652173913044
0.017167381974248927,0.018292682926829267,0.013422818791946308,0.011379800853485065
0.03084223013048636,0.025039123630672927,0.025119617224880382,0.018633540372670808
0.017118402282453638,0.018376722817764167,0.024113475177304965,0.017937219730941704
0.022865853658536585,0.02177293934681182,0.015691868758915834,0.020378457059679767
0.007168458781362007,0.010479041916167664,0.0129366106080207,0.01903367496339678
0.011494252873563218,0.02034428794992175,0.029333333333333333,0.022889842632331903
0.019230769230769232,0.0141287284144427,0.03025936599423631,0.019374068554396422
0.027704485488126648,0.023961661341853034,0.018030513176144243,0.019553072625698324
0.023088023088023088,0.03350083752093802,0.029585798816568046,0.010401188707280832
0.02531645569620253,0.0182370820668693,0.021241830065359478,0.029871977240398292
0.019178082191780823,0.01589825119236884,0.023676880222841225,0.02342606149341142
0.017326732673267328,0.022488755622188907,0.030707610146862484,0.012903225806451613
0.0211864406779661,0.016845329249617153,0.01310615989515072,0.020107238605898123
0.01507537688442211,0.021035598705501618,0.029171528588098017,0.008522727272727272
0.013921113689095127,0.020766773162939296,0.020833333333333332,0.029871977240398292
0.027331189710610933,0.02321724709784411,0.024427480916030534,0.012968299711815562
0.018626309662398137,0.031746031746031744,0.021013597033374538,0.015918958031837915
0.014962593516209476,0.01943198804185351,0.02064516129032258,0.019553072625698324
0.014598540145985401,0.022156573116691284,0.018300653594771243,0.015384615384615385
0.020042194092827006,0.004815409309791332,0.010416666666666666,0.011235955056179775
0.0228494623655914,0.027692307692307693,0.02545968882602546,0.020155038759689922
0.02656042496679947,0.018272425249169437,0.02849002849002849,0.015759312320916905
0.011188811188811189,0.01732283464566929,0.02582496413199426,0.0197869101978691
0.016905071521456438,0.01567398119122257,0.03019538188277087,0.02152317880794702
0.021822849807445442,0.02750809061488673,0.03523035230352303,0.01592356687898089
0.01854974704890388,0.02486678507992895,0.022566995768688293,0.018361581920903956
0.011267605633802818,0.015706806282722512,0.017937219730941704,0.015625
0.020361990950226245,0.01639344262295082,0.016574585635359115,0.011577424023154847
0.013133208255159476,0.026455026455026454,0.021164021164021163,0.016722408026755852
0.01675977653631285,0.02358490566037736,0.019762845849802372,0.014598540145985401
