human,continue,explain,create
0.01639344262295082,0.0029498525073746312,0.020066889632107024,0.0030211480362537764
0.018027571580063628,0.006868131868131868,0.008403361344537815,0.009790209790209791
0.03403755868544601,,0.006112469437652812,0.007429420505200594
0.006793478260869565,0.0016750418760469012,0.006666666666666667,0.006201550387596899
0.01545253863134658,0.009852216748768473,0.0045662100456621,0.006802721088435374
0.009202453987730062,0.008169934640522876,0.006269592476489028,0.004862236628849271
0.0027624309392265192,,0.0029069767441860465,0.006493506493506494
0.016783216783216783,0.004862236628849271,0.006535947712418301,0.0028169014084507044
0.0010905125408942203,,0.001402524544179523,0.007598784194528876
0.02369077306733167,0.006443298969072165,0.020434227330779056,0.0058997050147492625
0.040342298288508556,0.01943198804185351,0.01308139534883721,0.00847457627118644
0.007389162561576354,0.0012360939431396785,0.005979073243647235,0.00715307582260372
0.007462686567164179,0.006220839813374806,0.007751937984496124,0.005657708628005658
0.017699115044247787,0.0016207455429497568,0.01468189233278956,0.004622496147919877
0.007614213197969543,0.004694835680751174,0.006702412868632708,0.0013020833333333333
0.0038510911424903724,0.004966887417218543,0.0013986013986013986,0.0014184397163120568
0.020385050962627407,0.012326656394453005,0.009067357512953367,0.0062402496099844
0.013461538461538462,0.0015290519877675841,0.010670731707317074,
0.009259259259259259,0.004656577415599534,0.011641443538998836,0.011389521640091117
0.010158013544018058,0.0015772870662460567,0.008974358974358974,0.0030165912518853697
0.015781922525107604,0.004862236628849271,0.008223684210526315,0.0058823529411764705
0.023968042609853527,0.013377926421404682,0.022068965517241378,
0.004524886877828055,0.004219409282700422,0.005494505494505495,0.005457025920873124
0.004878048780487805,0.0013717421124828531,0.002509410288582183,
0.008710801393728223,,0.0030303030303030303,0.006666666666666667
0.014723926380368098,0.021630615640599003,0.011968085106382979,0.0028530670470756064
0.014211886304909561,0.003115264797507788,0.017118402282453638,0.01032448377581121
0.0043859649122807015,0.0030534351145038168,,0.006230529595015576
0.006613756613756613,,0.0046801872074883,0.004178272980501393
0.014138817480719794,0.00684931506849315,0.0014184397163120568,0.003289473684210526
0.007104795737122558,0.0034904013961605585,0.010771992818671455,0.001692047377326565
0.013908205841446454,0.001443001443001443,0.007022471910112359,0.0016806722689075631
0.013888888888888888,0.001524390243902439,0.003745318352059925,0.00846262341325811
0.00539568345323741,,0.006622516556291391,0.0015600624024961
0.0048,,0.004366812227074236,0.005494505494505495
0.021828103683492497,0.007763975155279503,0.012587412587412588,0.013824884792626729
0.008341056533827619,0.0015337423312883436,,0.010189228529839884
0.010582010582010581,0.002844950213371266,0.010169491525423728,0.004076086956521739
0.04721030042918455,0.012195121951219513,0.03355704697986577,0.002844950213371266
0.018979833926453145,0.004694835680751174,0.004784688995215311,0.015527950310559006
0.018544935805991442,0.010719754977029096,0.024113475177304965,0.0014947683109118087
0.001524390243902439,0.0015552099533437014,0.0028530670470756064,
0.008363201911589008,0.004491017964071856,0.0129366106080207,0.0014641288433382138
0.031928480204342274,0.006259780907668232,0.017333333333333333,0.001430615164520744
0.02564102564102564,0.007849293563579277,0.020172910662824207,0.01788375558867362
0.006596306068601583,0.004792332268370607,0.0013869625520110957,0.006983240223463687
0.017316017316017316,0.008375209380234505,0.010355029585798817,0.004457652303120356
0.004219409282700422,0.00303951367781155,0.0032679738562091504,0.005689900426742532
0.00684931506849315,0.003179650238473768,0.004178272980501393,0.01171303074670571
0.011138613861386138,0.0029985007496251873,0.004005340453938585,0.0032258064516129032
0.009887005649717515,0.004594180704441042,0.01703800786369594,0.004021447721179625
0.011055276381909548,0.0016181229773462784,0.004667444574095682,0.004261363636363636
0.018561484918793503,0.009584664536741214,0.01715686274509804,0.015647226173541962
0.006430868167202572,,0.010687022900763359,0.001440922190201729
0.010477299185098952,0.010101010101010102,0.011124845488257108,0.008683068017366137
0.007481296758104738,0.0029895366218236174,0.003870967741935484,0.0013966480446927375
0.0364963503649635,0.0103397341211226,0.026143790849673203,0.006993006993006993
0.035864978902953586,0.014446227929373997,0.018518518518518517,0.0056179775280898875
0.006720430107526882,0.010769230769230769,0.007072135785007072,0.0031007751937984496
0.021248339973439574,0.0049833887043189366,0.014245014245014245,0.011461318051575931
0.022377622377622378,0.023622047244094488,0.015781922525107604,0.0121765601217656
0.027308192457737322,,0.02486678507992895,0.006622516556291391
0.007702182284980745,0.0048543689320388345,0.0040650406504065045,0.007961783439490446
0.003372681281618887,,0.0028208744710860366,0.0014124293785310734
0.008450704225352112,0.005235602094240838,0.0014947683109118087,0.00625
0.006787330316742082,0.006557377049180328,0.0013812154696132596,0.008683068017366137
0.01125703564727955,0.015873015873015872,0.001763668430335097,0.015050167224080268
0.01564245810055866,0.003537735849056604,0.014492753623188406,0.00291970802919708
0.025200458190148912,0.0016155088852988692,0.01633605600933489,0.00872093023255814
0.01730103806228374,0.01824212271973466,0.017094017094017096,0.011254019292604502
0.014814814814814815,0.0017574692442882249,0.007776049766718507,0.005934718100890208
