human,continue,explain,create
6835.980615889774,1368469.9535418134,375078.8944462142,162257.6805096928
1920.5976857253925,129368.4017104222,233099.91255983047,120701.23379366637
22848.08247912957,445489.39012122527,16243.141059793665,148137.08166020838
159.9352096139318,292214.3789315274,308552.7501709263,769287.6732392805
992.3389379631978,54159.068974389214,171509.12580406686,151166.80175132427
620064.1086989157,896626.4951856378,134861.88353691634,676349.9383358035
2219.013627050606,514919.5334712952,182525.36776421708,233364.93328817742
50389.40163181983,131539.65585817254,285386.58819600794,156198.4571917603
477159.1527143448,5476.112734021613,213701.0240262455,1009720.7721185002
114258.80811929436,2419.060193948305,244228.6623050262,246026.6179371313
8123.824359212897,182498.13544543902,330461.4490799721,390847.8394149269
3257.835199530017,9748.2948394892,18301.686991359256,10164.734563938378
8243.444132220122,7002.366136381195,351261.7093861369,123876.7600970529
140208.72633147764,368747.2919030889,38267.99083584259,670663.9043044151
4039.283071673345,140396.06650687737,16721.06316230758,71025.08813348554
11176.113165259052,13321.243843177692,158250.51559191637,165264.6306152931
2402.710383516564,91794.43431429067,77382.43677009361,313257.705664134
760.0916298952404,7673.415891407248,7099.727643621602,8882.94184164524
2322.0668751424387,166192.53679143867,202844.686326584,90044.23114493098
99485.73500402483,435815.0259700381,125852.51411906997,1025680.632529301
18932.66438462834,7949.534736981287,88306.96808836986,47202.51316691431
13278.461421488342,682072.9249551217,402559.12271692953,2953445.7385415854
69944.72528549853,649019.7449010462,446394.2785425408,961967.9163802987
507.3990818347606,55596.13716871522,81868.87824443186,178035.29713098495
10379.960384990096,472779.7994524907,99623.83781999178,280246.7826728253
22175.7619999684,75298.69152505136,158414.38824699284,271947.99937405676
2415.1180041208427,132502.95705178686,193751.86438485442,586027.6761406914
893.3871660170665,236758.37650524935,50974.03453356661,253716.19730565423
4966.8403881345075,2121.7510763984455,5634.1576310707915,42752.65849598881
42454.06168919539,59327.4506072284,83587.56812744115,231571.33628148763
689212.4276931384,287100.91282066616,55714.68658765267,1994524.9061121994
7841.305233692711,95696.1865382202,145276.78620263297,65344.34624080061
3051.86643933528,90427.32946977159,26512.945179297494,1030125.305669358
12636.578745545487,107353.7095169434,1898.2258622276456,130579.05214706347
4759.54975008043,379221.6027540681,91249.29237251943,142377.36275352867
3091.9661022913183,163815.1101323192,31650.98988822028,383810.63019801816
2623.747011966022,14721.053615293175,3928.378976486955,77911.50678233875
4081.1911557021567,25730.264393304107,59321.5592855518,45780.73877051052
909.7516921448281,46754.25210810206,7257.923679998517,32546.030997106616
59604.01591198636,334399.2953010716,381169.967602771,319800.6786360904
2852.1792859219304,601582.629264903,255189.296609132,444055.15373497846
649146.8054015514,270312.10842497577,10800.602772259663,452944.0730254087
1147.264579620745,953710.3773066114,184985.26552589674,307043.56465697475
3191.530210063999,191337.86183628437,67768.70298730099,102454.67847756612
290200.7266960052,588359.7419857705,136406.38930732434,458887.0692361969
10497.390084776893,5569.715255039543,4916.085569162277,20944.005959506765
90527.20320031291,2449987.412224918,209474.6240261934,6454.550725063037
10276.376017093866,826050.9544062817,7070.546954799332,2456586.561814248
3644.687572078417,175627.647255424,305206.99302298407,486137.9449013917
127752.03528527501,50321.01109243701,633532.2131943582,280656.0183646109
271713.980962436,701725.0547573355,61910.89057992976,1695951.4001816723
12539.928692164784,89392.67826676107,36328.03339713568,2814.8912722331897
28015.505686929748,6859.105903474259,4731.041276496031,49808.70205843414
4964.7641586387435,4289.899208629025,80220.60408662028,155291.02124112027
4339.7546227204075,319360.9689922297,325078.5585319891,149217.67659955603
3070.4436488363453,145630.3841128417,404530.3573278542,213115.15496567934
2888.2215871485814,280576.5870016568,666695.1925584779,382864.9901276097
3427.1922656548545,1375.478996629864,99287.80382853434,129248.11100190695
3885.0607278668767,141613.34679460636,32498.22426552268,242427.79432567122
298644.93224016303,3390882.400228401,1596850.7048298535,1330297.321371385
14783.653696035928,401526.9785752286,28043.312298153975,260027.79763251706
