human,continue,explain,create
0.0,0.026701279436306322,0.0,0.0
0.0,0.0,0.024652087475149104,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05742971887550201,0.0
0.0,0.0,0.08013640238704177,0.0
0.0,0.0,0.0,0.025244299674267102
0.0,0.0,0.04827186715582159,0.0
0.0,0.0,0.03398692810457516,0.0
0.0,0.0,0.021101573676680974,0.0
0.0,0.0,0.3870858113848768,0.0
0.0,0.0,0.028654686741136474,0.0
0.0,0.0,0.02537182852143482,0.0
0.0,0.0,0.03383182152488355,0.0
0.0,0.0,0.0365912373615792,0.0
0.0,0.07247665629168519,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04049168474331164,0.0
0.0,0.0,0.04792026068621813,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02828361100348702,0.0
0.0,0.055165496489468405,0.15014792899408283,0.0
0.0,0.0,0.0,0.0
0.018297754366509565,0.0,0.028720626631853787,0.0
0.08502289077828647,0.0,0.19208087615838249,0.0
0.0,0.0,0.027673896783844427,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.019962859795728878,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.025911210917256868,0.0
0.0,0.0,0.02848297213622291,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.01771831495208823,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06394763343403827,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.029257314328582147,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.10281797410510282,0.0868945868945869
0.0,0.0,0.05918087399568881,0.0
0.0,0.02574257425742574,0.030092157231521536,0.017122160026341784
0.0,0.0,0.0,0.0
0.0,0.0,0.03687511879870747,0.0
0.0,0.0,0.3644524236983842,0.0
0.0,0.0,0.054416554895573864,0.0
0.0,0.0,0.019002375296912115,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06955561689207838,0.0
0.0,0.0,0.18837018837018837,0.0
0.0,0.0,0.021869197441716524,0.0
0.0,0.0,0.0,0.025735294117647058
0.0,0.0,0.06801236588470631,0.12301804264625478
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02554807526324875,0.01579626047711154
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.051926643313414386,0.0
0.0,0.0,0.03192524819933813,0.0
0.0,0.0,0.0291908134792874,0.0
0.0,0.0,0.031574199368516014,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022769004774146163,0.0
0.0,0.0,0.06027448071216617,0.0
0.0,0.0,0.0,0.027849185946872322
0.0,0.01769297484822203,0.0,0.0
0.02102973168963017,0.0,0.08033629145259225,0.02107994162477704
0.0,0.0,0.026940639269406392,0.22198694194459148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.017777777777777778,0.0
0.0,0.0,0.0,0.0
0.0,0.20588235294117646,0.0,0.01938408629044865
0.0,0.0,0.0,0.0
0.0,0.0,0.027375520730013887,0.033428300094966765
0.0,0.0,0.028862478777589132,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.037649743297204795,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0914380714879468
0.0,0.0,0.0706393769244702,0.0
0.0,0.0,0.0,0.02498048399687744
0.0,0.0,0.0,0.0
0.0,0.0,0.028792912513842746,0.0
0.0,0.0,0.0,0.0
0.0,0.02050728548300054,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0223723089911355,0.0
0.0,0.0,0.036083442961849274,0.0
0.0,0.0,0.21446160734273562,0.0
0.0,0.0,0.08241569167240193,0.0
0.0,0.0,0.13577753611931023,0.10543080108297499
0.0,0.0,0.0,0.0
0.0,0.0,0.02246305418719212,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.027238805970149254,0.0
0.0,0.0,0.03306066802999318,0.0
0.0,0.0,0.0,0.0
0.0,0.025219844035175045,0.0,0.0
0.0,0.030041641879833433,0.0,0.0
0.0,0.0,0.0,0.045454545454545456
0.0,0.0,0.0,0.0
0.0,0.0,0.02420721374969741,0.0
0.0,0.0,0.02532588454376164,0.0
0.0,0.014332025251663539,0.022061482820976492,0.08244222145567437
0.02086351782092147,0.0,0.024022947292936535,0.0
0.0,0.0449854458851548,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0594679186228482,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06448392892792973,0.0,0.020268061457992807,0.0
0.0,0.0,0.03929273084479371,0.0
0.0,0.0,0.03806734992679356,0.0
0.0,0.0,0.028537854624811145,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022658877677465036,0.01872770511296076
0.0,0.0,0.02990353697749196,0.0
