human,continue,explain,create
0.05454545454545454,0.0659971305595408,0.0598290598290598,0.0535405872193437
0.05555555555555555,0.0364741641337386,0.07153965785381027,0.05434782608695652
0.0651530108588351,0.03317535545023697,0.05419354838709677,0.0534045393858478
0.06244343891402715,0.04516129032258064,0.05309734513274336,0.04988399071925754
0.052039381153305204,0.05834683954619125,0.0714285714285714,0.04539007092198582
0.05867970660146699,0.050434782608695654,0.045346062052505964,0.04142011834319527
0.0866062437059416,0.07107107107107107,0.07201309328968904,0.05923836389280677
0.06060606060606061,0.047619047619047616,0.05673758865248227,0.05082592121982211
0.08100558659217877,0.05442176870748299,0.05510752688172043,0.05807365439093484
0.04642409033877039,0.04791344667697063,0.061146496815286625,0.04603580562659847
0.05692803437164339,0.040214477211796246,0.053066037735849,0.05815831987075929
0.05825242718446602,0.04141104294478527,0.046008119079837616,0.03800786369593709
0.059154929577464786,0.063913470993117,0.055666003976143144,0.04353932584269663
0.059639389736477116,0.05874499332443257,0.06199460916442048,0.04827586206896552
0.10553633217993079,0.04861111111111111,0.06797583081570997,0.04833333333333333
0.0639481000926784,0.04941860465116279,0.04636785162287481,0.04119850187265917
0.05153203342618384,0.06506849315068493,0.061452513966480445,0.04776119402985075
0.06715328467153285,0.050824175824175824,0.0694645441389291,0.0491283676703645
0.0726538849646821,0.0583783783783783,0.06996770721205597,0.0527009222661396
0.061878453038674036,0.05214368482039398,0.05359877488514548,0.05271828665568369
0.078125,0.05529225908372828,0.06256410256410257,0.04477611940298507
0.07616974972796518,0.03560371517027864,0.04954954954954955,0.0457516339869281
0.045454545454545456,0.04055766793409379,0.06563706563706563,0.047619047619047616
0.06550580431177445,0.07510431154381085,0.05571847507331378,0.05564387917329094
0.060655737704918035,0.054987212276214836,0.06422018348623854,0.05308641975308642
0.045077105575326216,0.04709576138147567,0.047692307692307694,0.051056338028169015
0.07209302325581396,0.056511056511056514,0.07607361963190185,0.05459770114942529
0.06996268656716417,0.05546492659053834,0.07494646680942184,0.0620689655172413
0.08163265306122448,0.07313432835820896,0.07836644591611479,0.07768361581920905
0.06026962727993656,0.047872340425531915,0.060689655172413794,0.05150214592274678
0.08730873087308731,0.0666666666666666,0.06510681586978637,0.048409405255878286
0.06540697674418605,0.056708160442600276,0.07163742690058479,0.06497175141242938
0.06156552330694811,0.04871323529411765,0.05582137161084529,0.0477326968973747
0.04833836858006042,0.025185185185185185,0.03719599427753934,0.044755244755244755
0.07683073229291716,0.044585987261146494,0.06599713055954089,0.055130168453292494
0.09941520467836257,0.06611570247933884,0.0639269406392694,0.0445205479452054
0.09140518417462483,0.05057096247960848,0.06320907617504051,0.04352941176470588
0.06060606060606061,0.04715447154471545,0.059900166389351084,0.05082212257100149
0.06056701030927835,0.05646359583952452,0.06853582554517133,0.05614973262032086
0.04825090470446321,0.037520391517128875,0.04654088050314465,0.05154639175257732
0.08622908622908623,0.05037037037037037,0.06451612903225806,0.052702702702702706
0.05756358768406961,0.07567567567567568,0.06788511749347259,0.06821963394342762
0.03559870550161812,0.039301310043668124,0.06342182890855458,0.04462809917355372
0.05422647527910686,0.05342465753424658,0.06275033377837116,0.0536193029490616
0.055825242718446605,0.051698670605613,0.06578947368421052,0.04361873990306947
0.0795593635250918,0.05669291338582677,0.0821917808219178,0.05789473684210526
0.06090133982947625,0.045180722891566265,0.06241872561768531,0.04054054054054054
0.053964757709251104,0.04451510333863275,0.05470737913486,0.04625850340136054
0.040109389243391066,0.05248359887535145,0.06219151036525173,0.0568948891031822
0.04397781299524564,0.045454545454545456,0.06437768240343347,0.0496083550913838
0.07776261937244201,0.041401273885350316,0.06567164179104477,0.06612903225806452
0.06007067137809187,0.059912854030501,0.07467911318553092,0.03419972640218878
0.06419753086419754,0.07170294494238157,0.045588235294117645,0.05150753768844221
0.050059594755661505,0.06166666666666667,0.08010335917312661,0.04289544235924933
0.059639389736477116,0.0517503805175038,0.07752956636005257,0.05269922879177378
0.06240713224368499,0.05237315875613748,0.05386740331491713,0.03795620437956204
0.05720492396813903,0.06596942880128721,0.08118433619866285,0.05996309963099631
0.0560224089635854,0.06534954407294832,0.08309859154929577,0.040595399188092
0.06942148760330578,0.07666666666666666,0.07309941520467836,0.06456241032998565
0.06588447653429604,0.05763688760806916,0.0644549763033175,0.06473214285714286
0.056461731493099125,0.040756914119359534,0.05688622754491018,0.048034934497816595
0.0550847457627118,0.053545586107091175,0.07008547008547009,0.04185022026431718
0.07493309545049064,0.06473594548551959,0.06868686868686869,0.06389157792836399
0.042801556420233464,0.05682859761686526,0.05285118219749652,0.05196629213483146
0.04809843400447427,0.05763688760806916,0.060714285714285714,0.042626728110599
0.06996770721205597,0.053469852104664393,0.07556270096463022,0.05
0.0842767295597484,0.07072368421052631,0.05902192242833052,0.054376657824933686
0.07239263803680981,0.05993690851735016,0.05465587044534413,0.05917753259779338
0.06790123456790123,0.027156549520766772,0.053385416666666664,0.048143053645116916
0.06242774566473988,0.048177083333333336,0.05064935064935065,0.04400606980273141
0.08879919273461151,0.0661840744570837,0.06135986733001658,0.05622932745314223
0.04494882064975523,0.06329113924050633,0.06153846153846154,0.05582922824302135
0.09256449165402124,0.05952380952380952,0.08260105448154657,0.04424778761061947
0.05611510791366906,0.05301204819277108,0.05985915492957746,0.0492379835873388
0.09328968903436989,0.06424581005586592,0.0746054519368723,0.05555555555555555
0.05555555555555555,0.05516431924882629,0.07106598984771574,0.051075268817204304
0.07476635514018691,0.06351791530944625,0.06651376146788991,0.05386740331491713
0.06165703275529865,0.04995102840352596,0.07268951194184839,0.049019607843137254
0.06462585034013606,0.05572289156626506,0.05952380952380952,0.04954954954954955
0.04378109452736319,0.04160246533127889,0.047966631908237745,0.04526166902404526
0.07484662576687116,0.060227272727272727,0.07364787111622555,0.05779334500875657
0.08045977011494253,0.07015130674002751,0.08064516129032258,0.0504774897680764
0.08182476466328747,0.0500641848523748,0.07157464212678936,0.04854368932038835
0.08032786885245902,0.050434782608695654,0.058997050147492625,0.038461538461538464
0.07586206896551724,0.05910543130990415,0.07102272727272728,0.059001512859304085
0.05625879043600562,0.0687593423019432,0.0776978417266187,0.06462035541195477
0.03722084367245657,0.03993344425956739,0.05843293492695883,0.03426395939086294
0.06275303643724696,0.0659217877094972,0.06725146198830409,0.043835616438356165
0.06674757281553398,0.05910543130990415,0.05950413223140496,0.058673469387755105
0.05182567726737338,0.0423728813559322,0.061714285714285715,0.0456140350877193
