human,continue,explain,create
0.03117206982543641,0.03208556149732621,0.030015797788309637,0.019543973941368076
0.021372328458942633,0.03496503496503497,0.026378896882494004,0.024
0.03055229142185664,0.03333333333333333,0.02219482120838471,0.025914634146341462
0.02122347066167291,0.03119584055459272,0.02452316076294278,0.01950585175552666
0.014814814814814815,0.029556650246305417,0.02377179080824089,0.023121387283236993
0.029141104294478526,0.021739130434782608,0.0239880059970015,0.017857142857142856
0.028187919463087248,0.03220338983050847,0.031654676258992806,0.024242424242424242
0.03026481715006305,0.03678929765886288,0.030065359477124184,0.02478134110787172
0.03739316239316239,0.03303303303303303,0.030712530712530713,0.02471169686985173
0.023316062176165803,0.029850746268656716,0.0321285140562249,0.0249609984399376
0.0341047503045067,0.03358778625954199,0.03483870967741935,0.029411764705882353
0.02610966057441253,0.028169014084507043,0.032857142857142856,0.021897810218978103
0.015240328253223915,0.03993344425956739,0.026246719160104987,0.02911208151382824
0.030598052851182198,0.03259259259259259,0.023035230352303523,0.031201248049921998
0.024390243902439025,0.03333333333333333,0.027855153203342618,0.022865853658536585
0.02696871628910464,0.026376146788990827,0.03344867358708189,0.021739130434782608
0.03441295546558704,0.035653650254668934,0.020697167755991286,0.025675675675675677
0.04807692307692308,0.04258943781942078,0.03715170278637771,0.024464831804281346
0.01557632398753894,0.024390243902439025,0.02388535031847134,0.02181208053691275
0.018957345971563982,0.05136986301369863,0.028089887640449437,0.027777777777777776
0.01818181818181818,0.03184713375796178,0.029769959404600813,0.024423337856173677
0.01955671447196871,0.026272577996715927,0.016304347826086956,0.01740506329113924
0.027149321266968326,0.04133545310015898,0.0364741641337386,0.028148148148148148
0.03096774193548387,0.040955631399317405,0.03805774278215223,0.03672316384180791
0.0313588850174216,0.030104712041884817,0.03096774193548387,0.0239880059970015
0.017264276228419653,0.02622950819672131,0.026143790849673203,0.028735632183908046
0.03617571059431524,0.03139717425431711,0.030598052851182198,0.018691588785046728
0.018789144050104383,0.030110935023771792,0.019450800915331808,0.02425876010781671
0.03488372093023256,0.04186795491143317,0.03504043126684636,0.02361111111111111
0.017897091722595078,0.02751196172248804,0.025602409638554216,0.013910355486862442
0.019538188277087035,0.026690391459074734,0.025951557093425604,0.02680067001675042
0.02086230876216968,0.03304347826086956,0.028530670470756064,0.021337126600284494
0.02583423035522067,0.040313549832026875,0.028,0.0239880059970015
0.017985611510791366,0.03914590747330961,0.029874213836477988,0.025835866261398176
0.024,0.036395147313691506,0.034161490683229816,0.018957345971563982
0.036834924965893585,0.03009259259259259,0.02828054298642534,0.020249221183800622
0.014771048744460856,0.026119402985074626,0.01658255227108868,0.02768729641693811
0.04046997389033943,0.029282576866764276,0.02631578947368421,0.024113475177304965
0.024320457796852647,0.02878787878787879,0.02023608768971332,0.027941176470588237
0.031928480204342274,0.03389830508474576,0.027156549520766772,0.01732283464566929
0.01889763779527559,0.02702702702702703,0.02226027397260274,0.02047244094488189
0.027439024390243903,0.03522012578616352,0.02506265664160401,0.023961661341853034
0.03034134007585335,0.028708133971291867,0.023972602739726026,0.027777777777777776
0.030848329048843187,0.03152364273204904,0.024489795918367346,0.01881331403762663
0.027243589743589744,0.025,0.02361111111111111,0.03167420814479638
0.03128911138923655,0.0388739946380697,0.032148900169204735,0.02949438202247191
0.025914634146341462,0.025518341307814992,0.027552674230145867,0.03268945022288262
