human,continue,explain,create
,0.013186813186813187,0.01608187134502924,0.04352941176470588
0.020750988142292492,0.013856812933025405,,0.023014959723820484
0.016105417276720352,,,
,0.018425460636515914,0.01957585644371941,
0.011056511056511056,0.01726121979286536,0.015267175572519083,
,0.0145413870246085,0.017660044150110375,0.035331905781584586
,0.015748031496062992,0.013089005235602094,0.033136094674556214
0.0034782608695652175,,,0.02276707530647986
0.017434620174346202,,0.01809954751131222,
,0.01583710407239819,0.012761020881670533,0.03273495248152059
,0.0169971671388102,0.023529411764705882,0.028368794326241134
0.0078125,,,
,0.017346938775510204,0.015990159901599015,0.021103896103896104
0.08914728682170543,0.01859799713876967,,
,0.015416238437821172,0.025435073627844713,0.03259604190919674
,0.014672686230248307,,0.026537997587454766
0.009416195856873822,,,0.03560830860534125
0.020689655172413793,0.02318840579710145,,
0.014104372355430184,,0.017985611510791366,
0.020366598778004074,,0.018909899888765295,
0.019097222222222224,0.02106969205834684,,
,0.014344262295081968,0.015625,0.022727272727272728
0.01192504258943782,,,
,0.024778761061946902,0.02533532041728763,
,0.01818181818181818,0.021299254526091587,0.025826446280991736
0.009881422924901186,,,
0.011292346298619825,0.021666666666666667,,
0.0137221269296741,,,
,0.0189520624303233,0.019197207678883072,0.05188679245283019
0.008583690987124463,,,
0.025547445255474453,,0.018950437317784258,
0.029616724738675958,,,
,,0.018518518518518517,0.01765650080256822
0.033101045296167246,,,
0.011510791366906475,,0.020100502512562814,
,0.021897810218978103,0.018912529550827423,0.0319634703196347
,,,0.018779342723004695
0.014833127317676144,0.016198704103671708,,
0.001749271137026239,0.019193857965451054,0.021037868162692847,0.030362389813907934
0.020330368487928845,,,0.026874115983026876
0.02059732234809475,,,0.0297029702970297
,0.011270491803278689,0.015513126491646777,0.02875399361022364
0.0162748643761302,,,0.02901023890784983
0.024734982332155476,,,
0.021220159151193633,,,
0.008858267716535433,,0.01805869074492099,
,,0.0234375,
,0.015706806282722512,0.015228426395939087,0.027726432532347505
0.009009009009009009,,,
,,,0.04076433121019108
,0.01756440281030445,0.01975051975051975,0.03515625
,0.01639344262295082,0.01761006289308176,
0.014802631578947368,,0.01509433962264151,
,0.014874141876430207,0.01282051282051282,0.02142857142857143
,0.017412935323383085,0.02142857142857143,0.03178206583427923
0.021806853582554516,,0.015437392795883362,
0.010356731875719217,0.019715224534501644,,
,0.01726263871763255,,
0.0096,,,0.030110935023771792
,0.01386748844375963,0.01349527665317139,
0.04660452729693742,,,
,0.01694915254237288,0.022035676810073453,0.03506650544135429
0.012716763005780347,,0.0180623973727422,
0.051194539249146756,,0.014234875444839857,
0.018214936247723135,,,
,0.009422850412249705,0.013303769401330377,0.019629225736095966
,0.0121012101210121,0.019390581717451522,
0.007067137809187279,,,
0.007331378299120235,,0.017955801104972375,
,0.018292682926829267,0.01705237515225335,0.03812316715542522
,,0.01097560975609756,0.02276176024279211
,0.050473186119873815,0.01875901875901876,0.039603960396039604
0.011204481792717087,,,0.039938556067588324
,0.01664932362122789,0.017789072426937738,0.020768431983385256
0.01600985221674877,,,
,0.014763779527559055,0.015978695073235686,0.04021937842778794
,0.014023732470334413,0.019973368841544607,0.024336283185840708
0.01911764705882353,,,
0.05846153846153846,,0.020202020202020204,
,0.016233766233766232,0.01958650707290533,0.023933402705515087
,0.014678899082568808,0.0182648401826484,0.026066350710900472
0.01706036745406824,0.01661631419939577,,
0.02074074074074074,,,
0.024203821656050957,,,
0.05540540540540541,,,0.03237410071942446
0.015527950310559006,,,0.03005008347245409
,0.02106430155210643,0.01639344262295082,0.041404140414041404
0.013657056145675266,,,
0.05783582089552239,,,
0.04133545310015898,,,
,0.016771488469601678,0.02023121387283237,0.03597122302158273
0.027220630372492838,,,
,0.015167930660888408,0.015116279069767442,0.020089285714285716
,0.01261467889908257,0.015714285714285715,0.01928374655647383
0.03389830508474576,0.016830294530154277,,
0.047957371225577264,,,
0.028528528528528527,,,
0.026397515527950312,,,
,0.012987012987012988,0.019138755980861243,0.033092037228541885
,0.01631321370309951,0.01775147928994083,0.032467532467532464
