human,continue,explain,create
0.10362694300518134,0.16354556803995007,0.22446555819477435,0.17798594847775176
0.12044198895027625,0.18136439267886856,0.17247386759581881,0.14527027027027026
0.1038961038961039,0.15797317436661698,0.12307692307692308,0.18853503184713377
0.10755441741357234,0.14710485133020346,0.15358361774744028,0.1728395061728395
0.13627254509018036,0.1584852734922861,0.17690058479532164,0.16666666666666666
0.10889570552147239,0.16216216216216217,0.15096359743040685,0.13674033149171272
0.10877626699629171,0.1790633608815427,0.1371794871794872,0.18740157480314962
0.12087912087912088,0.17358078602620086,0.14305177111716622,0.15520833333333334
0.10049751243781095,0.2164073550212164,0.12926577042399173,0.1277533039647577
0.1006060606060606,0.14958448753462603,0.17425968109339407,0.16823406478578892
0.13067552602436322,0.14500683994528044,0.15477996965098634,0.1938534278959811
0.09642857142857143,0.17228464419475656,0.12790697674418605,0.17716535433070865
0.12437810945273632,0.19575856443719414,0.21052631578947367,0.15007215007215008
0.10570236439499305,0.1658206429780034,0.1765601217656012,0.14392803598200898
0.12894736842105264,0.12441679626749612,0.2350230414746544,0.1948249619482496
0.13111111111111112,0.17996870109546165,0.16200466200466201,0.147247119078105
0.09572072072072071,0.18307905686546463,0.17003367003367004,0.1623931623931624
0.08653846153846154,0.18923327895595432,0.09103260869565218,0.18451400329489293
0.12301587301587301,0.19406392694063926,0.17574257425742573,0.16054421768707483
0.11551925320886815,0.16666666666666666,0.13239875389408098,0.20723226703755215
0.10661764705882353,0.15214384508990317,0.16251482799525505,0.18681318681318682
0.0967741935483871,0.18326118326118326,0.13884555382215288,0.17523056653491437
0.09502262443438914,0.17440225035161744,0.16302765647743814,0.15406562054208273
0.09111361079865017,0.14831460674157304,0.14233576642335766,0.1553973902728351
0.09407665505226481,0.12743628185907047,0.14494875549048317,0.15229885057471265
0.11517165005537099,0.16748768472906403,0.17341772151898735,0.17362924281984335
0.11757105943152454,0.20192307692307693,0.14358322744599747,0.18324607329842932
0.1421161825726141,0.16873065015479877,0.18070953436807094,0.19648093841642228
0.1211453744493392,0.15396341463414634,0.11836734693877551,0.173444976076555
0.121524201853759,0.15279503105590062,0.1254980079681275,0.14185393258426968
0.12078152753108348,0.14308681672025725,0.13079470198675497,0.162754303599374
0.13351877607788595,0.1619718309859155,0.1358313817330211,0.16941176470588235
0.08856502242152467,0.155668358714044,0.1221826809015421,0.16355810616929697
0.11330935251798561,0.1274658573596358,0.16006884681583478,0.1780185758513932
0.128,0.14814814814814814,0.20152505446623092,0.18406889128094725
0.12414733969986358,0.15256588072122051,0.14518147684605756,0.18394648829431437
0.03856266432953549,0.1400560224089636,0.15011037527593818,0.15934065934065933
0.11735700197238659,0.16842105263157894,0.12363996043521266,0.19557625145518046
0.08926673751328375,0.17834394904458598,0.16777408637873753,0.21356275303643724
0.11193111931119311,0.14345403899721448,0.15849673202614378,0.19141914191419143
0.11554921540656206,0.16091954022988506,0.1623246492985972,0.19882468168462292
0.0899390243902439,0.13897280966767372,0.1361344537815126,0.16531604538087522
0.09717868338557993,0.18034825870646767,0.2023391812865497,0.19106699751861042
0.08479834539813857,0.17370892018779344,0.12240663900414937,0.20137299771167047
0.12980769230769232,0.17064846416382254,0.17105263157894737,0.20866141732283464
0.11648079306071871,0.16510903426791276,0.1267387944358578,0.14304635761589404
0.11255411255411256,0.1562043795620438,0.19915254237288135,0.19724137931034483
0.10909090909090909,0.1649928263988522,0.1513157894736842,0.15217391304347827
0.135752688172043,0.16363636363636364,0.173015873015873,0.19850746268656716
0.10754716981132076,0.1558891454965358,0.13426423200859292,0.19586507072905332
0.12994350282485875,0.17739403453689168,0.15111695137976347,0.12911725955204217
0.09877551020408164,0.15287517531556802,0.24976613657623947,0.16666666666666666
0.1207897793263647,0.1952662721893491,0.12084257206208426,0.21577380952380953
0.12540192926045016,0.1646586345381526,0.14831804281345565,0.16840731070496084
0.11822660098522167,0.18659658344283836,0.16826265389876882,0.1689291101055807
0.10869565217391304,0.1909814323607427,0.14987714987714987,0.1627565982404692
0.08690176322418136,0.1787974683544304,0.12849162011173185,0.18421052631578946
0.09802073515551367,0.1979045401629802,0.1190068493150685,0.15261627906976744
0.10752688172043011,0.12433581296493093,0.2021505376344086,0.17167381974248927
0.11155378486055777,0.14970930232558138,0.17268041237113402,0.19129287598944592
0.0993006993006993,0.11942446043165468,0.1465798045602606,0.14035087719298245
0.12022471910112359,0.17922948073701842,0.13643410852713178,0.21020656136087484
0.12817412333736397,0.2157394843962008,0.20320855614973263,0.1827485380116959
0.10623946037099494,0.18032786885245902,0.18093699515347333,0.19444444444444445
0.10663198959687907,0.18758620689655173,0.14859926918392205,0.1608187134502924
0.13239719157472418,0.16353111432706222,0.12681912681912683,0.17543859649122806
0.13883677298311445,0.16666666666666666,0.18512396694214875,0.178125
0.09827213822894168,0.18287373004354138,0.11219512195121951,0.1824561403508772
0.13022351797862003,0.19401444788441694,0.15265866209262435,0.16533333333333333
0.10437375745526839,0.20969560315670802,0.1752701080432173,0.15019255455712452
0.11259079903147699,0.16533333333333333,0.11345029239766082,0.16052631578947368
0.12966601178781925,0.1575037147102526,0.16929133858267717,0.1410071942446043
0.11594202898550725,0.15834348355663824,0.17573872472783825,0.1687344913151365
0.07801418439716312,0.17397078353253653,0.13927227101631118,0.16317991631799164
0.11475409836065574,0.16898954703832753,0.15645371577574968,0.1746905089408528
0.12480739599383667,0.16828478964401294,0.17086092715231788,0.18635170603674542
0.12859097127222982,0.1723625557206538,0.19106957424714435,0.17378048780487804
0.12057877813504823,0.17111459968602827,0.16923076923076924,0.15726495726495726
0.09152542372881356,0.15689381933438987,0.14420062695924765,0.1683673469387755
0.09820359281437126,0.15966386554621848,0.1933139534883721,0.20196353436185133
0.11567567567567567,0.14838709677419354,0.22717149220489977,0.21811680572109654
0.10709677419354839,0.18370165745856354,0.14853195164075994,0.17379310344827587
0.11157455683003129,0.1935897435897436,0.16302521008403362,0.17304747320061256
0.12596401028277635,0.15349369988545247,0.1503267973856209,0.16689280868385345
0.12,0.19568151147098514,0.13592233009708737,0.16995447647951442
0.1136079900124844,0.20433017591339647,0.14046822742474915,0.17427884615384615
0.12305295950155763,0.1805111821086262,0.2055800293685756,0.1904047976011994
0.09271523178807947,0.1764018691588785,0.1895910780669145,0.17073170731707318
0.11801242236024845,0.1676300578034682,0.12929848693259974,0.16323296354992076
