human,continue,explain,create
0.10562180579216354,0.08859060402684564,0.11408450704225352,0.08667529107373868
0.13793103448275862,0.11564625850340136,0.13075506445672191,0.09567901234567901
0.07096774193548387,0.07963446475195822,0.07855973813420622,0.1021021021021021
0.04871060171919771,0.09550561797752809,0.09012875536480687,0.10364963503649635
0.11438474870017332,0.08747855917667238,0.10063897763578275,0.10790273556231003
0.0984759671746776,0.12098765432098765,0.09557109557109557,0.1260229132569558
0.10820895522388059,0.1142433234421365,0.1168,0.10082644628099173
0.0900763358778626,0.11363636363636363,0.07727797001153403,0.12877030162412992
0.14108910891089108,0.07981220657276995,0.09221902017291066,0.10645724258289703
0.1073170731707317,0.09313725490196079,0.07540983606557378,0.06842737094837935
0.07006369426751592,0.10512129380053908,0.07131011608623548,0.1181959564541213
0.07662082514734773,0.09583333333333334,0.11659807956104253,0.07671957671957672
0.1056,0.10149750415973377,0.14038128249566725,0.0718954248366013
0.15096774193548387,0.12478632478632479,0.1008174386920981,0.0875
0.11205432937181664,0.09556786703601108,0.10027855153203342,0.09634551495016612
0.10015408320493066,0.1308562197092084,0.09566517189835576,0.15655853314527504
0.11937716262975778,0.1,0.08708708708708708,0.11162790697674418
0.09404990403071017,0.14948453608247422,0.11191335740072202,0.10983606557377049
0.06412825651302605,0.08709677419354839,0.09932659932659933,0.06199021207177814
0.08091787439613526,0.08866279069767442,0.08342989571263036,0.09017713365539452
0.10093167701863354,0.13649851632047477,0.09523809523809523,0.09915966386554621
0.13333333333333333,0.08562197092084006,0.13278688524590163,0.07345575959933222
0.09879839786381843,0.10070257611241218,0.0777262180974478,0.0763888888888889
0.1007905138339921,0.14836795252225518,0.08260869565217391,0.10177705977382875
0.07726597325408618,0.06307692307692307,0.07032181168057211,0.09438775510204081
0.05622489959839357,0.08075601374570447,0.07402912621359223,0.0738569753810082
0.07020872865275142,0.10535714285714286,0.09250398724082935,0.08649468892261002
0.074487895716946,0.11592178770949721,0.13006756756756757,0.0992063492063492
0.05689900426742532,0.10189228529839883,0.10517799352750809,0.12286158631415241
0.11345029239766082,0.11557177615571776,0.08014796547472257,0.11586452762923351
0.11026615969581749,0.06531881804043546,0.0979689366786141,0.11714285714285715
0.059006211180124224,0.14937106918238993,0.08614864864864864,0.11185308848080133
0.10193321616871705,0.0982961992136304,0.08464328899637243,0.06291834002677377
0.07571801566579635,0.11313868613138686,0.09251700680272108,0.0875
0.049204052098408106,0.08191653786707882,0.07011686143572621,0.07202680067001675
0.07308970099667775,0.09069212410501193,0.085,0.059343434343434344
0.12839059674502712,0.10378912685337727,0.14590163934426228,0.1630971993410214
0.08609271523178808,0.09424920127795527,0.10843373493975904,0.10377358490566038
0.12921348314606743,0.11917098445595854,0.125,0.12071778140293637
0.0950354609929078,0.10374149659863946,0.09233176838810642,0.07482993197278912
0.030915576694411414,0.11269430051813471,0.05143540669856459,0.1168289290681502
0.1108433734939759,0.11683848797250859,0.1026936026936027,0.11918951132300358
0.12190812720848057,0.12927191679049035,0.09902370990237098,0.0903387703889586
0.10714285714285714,0.0953020134228188,0.10860366713681241,0.10679611650485436
0.059880239520958084,0.059045226130653265,0.07044025157232704,0.07846410684474124
0.08294930875576037,0.09327846364883402,0.11983471074380166,0.077733860342556
0.08310991957104558,0.05945945945945946,0.12210200927357033,0.08902077151335312
0.06171648987463838,0.10171428571428572,0.0827300930713547,0.09919028340080972
0.08719851576994433,0.09968847352024922,0.10535405872193437,0.09510086455331412
0.0930888575458392,0.13204225352112675,0.09342560553633218,0.07651715039577836
0.08665338645418327,0.12027491408934708,0.09375,0.11571125265392782
0.0593607305936073,0.10335917312661498,0.11461794019933555,0.08588957055214724
0.06183115338882283,0.0956221198156682,0.08180839612486544,0.14510686164229472
0.1518578352180937,0.12035661218424963,0.11346444780635401,0.07106598984771574
0.13733075435203096,0.09602194787379972,0.08752025931928688,0.07830551989730423
0.08267716535433071,0.07606973058637084,0.10918544194107452,0.0945273631840796
0.09981167608286252,0.11706629055007052,0.07988980716253444,0.15676567656765678
0.11601307189542484,0.15033783783783783,0.11013215859030837,0.11538461538461539
0.07521367521367521,0.07313642756680731,0.08448753462603878,0.06885245901639345
0.11404561824729892,0.11461988304093568,0.07317073170731707,0.13692480359147025
0.06491499227202473,0.09747292418772563,0.10617283950617284,0.08869987849331713
0.12078152753108348,0.13139931740614336,0.10393258426966293,0.1111111111111111
0.03318903318903319,0.12741935483870967,0.0667779632721202,0.11840228245363767
0.0727580372250423,0.11870503597122302,0.10616438356164383,0.09408194233687406
0.13414634146341464,0.09226932668329177,0.11571254567600488,0.08313253012048193
0.08681135225375626,0.1060419235511714,0.09653465346534654,0.07942238267148015
0.10526315789473684,0.1346153846153846,0.10128205128205128,0.11378002528445007
0.04866562009419152,0.10035211267605634,0.06675938803894298,0.07692307692307693
0.07335907335907337,0.08937823834196891,0.058004640371229696,0.09445843828715365
0.09123222748815166,0.03969465648854962,0.058902275769745646,0.11829268292682926
0.07573415765069552,0.08926261319534282,0.1,0.08104575163398693
0.09259259259259259,0.07538802660753881,0.1054421768707483,0.11084905660377359
0.0784313725490196,0.1277533039647577,0.058361391694725026,0.12929061784897025
0.1272365805168986,0.118508655126498,0.10033444816053512,0.09530026109660575
0.125,0.13676470588235295,0.06928104575163399,0.10914051841746249
0.08230958230958231,0.10714285714285714,0.08355437665782493,0.13150684931506848
0.066,0.11428571428571428,0.08333333333333333,0.1100244498777506
0.09078590785907859,0.1377245508982036,0.08091024020227561,0.10253456221198157
0.08346709470304976,0.09685230024213075,0.11970074812967581,0.09495896834701055
0.09343936381709742,0.05089820359281437,0.11443661971830986,0.1232638888888889
0.12919896640826872,0.13657770800627944,0.08852005532503458,0.12082670906200318
0.05197132616487455,0.09874826147426982,0.09168081494057725,0.10875331564986737
0.12424849699398798,0.11650485436893204,0.10103626943005181,0.09352517985611511
0.09017713365539452,0.14020270270270271,0.11404728789986092,0.10653409090909091
0.06910039113428944,0.08277703604806408,0.09607577807848444,0.10204081632653061
0.13793103448275862,0.1077943615257048,0.1669626998223801,0.10952380952380952
0.12387387387387387,0.12064965197215777,0.08623298033282904,0.10517799352750809
0.0718954248366013,0.07731958762886598,0.06436420722135008,0.11036339165545088
0.12716763005780346,0.11224489795918367,0.10510046367851623,0.10234899328859061
0.08665511265164645,0.12876254180602006,0.11884057971014493,0.13165680473372782
0.12773722627737227,0.12116991643454039,0.0976,0.10482758620689656
0.11470588235294117,0.09712722298221614,0.08519553072625698,0.10238907849829351
0.13071895424836602,0.11552346570397112,0.10991636798088411,0.09237875288683603
0.08846153846153847,0.10759493670886076,0.11711711711711711,0.10841423948220065
0.06516587677725119,0.08247422680412371,0.07205882352941176,0.11183355006501951
0.10912698412698413,0.10573248407643313,0.10691003911342895,0.08625
0.08532423208191127,0.08487654320987655,0.10615384615384615,0.0993485342019544
0.12261306532663317,0.11659663865546219,0.10435663627152988,0.11365902293120637
0.10824742268041238,0.12307692307692308,0.11027190332326284,0.10887096774193548
0.08294930875576037,0.11774744027303755,0.09041835357624832,0.09541984732824428
0.10292072322670376,0.0782312925170068,0.11494252873563218,0.11256830601092896
0.06633906633906633,0.08387942332896461,0.09927797833935018,0.05663189269746647
0.0891891891891892,0.1149032992036405,0.09735576923076923,0.09486780715396578
0.11125654450261781,0.08877928483353884,0.12435233160621761,0.08391608391608392
0.09684684684684684,0.11672278338945005,0.0774869109947644,0.12330198537095088
0.07929515418502203,0.1106612685560054,0.06802721088435375,0.0970724191063174
0.1035031847133758,0.09425625920471281,0.08986928104575163,0.10963455149501661
0.13363363363363365,0.08563899868247694,0.14160839160839161,0.10876132930513595
0.06874328678839957,0.08541973490427099,0.0622568093385214,0.0853517877739331
0.10606060606060606,0.09026128266033254,0.07720588235294118,0.08792846497764531
0.07604562737642585,0.07953216374269007,0.06784968684759916,0.11190053285968028
0.09454545454545454,0.08653846153846154,0.11096938775510204,0.06411837237977805
0.07622504537205081,0.10888610763454318,0.08111702127659574,0.11993517017828201
