human,continue,explain,create
4.55,5.898305084745763,4.287234042553192,3.4183673469387754
4.454545454545454,3.325301204819277,5.096153846153846,3.6714285714285713
3.2448979591836733,3.870967741935484,3.840909090909091,3.462962962962963
1.9080459770114941,5.615384615384615,4.011111111111111,5.258620689655173
3.5454545454545454,5.468085106382978,5.212765957446808,4.360655737704918
3.6607142857142856,4.123711340206185,4.926470588235294,5.3125
5.0,5.461538461538462,5.659574468085107,5.527272727272727
3.1538461538461537,6.314814814814815,4.2560975609756095,4.961038961038961
3.19672131147541,3.630952380952381,6.318840579710145,4.625
5.276595744680851,4.910714285714286,4.040816326530612,4.63013698630137
4.627906976744186,5.522388059701493,5.545454545454546,5.065573770491803
5.72,8.461538461538462,8.117647058823529,4.581081081081081
5.233333333333333,4.333333333333333,8.6,3.712121212121212
1.9615384615384615,4.675,5.096153846153846,4.771929824561403
3.942857142857143,4.1558441558441555,4.6440677966101696,5.622641509433962
5.545454545454546,4.678571428571429,3.522935779816514,4.712328767123288
5.1875,5.688888888888889,5.708333333333333,5.9411764705882355
3.1627906976744184,6.794117647058823,6.634146341463414,4.770833333333333
5.137931034482759,6.674418604651163,8.147058823529411,2.9195402298850577
4.061224489795919,4.681818181818182,5.104477611940299,3.535211267605634
3.558139534883721,7.333333333333333,4.419354838709677,4.25
3.576923076923077,5.913043478260869,5.482758620689655,5.239130434782608
4.911111111111111,6.673076923076923,6.622950819672131,6.452830188679245
4.7272727272727275,6.972972972972973,6.069767441860465,5.32
4.157894736842105,5.907407407407407,3.3176470588235296,3.7261904761904763
4.767441860465116,3.142857142857143,3.8536585365853657,4.828571428571428
5.147058823529412,4.524590163934426,7.0588235294117645,3.694915254237288
3.72972972972973,4.912280701754386,8.09375,3.6923076923076925
3.1639344262295084,5.976744186046512,6.615384615384615,5.155172413793103
3.459016393442623,5.389830508474576,4.9855072463768115,5.2926829268292686
5.7560975609756095,5.809523809523809,6.127272727272727,3.9714285714285715
4.684210526315789,5.957446808510638,6.102564102564102,4.92
4.131578947368421,5.054794520547945,3.7532467532467533,3.596330275229358
4.276595744680851,6.111111111111111,7.6923076923076925,2.628099173553719
3.2295081967213113,4.846153846153846,4.36231884057971,5.020833333333333
4.7,6.280701754385965,8.209302325581396,5.49438202247191
4.0,6.7105263157894735,8.09375,5.738095238095238
6.580645161290323,4.046875,6.785714285714286,3.611111111111111
3.9,5.209302325581396,7.6571428571428575,3.9285714285714284
3.5090909090909093,4.931034482758621,4.611940298507463,3.451219512195122
2.8461538461538463,4.4,3.175675675675676,3.984375
4.901960784313726,4.827586206896552,6.4375,4.819444444444445
2.7708333333333335,5.0227272727272725,4.633802816901408,2.8125
4.131578947368421,4.469135802469136,5.588235294117647,5.426229508196721
4.412698412698413,4.864197530864198,5.115942028985507,6.488372093023256
4.625,7.878048780487805,5.131578947368421,4.230769230769231
3.43859649122807,3.727272727272727,5.685185185185185,4.714285714285714
2.254385964912281,6.0,5.243243243243243,4.902439024390244
3.861111111111111,6.571428571428571,6.0588235294117645,4.36231884057971
6.0,4.25,5.530612244897959,3.4347826086956523
2.721518987341772,6.090909090909091,5.620689655172414,4.481012658227848
5.7073170731707314,6.3559322033898304,7.159090909090909,4.36
