human,continue,explain,create
0.013210039630118891,,,0.017825311942959002
0.012,,,
,0.017628205128205128,0.01839080459770115,
0.04085257548845471,,,0.022922636103151862
,0.013888888888888888,,0.02626970227670753
0.012682926829268294,,0.0200945626477541,
0.01732283464566929,,,
0.011428571428571429,,0.01683937823834197,
0.02188782489740082,0.013582342954159592,,
0.005836575875486381,0.026033690658499236,,
0.012875536480686695,0.015822784810126583,,
0.01957831325301205,0.015332197614991482,,
0.020484171322160148,0.0171232876712328,,
,0.023178807947019868,,0.022413793103448276
0.017639077340569877,0.025236593059936908,,
,,0.018497109826589597,0.019583843329253364
,,,0.029556650246305417
0.007712082262210797,,0.013651877133105802,
0.005385996409335727,,,
0.0035087719298245615,,0.010771992818671455,
0.013205282112845138,,,0.01844532279314888
0.017341040462427744,,,
0.011695906432748537,0.015202702702702704,,
,0.0276110444177671,,0.0171489817792068
0.0019342359767891683,,,0.014492753623188406
0.0592,0.024154589371980676,,
0.017475728155339806,,,
0.02040816326530612,,,
,0.017133956386292833,,0.023121387283236993
,,,0.0140625
0.019332161687170474,0.01854974704890388,,
,0.017598343685300208,,0.015167930660888408
0.014302741358760428,,0.014450867052023121,
0.016339869281045753,0.0304,,
0.012320328542094456,,0.01726263871763255,
,0.0246445497630331,0.016516516516516516,0.0165289256198347
0.017167381974248927,,,0.020833333333333332
0.029904306220095694,,0.01730103806228374,
0.007075471698113208,0.03379224030037547,0.017135862913096694,
0.011235955056179775,0.01584507042253521,,
0.027079303675048357,,,
0.021032504780114723,,,
0.01585014409221902,0.02112676056338028,,
0.005484460694698354,,,
0.011611030478955007,0.018032786885245903,,
0.01794453507340946,,,
0.009174311926605505,,0.018030513176144243,
0.007342143906020558,,0.016883116883116882,
0.018835616438356163,0.014925373134328358,0.01866251944012442,
0.003780718336483932,,,
0.015410958904109588,,0.01991465149359886,
0.0115273775216138,,,0.027868852459016394
0.02254428341384863,0.022727272727272728,,0.0324675324675324
,,0.018867924528301886,0.017006802721088437
0.02564102564102564,,,
0.02880658436213992,,0.01783264746227709,
0.006872852233676976,,,0.024242424242424242
0.027227722772277228,,,
,0.024410089503661515,0.019184652278177457,0.02413793103448276
0.013490725126475547,,0.0166453265044814,
,,,0.026272577996715927
0.01775147928994083,,,
,0.01733102253032929,,0.017513134851138354
0.005639097744360902,0.02321724709784411,,
,0.024539877300613498,0.017690875232774673,0.013245033112582781
0.024883359253499222,0.0307219662058371,,
,,0.01643192488262911,0.016778523489932886
0.015317286652078774,,,
0.0012048192771084338,,0.014675052410901468,
0.015197568389057751,,0.017881705639614855,
0.0165016501650165,0.015082956259426848,,
0.0065040650406504065,,,0.015985790408525755
0.005758157389635317,,,
0.005834305717619603,,0.013679890560875513,
,0.022658610271903322,0.016331658291457288,0.04201680672268908
0.00992063492063492,,,0.01507537688442211
0.033093525179856115,0.014492753623188406,,
0.012522361359570662,0.02613240418118467,,
0.008021390374331552,0.01206896551724138,0.014492753623188406,
,0.0229779411764705,0.016783216783216783,0.018885741265344664
0.0032,,,0.014975041597337771
0.00398406374501992,,,
0.009487666034155597,,,0.023255813953488372
0.009630818619582664,,0.023529411764705882,
0.004145077720207254,,0.0173010380622837,
0.0468521229868228,0.022187004754358162,0.01337295690936107,
0.016129032258064516,,0.01862464183381089,
0.0106951871657754,,0.015931372549019607,
0.011695906432748537,,,0.019230769230769232
0.007894736842105263,,,0.018302828618968387
0.0018656716417910447,,,
0.0602094240837696,,,0.022900763358778626
0.022590361445783132,,0.01699346405228758,
,0.013628620102214651,0.013452914798206279,0.0242990654205607
0.007849293563579277,,,0.021216407355021217
