human,continue,explain,create
0.04114713216957606,0.040106951871657755,0.04107424960505529,0.03257328990228013
0.05511811023622047,0.017482517482517484,0.03237410071942446,0.0336
0.06110458284371328,0.0456140350877193,0.04808877928483354,0.03353658536585366
0.03620474406991261,0.038128249566724434,0.03814713896457766,0.033810143042912875
0.04722222222222222,0.024630541871921183,0.03645007923930269,0.027938342967244702
0.07208588957055215,0.06856187290969899,0.034482758620689655,0.052083333333333336
0.04697986577181208,0.03389830508474576,0.02877697841726619,0.048484848484848485
0.0416141235813367,0.023411371237458192,0.032679738562091505,0.033527696793002916
0.049145299145299144,0.05105105105105105,0.029484029484029485,0.03789126853377265
0.054404145077720206,0.03316749585406302,0.02677376171352075,0.0358814352574103
0.04506699147381242,0.0366412213740458,0.03741935483870968,0.03431372549019608
0.0391644908616188,0.03943661971830986,0.04428571428571428,0.033576642335766425
0.029308323563892145,0.028286189683860232,0.024934383202099737,0.03784570596797671
0.022253129346314324,0.022222222222222223,0.018970189701897018,0.028081123244929798
0.059050064184852376,0.035,0.034818941504178275,0.05030487804878049
0.05501618122977346,0.0194954128440367,0.0265282583621684,0.036231884057971016
0.032388663967611336,0.027164685908319185,0.02178649237472767,0.041891891891891894
0.05,0.04599659284497445,0.02786377708978328,0.021406727828746176
0.0529595015576324,0.030894308943089432,0.03662420382165605,0.04194630872483222
0.0509478672985782,0.07363013698630137,0.032303370786516857,0.046875
0.04935064935064935,0.02388535031847134,0.029769959404600813,0.029850746268656716
0.048239895697522815,0.05747126436781609,0.05570652173913043,0.03955696202531646
0.049773755656108594,0.03179650238473768,0.025835866261398176,0.03259259259259259
0.06838709677419355,0.034129692832764506,0.03543307086614173,0.03672316384180791
0.04878048780487805,0.049738219895287955,0.04387096774193548,0.037481259370314844
0.06241699867197875,0.03770491803278689,0.032679738562091505,0.034482758620689655
0.04263565891472868,0.03767660910518053,0.025034770514603615,0.03271028037383177
0.05219206680584551,0.042789223454833596,0.03318077803203661,0.04851752021563342
0.04521963824289406,0.02576489533011272,0.0215633423180593,0.0375
0.05145413870246085,0.06818181818181818,0.03614457831325301,0.02936630602782071
0.05150976909413854,0.05338078291814947,0.058823529411764705,0.031825795644891124
0.05702364394993046,0.034782608695652174,0.05991440798858773,0.03556187766714083
0.04413347685683531,0.04927211646136618,0.024,0.022488755622188907
0.03597122302158273,0.042704626334519574,0.03459119496855346,0.037993920972644375
0.0464,0.03466204506065858,0.031055900621118012,0.0315955766192733
0.047748976807639835,0.046296296296296294,0.026018099547511313,0.045171339563862926
0.012555391432791729,0.013992537313432836,0.0136986301369863,0.04071661237785016
0.05613577023498695,0.032210834553440704,0.04111842105263158,0.03404255319148936
0.058655221745350504,0.05757575757575758,0.05396290050590219,0.025
0.06002554278416347,0.03559322033898305,0.038338658146964855,0.03307086614173228
0.04409448818897638,0.03656597774244833,0.03424657534246575,0.04409448818897638
