human,continue,explain,create
0.11889035667107001,0.08811188811188811,0.11773940345368916,0.09874826147426982
0.13026052104208416,0.11609907120743033,0.10466988727858294,0.09841269841269841
0.13005464480874318,0.08264462809917356,0.09985734664764621,0.08356940509915015
0.15302491103202848,0.12727272727272726,0.10377358490566038,0.11591962905718702
0.12151898734177215,0.11082138200782268,0.1027190332326284,0.09403973509933775
0.12020460358056266,0.08415147265077139,0.11919504643962849,0.08888888888888889
0.13070866141732285,0.08792846497764531,0.12660028449502134,0.10102489019033675
0.12285714285714286,0.0991869918699187,0.1050228310502283,0.09312977099236641
0.17847025495750707,0.10641627543035993,0.10542635658914729,0.11609907120743033
0.12062256809338522,0.10495626822157435,0.1002906976744186,0.1037037037037037
0.14449213161659513,0.10533910533910534,0.10126582278481013,0.09253731343283582
0.12650602409638553,0.09295352323838081,0.12195121951219512,0.09009009009009009
0.16387337057728119,0.11388455538221529,0.1263318112633181,0.1
0.14123006833712984,0.08873239436619719,0.12039660056657224,0.08417085427135679
0.1426553672316384,0.09251101321585903,0.11889250814332247,0.11589895988112928
0.13274336283185842,0.08943089430894309,0.10245310245310245,0.08653846153846154
0.10661764705882353,0.08828250401284109,0.09931506849315068,0.08945686900958466
0.140625,0.08090614886731391,0.09836065573770492,0.07366771159874608
0.11310592459605028,0.09180327868852459,0.07939189189189189,0.09225700164744646
0.09298245614035087,0.10365853658536585,0.0790273556231003,0.06750392464678179
0.1178082191780822,0.08459214501510574,0.10987261146496816,0.08620689655172414
0.1366906474820144,0.08176100628930817,0.10185185185185185,0.08386075949367089
0.1348747591522158,0.10747663551401869,0.10566615620214395,0.09561128526645768
0.11695906432748537,0.08361204013377926,0.10845295055821372,0.08319738988580751
0.13630573248407643,0.09064748201438849,0.11305732484076433,0.09053497942386832
0.11411992263056092,0.09852941176470588,0.09838472834067548,0.09185185185185185
0.1456,0.09523809523809523,0.12135176651305683,0.1015625
0.13592233009708737,0.08069620253164557,0.08517350157728706,0.11024844720496894
0.1564625850340136,0.08756567425569177,0.1338235294117647,0.11060606060606061
0.13006993006993006,0.0887218045112782,0.13199426111908177,0.10998552821997105
0.10053859964093358,0.09971098265895954,0.09565217391304348,0.11538461538461539
0.10896309314586995,0.09233176838810642,0.09907120743034056,0.07874015748031496
0.13703703703703704,0.10237388724035608,0.11764705882352941,0.0967741935483871
0.15846994535519127,0.08792846497764531,0.09090909090909091,0.1137370753323486
0.11437908496732026,0.09472049689440994,0.08837209302325581,0.08242612752721618
0.1163101604278075,0.10535405872193437,0.10754189944134078,0.09715994020926756
0.12,0.10248447204968944,0.1015625,0.08169014084507042
0.13733905579399142,0.09328968903436989,0.10950080515297907,0.0915032679738562
0.11188811188811189,0.08047945205479452,0.09927007299270073,0.10461538461538461
0.10404624277456648,0.07487520798668885,0.09106239460370995,0.0684931506849315
0.11797752808988764,0.07692307692307693,0.09322033898305085,0.09861325115562404
0.14893617021276595,0.08358208955223881,0.12553495007132667,0.08689248895434462
0.13766730401529637,0.08647798742138364,0.09692307692307692,0.0877742946708464
