human,continue,explain,create
6.240422721268164,6.443356643356643,6.54160125588697,6.461752433936022
6.384769539078157,6.7368421052631575,6.6827697262479875,6.936507936507937
6.422950819672131,6.853994490358127,6.466476462196861,6.8229461756373935
5.98220640569395,6.122727272727273,6.179245283018868,6.680061823802164
6.20126582278481,6.106910039113429,6.3700906344410875,6.300662251655629
5.8861892583120206,6.542776998597476,6.219814241486068,6.694814814814815
5.707086614173228,6.673621460506706,6.073968705547653,6.633967789165447
6.2457142857142856,7.076422764227642,6.280060882800609,7.181679389312977
5.76628895184136,6.131455399061033,6.131782945736434,6.122291021671827
6.21011673151751,6.38338192419825,6.180232558139535,6.357037037037037
6.0486409155937055,6.735930735930736,6.387658227848101,6.776119402985074
5.739457831325301,6.713643178410795,6.565279770444763,7.034534534534535
6.314711359404097,6.106084243369735,6.328767123287672,6.747619047619048
5.806378132118451,6.294366197183098,6.087818696883852,6.4962311557788945
6.278248587570621,6.569750367107195,6.698697068403908,6.649331352154532
6.024020227560051,7.026016260162602,5.966810966810967,6.798076923076923
6.158088235294118,6.5553772070626,6.794520547945205,6.9504792332268375
5.830965909090909,6.995145631067961,7.026229508196721,7.0
5.7522441651705565,6.547540983606558,6.160472972972973,6.400329489291598
6.456140350877193,6.841463414634147,6.580547112462006,7.1036106750392465
6.076712328767123,6.457703927492447,6.388535031847134,6.834770114942529
6.553956834532374,7.212264150943396,6.717592592592593,6.9825949367088604
6.233140655105973,6.506230529595015,6.442572741194487,6.4420062695924765
5.9376218323586745,6.1755852842809364,6.3253588516746415,6.779771615008157
6.085350318471337,6.690647482014389,6.573248407643312,6.7544581618655695
6.297872340425532,6.517647058823529,6.465491923641704,6.816296296296296
5.8416,6.7936507936507935,6.675883256528418,6.778125
6.021359223300971,6.887658227848101,6.5678233438485805,6.461180124223603
5.596938775510204,6.665499124343257,5.860294117647059,6.25
6.531468531468532,6.530827067669173,6.332855093256815,6.986975397973951
6.149012567324955,6.008670520231214,6.547826086956522,6.2920227920227925
6.179261862917399,6.489827856025039,6.6269349845201235,7.330708661417323
5.664197530864198,6.206231454005935,6.017647058823529,6.6304985337243405
6.300546448087432,6.733233979135618,6.937062937062937,6.844903988183161
5.995098039215686,6.437888198757764,6.322480620155039,6.648522550544324
6.160427807486631,6.44559585492228,6.794692737430168,6.550074738415546
5.997894736842105,6.372670807453416,6.053125,6.828169014084507
6.733905579399142,6.551554828150572,6.4412238325281805,6.745098039215686
5.833566433566434,6.6284246575342465,6.232116788321168,6.216923076923077
6.820809248554913,6.825291181364393,7.163575042158516,6.9969558599695585
6.0543071161048685,7.221350078492936,6.4847457627118645,6.573189522342065
6.2108317214700195,6.565671641791044,6.704707560627675,6.87481590574374
5.652007648183557,6.261006289308176,6.2615384615384615,6.639498432601881
5.878962536023055,6.661211129296236,6.519345238095238,6.6765625
6.3893967093235835,7.0605590062111805,6.839622641509434,6.724458204334366
6.296081277213353,6.261764705882353,6.009615384615385,6.1390532544378695
6.6150081566068515,6.753799392097265,6.258064516129032,6.534351145038168
6.3577981651376145,6.6724683544303796,6.957074721780604,7.0894568690095845
6.035242290748899,5.931330472103005,6.307359307359308,6.220264317180617
5.97945205479452,6.758389261744966,6.213333333333333,6.283630470016208
6.517958412098299,6.390243902439025,6.463414634146342,7.192371475953565
6.061643835616438,6.809379727685325,6.369496855345912,6.874051593323217
6.512968299711815,6.55148095909732,6.500689655172414,6.613636363636363
6.127214170692431,6.435549525101764,6.438858695652174,6.400541271989175
6.369829683698297,6.438524590163935,6.552957359009628,6.4581005586592175
5.873504273504273,6.206373292867982,6.3359375,6.258409785932722
6.1811125485122895,6.470938897168406,6.588888888888889,6.450151057401813
6.359106529209622,6.561739130434782,6.526936026936027,6.734797297297297
5.538461538461538,6.616806722689075,6.2161716171617165,6.6318407960199
6.415173867228662,6.656441717791411,6.403100775193798,6.398852223816355
6.279932546374368,6.608695652173913,6.525121555915721,6.617511520737327
6.156378600823046,6.7354651162790695,6.458804523424879,6.469208211143695
5.828402366863905,6.7941653160453805,6.253477588871716,6.486529318541997
6.953846153846154,6.597156398104265,6.522627737226277,6.712230215827338
6.276315789473684,7.006220839813375,6.47040971168437,6.6523076923076925
5.976386036960986,6.358803986710964,6.309722222222222,6.464959568733153
6.300155520995334,6.042899408284024,6.602118003025718,6.28125
6.085460599334073,6.511494252873563,6.284820031298905,6.266030013642565
5.573304157549234,6.20096463022508,6.003076923076923,6.4378029079159935
6.180592991913747,6.528718703976436,6.387387387387387,6.573294629898403
5.819148936170213,6.343653250773994,6.097451274362818,6.406491499227203
5.973597359735973,6.614285714285714,6.498447204968944,7.116613418530352
6.326829268292683,6.393989983305509,6.404567699836868,6.688963210702341
5.992322456813819,6.549777117384844,5.973926380368098,6.3242467718794835
6.506631299734748,6.624293785310734,6.559006211180124,6.751388888888889
5.925233644859813,6.008928571428571,6.087091757387247,6.203225806451613
5.498015873015873,6.2021439509954055,6.158518518518519,6.59480122324159
5.781294964028777,6.405365126676602,6.1796875,6.890044576523032
