human,continue,explain,create
13.537755395683451,11.27287772925764,12.207339949406503,12.348277144850034
7.457030706602328,12.536561302681992,11.850352061731371,14.117042564532095
7.802729455044272,13.220393474088297,14.383970762025651,16.318369905956114
14.448550724637684,13.204005903436645,13.230338345864663,13.60268656716418
9.16751876379691,12.054306306306305,10.933568904593638,13.023736263736264
6.321377398720685,9.548044692737435,12.120303030303031,13.491828512396697
10.12368152866242,14.935165134490976,13.061224892800723,12.32833240586162
10.50884457478006,15.55189182326054,11.836366182717892,12.479469875264765
11.731601665205961,9.006259865458976,13.441714285714287,11.206208791208795
10.711906767493062,13.894963167587477,12.321350716579591,11.612709359605912
11.77211204481793,13.915790987535953,12.506445850914208,11.247920892494928
13.040128539493292,14.378961538461539,14.396600790513833,14.121662278517043
9.151432799442897,10.088091247672256,11.282246037463981,13.450932475884247
8.233649243044187,13.40325949936971,11.3742855636402,13.434097826086958
6.456141906873615,9.758937728937731,11.859823889739666,11.922807017543864
9.602818773738473,14.243066157760818,13.569874931230519,13.86150806597789
5.975527273640086,8.282965451055667,9.307187960687958,11.561930091185413
9.70626267503621,11.797018716577544,14.353628160190919,13.389265367316344
9.604941710639345,14.350522522522521,11.562808045303651,11.89841083172147
10.415686274509806,11.221203007518799,12.953672300981463,11.521873911529084
10.054646313207034,12.182084562438547,12.651641791044778,15.292982281834743
10.22515151515152,13.870238934586762,10.937823063550322,14.454581657280773
9.160301989150092,12.226469242501274,12.912784280936457,14.656287375415285
10.926449030014645,12.501902173913045,12.059824553914456,12.280803989302434
11.195584415584417,13.251374634960367,13.170981826241135,14.591925882696238
5.449384846211554,11.616333120204605,10.964563934426227,13.105520755839908
6.922576923076921,9.410979020979024,11.177469679432338,17.109226190476196
7.564115683814304,13.510783699059562,12.508545454545459,10.798854790419163
7.623993993993995,11.286666666666669,11.142139570552146,14.32161240310078
9.92734449760766,12.241056254450509,11.73228026533997,12.119798136645965
8.984347826086957,12.415930232558143,11.587346408317583,14.795240447957841
6.760719541328239,12.497043726235741,10.146866948083986,15.508502747252749
11.336361940298506,12.592065063649223,12.095106983655274,11.891902553601543
12.139252577319589,13.787825118351439,14.33179310344828,12.102569835824557
11.759511469838575,13.280262060750449,13.660000000000004,12.610907293497366
12.09993670886076,13.885696792371046,12.767182130584192,13.635062275540616
29.178147193585342,12.332955800067598,10.777806505615107,12.842360685854256
10.339379923355335,12.199602140530484,11.904333775661545,13.955676220331394
8.868902327704244,10.54139808682855,10.146676029962546,15.516175166297117
9.284370172311348,11.846735089704222,14.635304964539007,15.334825778600063
8.718142076502733,10.583249822064058,12.585411376333166,12.976423041894353
10.87178761061947,13.807795885344433,14.696109466042603,13.206523642732048
12.405844346549191,13.014090909090914,12.78384615384616,14.792908496732029
10.439158230124878,14.55568181818182,13.25304189435337,13.48834045307444
9.204605855855856,11.07622896081772,11.267732115677322,16.901611570247933
7.882099766503931,12.75236828263347,12.140420512820516,14.31131609642302
10.622210688196851,12.59293103448276,13.038509316770188,13.392222222222223
8.456709423066247,11.690601941747577,13.657002407704656,10.371096159237457
10.210432804125798,15.86349618320611,12.427101174687383,13.95289915110357
10.880577106301896,11.95235004916421,11.658213852288487,14.880858401196608
5.901503447673914,13.070613681354942,10.26518181818182,13.251710696095078
9.38166900671381,13.483778639512167,13.135647905759164,14.089416376306623
7.51343560514189,10.321011807341595,13.225956112852668,14.18937931034483
7.993521006611221,10.878473906167631,11.221441128955625,15.754243365330321
9.439092244026167,10.627367918088737,10.104264565623055,11.51839342971255
10.460306799336653,11.788769581482345,13.015974596580929,12.989369584055463
7.99652470652471,10.087601476014765,10.803177914110432,13.608359133126939
7.654528485590301,11.639310344827589,11.15520828367104,12.675163666121112
6.901983471074384,13.42618181818182,12.449162599049128,9.819970645792562
7.149438154240546,12.28543795620438,10.499022988505747,12.095161290322583
9.647250423011844,13.552027972027975,12.226438981466206,15.449273162939296
9.070440951229344,11.034827945776854,12.647515257192676,11.615349823321555
8.579987287462263,11.43307319223986,11.913472906403943,12.947964912280707
10.931451382948389,12.657072550831796,12.296049451158666,14.16414922656961
8.994066265060244,14.152682458386682,11.14497035040431,12.164504247708475
5.426562039182645,11.399358974358979,9.602580308719233,14.16744313011829
8.368695652173916,11.153050016345212,12.664336405905868,13.151174953095687
9.511802022309606,12.394952904830085,11.663219218963167,15.431761933534748
11.859351868568336,12.840259133389974,13.921549496569547,12.725536912751682
8.34573162457595,9.295460881158718,12.296240414685343,15.809090909090912
8.35323747131542,11.580598624940734,13.621041666666667,13.910234290063055
11.81216553287982,12.100302935175012,14.00650641025641,13.651911028580656
7.80882265275708,8.930214878815082,12.35844525420788,14.10997386759582
6.549598657326328,10.067872340425534,12.41487075928918,13.900648907103825
8.869398065916716,14.777081826401446,12.609910714285714,13.610887230514098
4.911853932584268,12.068300653594772,10.318003339694659,11.941709401709407
9.618065615141955,10.57028484848485,10.267875,13.962322671353252
6.544943964353227,9.614851576994436,9.29257169920539,11.758602671118531
7.571474103585658,12.993726930024348,12.316883817427389,14.92483076923077
8.561295553935864,15.254762489762488,11.648107091690544,14.434776925262863
10.556230529595016,12.271325622775802,12.511136724960256,14.710659667194928
11.498461993493049,13.28644546147979,12.78428646262067,12.471299198885408
9.127229527104962,11.694047078257281,13.424760406836533,14.113930067001679
7.580826281732207,11.04850782871156,9.67172899232915,16.066989436619718
10.182170168067227,14.505926295815442,14.165584544487775,16.24285168738899
5.623516661155811,9.641454106280197,10.798687697160887,11.823629110251453
11.012648911146524,10.45699658703072,12.029546925566347,10.971027397260276
12.05934131736527,14.157119771863119,13.522390355546097,11.147682149105481
5.30620016200162,11.657808880994676,9.65473282442748,11.70173058013766
6.331271499009976,13.2952658172232,10.524965034965039,15.582612520458266
8.930727272727271,13.462970159611384,11.762553191489364,14.947733733133436
10.695634848609853,11.687470363672897,12.312857142857144,13.026018992744344
10.443747879918593,8.312234848484852,12.206283870967745,11.742861952861954
8.544545454545453,11.30909749518305,11.480521936459912,15.066047979797982
10.181363380281692,13.907369059571618,12.630374331550808,15.435957003257332
8.164389242183365,12.328380125359104,13.093384254606367,14.568973565804274
11.796999042991757,10.953319587628865,13.966006053092183,14.967697262479874
9.335608108108108,12.148461538461543,13.00767154105737,13.95305369127517
4.383392124237382,11.489142857142859,11.483616672136531,14.940000000000001
10.245972736244756,13.362210282691354,12.8505,14.360760869565219
13.558616438356164,12.746538461538464,13.27464912280702,14.412860971341065
