human,continue,explain,create
1389627349769.236,3599.9555786830497,1828.984963827943,716.1650027122556
291040520566.71423,516.8287451895067,1213.9337909485387,416597.16804911854
54131274886.72884,703.0885168038745,3287.946454335168,2833.6160116612696
3362884036.1377244,4605.937300336011,2097.07614560949,5035.704234556741
11444171368179.314,4921.872472683406,2995.4818276170713,10312.441335802578
117979164.74846646,4695.755672889945,21474.06381085422,2721.238837089323
14915329211.925804,7711.895488901216,4128328.260363239,2029.0337540722862
80678857867.04071,19259.25792087832,8547.98675537309,683365.4667103037
1232668334121.8354,994.1809102534107,1872596.3872452823,7187.730822493916
10967580330.925894,15202239.352294948,3461.661954766799,1148.528356971797
107737781651.92487,2297.094006149309,3185.2196089293325,1422.5085740557395
16996116870.343355,2974.433022133944,5915.682777341974,2348.7057115774196
8175628873.579181,476.9554460979357,3401.3368722802443,15730.15411314037
14369708814.016174,1264.6219802927974,4169.560488971836,780.7961497340792
43335442975.138504,871.7991451007445,2070.0206368577074,1191.6463420522612
303449953453.7532,4559.401625678584,555782.5982034075,6895.093268866457
246610068169.43335,1587.9495642434729,2002.9264295201133,1802.5757570560552
3476751.9502615933,851.1692384321309,4387339.663369979,306.11721279910574
1250151538.8914123,512.5174777085605,1020.8339289863459,3174.3181604564265
1608736381.7354257,1205.6337936481914,989.7582942717662,1153.9558299344312
5828501744.40754,9033.611657998354,2393.260832498986,946.2685102698885
19928051278.387436,1210.8950646326575,1867.5430627864216,4329.367197932459
307551801.9895426,2666.4715960188896,5023.928357012766,480.02331545310284
347151329059.8981,268603.0988451721,3345.105509070835,938.4358433893661
11478364.228233842,934.1317665783739,7480.567272280606,1491.6408465519467
10197952857088.652,16509.761471478363,997.8207893980157,5637.9798612902505
29736120308.40668,2078.9752708050983,2915.6308868805063,973.7823441810269
13832810911058.455,3301.677911820321,1709367.9154316082,2837.365776941197
945077760821.215,5991.7782842979095,17225.032673663158,762.4823775353882
880383900946.3236,45452.851882680436,26984324.33442372,10719.936257115714
8347085.207600108,1241.2636801909728,4875.360390840552,3888.387656353746
688790154.9295995,2067.06971717291,2784.8844177683964,919.5480977862686
52357208700.909836,1711.2310239048725,305569.93977162166,2699.4057890192453
1511965.7038661034,12737.715272633934,3014.296032649337,396.9942595124346
91573611.01797062,18320.126703041988,468.68269218378316,32610.986633676475
173746239.00018555,421.7720897355342,218978.6595473552,532.6513707418788
510876.5345982755,5152.9407655512,3811.3541702313933,17313.084371591
236812122981.25366,3191.0343921766366,10577.785442846814,3069.409746163735
47428087091.78026,1312.1308295152924,978.823261680232,1880.7063216067313
27167450407.630764,560.3999004401193,2107.199905587655,494.83808845839417
1678697466.9336479,277328.6829769247,1441.1541442538123,1389.8099297473152
249180107.93877864,7610.407101454476,29060.995712614553,459.08647054499534
5702547026687.775,1217.6778431551031,2815.4795037653303,8345.679500406435
2727661821656.5054,2254.0612973699554,670130.0461443249,976.3210056261951
17411655.534733873,437.10178709088814,4098.135151024173,1468.1976347716277
26794142553.51627,4013.0268873757927,502906.9669208345,2333.944794541148
735779844.1724291,8112.036429557247,898.3883366513808,1318.9234950827126
1924119052.5078547,3872.0639579603403,358340.38233532757,6152.405706884564
3370792877.6559806,388.91655834414183,5656.52678286084,492.2770569902354
34851255489804.375,12126813.381161846,19057.93651043898,760.3809714376611
1539104757.7592952,1749.5936940506645,46661.644617901766,4236.797922784794
