human,continue,explain,create
302.0,164.0,163.0,90.0
331.0,159.0,146.0,142.0
296.0,210.0,136.0,107.0
268.0,181.0,167.0,129.0
413.0,237.0,128.0,146.0
392.0,155.0,137.0,111.0
325.0,149.0,126.0,146.0
405.0,143.0,118.0,132.0
438.0,123.0,135.0,116.0
511.0,131.0,128.0,110.0
375.0,155.0,211.0,131.0
293.0,135.0,150.0,134.0
295.0,137.0,130.0,198.0
275.0,124.0,200.0,136.0
312.0,116.0,135.0,135.0
274.0,127.0,163.0,110.0
435.0,144.0,186.0,162.0
376.0,183.0,167.0,128.0
299.0,100.0,150.0,195.0
260.0,119.0,132.0,153.0
342.0,195.0,122.0,145.0
404.0,177.0,120.0,146.0
316.0,131.0,178.0,170.0
410.0,101.0,139.0,152.0
273.0,163.0,172.0,121.0
361.0,148.0,106.0,133.0
428.0,139.0,136.0,132.0
347.0,161.0,156.0,163.0
385.0,125.0,244.0,136.0
273.0,155.0,149.0,137.0
349.0,107.0,98.0,108.0
461.0,162.0,133.0,186.0
286.0,116.0,131.0,126.0
397.0,120.0,132.0,113.0
230.0,122.0,129.0,110.0
352.0,145.0,184.0,254.0
323.0,126.0,169.0,123.0
390.0,204.0,122.0,151.0
372.0,145.0,134.0,161.0
481.0,135.0,313.0,131.0
236.0,150.0,120.0,138.0
319.0,133.0,146.0,138.0
331.0,116.0,161.0,160.0
307.0,127.0,172.0,178.0
345.0,141.0,137.0,124.0
331.0,114.0,141.0,115.0
394.0,126.0,141.0,180.0
345.0,190.0,146.0,164.0
319.0,172.0,196.0,120.0
362.0,114.0,153.0,131.0
325.0,159.0,126.0,98.0
202.0,115.0,134.0,145.0
330.0,94.0,165.0,116.0
367.0,121.0,130.0,126.0
441.0,154.0,224.0,141.0
469.0,158.0,106.0,194.0
540.0,151.0,152.0,130.0
336.0,113.0,224.0,95.0
302.0,174.0,139.0,112.0
301.0,156.0,165.0,130.0
261.0,110.0,129.0,141.0
342.0,216.0,123.0,155.0
265.0,127.0,139.0,158.0
360.0,125.0,147.0,125.0
350.0,195.0,123.0,178.0
225.0,159.0,123.0,146.0
279.0,167.0,159.0,174.0
329.0,129.0,149.0,162.0
230.0,124.0,162.0,125.0
351.0,107.0,124.0,114.0
467.0,179.0,160.0,131.0
418.0,183.0,135.0,132.0
460.0,176.0,253.0,80.0
373.0,156.0,165.0,117.0
401.0,127.0,132.0,131.0
307.0,110.0,92.0,111.0
268.0,127.0,128.0,132.0
202.0,124.0,138.0,103.0
266.0,133.0,176.0,167.0
313.0,87.0,122.0,125.0
251.0,142.0,96.0,170.0
392.0,132.0,165.0,135.0
457.0,145.0,134.0,129.0
362.0,96.0,135.0,115.0
418.0,123.0,120.0,112.0
405.0,167.0,180.0,118.0
262.0,81.0,173.0,149.0
294.0,112.0,135.0,124.0
311.0,124.0,101.0,106.0
264.0,126.0,142.0,151.0
248.0,208.0,138.0,130.0
345.0,135.0,115.0,120.0
213.0,116.0,150.0,141.0
309.0,161.0,130.0,143.0
482.0,176.0,139.0,106.0
422.0,196.0,158.0,167.0
475.0,247.0,272.0,196.0
434.0,130.0,154.0,153.0
307.0,145.0,128.0,131.0
330.0,216.0,172.0,132.0
309.0,128.0,178.0,118.0
250.0,117.0,118.0,164.0
309.0,90.0,135.0,110.0
310.0,136.0,134.0,122.0
231.0,149.0,119.0,140.0
289.0,154.0,130.0,139.0
286.0,136.0,155.0,120.0
384.0,144.0,121.0,150.0
311.0,165.0,146.0,166.0
320.0,143.0,139.0,118.0
276.0,125.0,156.0,180.0
334.0,134.0,125.0,159.0
413.0,137.0,174.0,136.0
330.0,129.0,122.0,157.0
320.0,144.0,164.0,128.0
333.0,117.0,150.0,151.0
327.0,132.0,155.0,121.0
346.0,120.0,99.0,185.0
343.0,112.0,157.0,153.0
277.0,177.0,119.0,170.0
261.0,137.0,133.0,123.0
238.0,131.0,128.0,161.0
360.0,126.0,137.0,130.0
337.0,173.0,221.0,164.0
334.0,163.0,124.0,96.0
